,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.005613106,0.008367715,0.010454878,0.013521999,0.00076668465,0.0010763699,0.0012837297,0.0020394316,0.02002152,0.009454139,0.36104754,0.006278945,0.0029200092,0.0020786813,0.0015471138,0.0010791731,0.15583383,0.0720413,0.1227347,0.102816835,0.010800904,0.00021308767,0.007455737,0.001119818,0.03276537,0.023808964,0.18624295,0.049289517,0.010901711,0.07640435,0.10612727,0.34704334
1,0.24950473,0.0116875395,0.10662904,0.008794024,0.035739914,0.0019456266,0.00572689,0.09243313,0.10731807,0.0038268392,0.06304751,0.014868106,0.02316917,0.108646885,0.07136428,0.02334791,0.058932677,0.0079101985,0.008149477,0.020823339,0.04237962,0.014015844,0.011358883,0.06586227,0.0047378098,0.010999775,0.024498248,0.10174154,0.054592475,0.018465504,0.078475416,0.0077390107
2,0.009404464,0.044432014,0.010642494,0.0019490604,0.010608232,0.07875909,0.008719618,0.07075245,0.016663764,0.01714247,0.010487767,0.02439447,0.0050072167,0.029526496,0.0046491893,0.007987658,0.014235943,0.056498736,0.02372926,0.035046402,0.0003781868,0.0012298541,0.0060029705,0.00030051277,0.026856417,0.02206545,0.051389877,0.086001284,0.010913322,0.011752401,0.011703313,0.026655097
3,0.01230777,0.0045284536,0.0134327905,0.015250316,0.035390172,0.049119268,0.22382125,0.059172478,0.0566268,0.014691105,0.0062192655,0.035511762,0.0379015,0.043924443,0.03576795,0.14115606,0.016786642,0.020649873,0.10690025,0.028462581,0.021886978,0.05989998,0.07180862,0.009240796,0.058353126,0.10017726,0.049208786,0.020067148,0.075306684,0.01878761,0.09532692,0.16062236
4,0.018348455,0.100018986,0.036115836,0.021091025,0.025032133,0.033048335,0.024316834,0.07391806,0.01296496,0.021961432,0.04243529,0.026418444,0.0028751534,0.004291519,0.018533634,0.0026495298,0.027069002,0.08419,0.08359516,0.022586677,0.07104897,0.007659183,0.010899589,0.003160566,0.059984867,0.02067716,0.011913623,0.01722991,0.04495259,0.021211544,0.14382046,0.026636431
5,0.016742416,0.06788271,0.021214584,0.017323142,0.034485813,0.0057552853,0.018352523,0.22677675,0.036901116,0.023193879,0.0015170878,0.014669871,0.031294275,0.13234034,0.09580263,0.08395259,0.0722614,0.079545066,0.09572516,0.07100357,0.079008825,0.029986074,0.10922069,0.02201666,0.06713005,0.011643433,0.09590743,0.047247756,0.06341424,0.055152904,0.014226986,0.03997579
6,0.009099931,0.015381461,0.001772833,0.011943259,0.023695715,0.09385332,0.097651236,0.059316926,0.048375715,0.010328169,0.0872546,0.03314423,0.09254415,0.056087382,0.046225756,0.030160794,0.008225246,0.0075975093,0.010569167,0.03809969,0.04031063,0.10155008,0.038039166,0.06535642,0.0867212,0.008155229,0.00915215,0.015204199,0.05119286,0.13445729,0.061747108,0.12284696
7,0.17700425,0.034157716,0.030507075,0.05329177,0.055375867,0.1123857,0.03448962,0.06714219,0.082925044,0.060462426,0.027621586,0.049844854,0.037146244,0.07815454,0.0756828,0.040403135,7.495102e-05,0.004144267,0.00052605243,0.005914939,0.08002136,0.0175163,0.006254481,0.028206175,0.083475575,0.055844188,0.028436044,0.01779898,0.012025968,0.026139306,0.07172232,0.05915168
8,0.05137057,0.037653033,0.05624923,0.08828604,0.05417711,0.03853369,0.07770312,0.027645357,0.101338215,0.112030156,0.04440146,0.033859164,0.08556406,0.034142025,0.047044884,0.053562935,0.023087813,0.052935347,0.025037881,0.028113993,0.101504914,0.06378605,0.04720897,0.034401085,0.0498135,0.04380883,0.038505875,0.041914903,0.10091026,0.05336897,0.07101418,0.2915287
9,0.055308785,0.021052144,0.00610025,0.006787967,0.051712684,0.06658888,0.044992134,0.027379172,0.016072573,0.015386797,0.042851098,0.06942028,0.03363031,0.056050923,0.04633159,0.047856648,0.03212268,0.03320855,0.03470918,0.036762957,0.005789344,0.07430563,0.0540566,0.058434572,0.14758931,0.010322484,0.005207377,0.009106801,0.014346279,0.07294675,0.24029428,0.13572706
10,0.053038925,0.07211335,0.039160237,0.07624124,0.11264388,0.060133386,0.050454255,0.19720405,0.01262044,0.03566245,0.055671077,0.00825605,0.3092647,0.12793088,0.18008807,0.2390078,0.1388737,0.05419654,0.014838946,0.11364596,0.042380188,0.06239344,0.089188874,0.059014034,0.11808628,0.10821753,0.010031361,0.032666065,0.22377901,0.07266707,0.055283025,0.11403345
11,0.083132006,0.0015800718,0.046761822,0.024890862,0.036281247,0.04471305,0.01648179,0.08927276,0.004312445,0.025457582,0.012983134,0.047647957,0.017635087,0.035619795,0.0028125336,0.071038686,0.058801986,0.34534898,0.05614612,0.053266853,0.028883103,0.097464,0.10006996,0.04161229,0.17723067,0.031281233,0.07017502,0.032341283,0.11997329,0.06788478,0.07418449,0.10172594
12,0.35535246,0.08707482,0.2137551,0.16797505,0.00556567,6.047145e-05,0.0038092313,0.00021150228,0.013647343,0.014835324,0.00024253402,0.00095410924,0.056465555,0.058415275,0.054011334,0.027383905,0.060908478,0.080776945,0.055281106,0.070452064,0.022723675,0.052134134,0.04608565,0.024669504,0.091713175,0.06497578,0.026295055,0.053022683,0.015925886,0.09052335,0.054320816,0.18727371
13,0.08114284,0.10352271,0.22423367,0.0650532,0.35057518,0.017793112,0.07308121,0.048972853,0.0442318,0.08007734,0.07329184,0.05732683,0.044277593,0.14801702,0.042669028,0.10215116,0.062677264,0.071980946,0.07993609,0.05059103,0.07552159,0.09346643,0.17695485,0.097389795,0.09558108,0.08053331,0.101829514,0.076264836,0.015138171,0.105803445,0.27311265,0.22871093
14,0.07544367,0.10507805,0.05091589,0.033249494,0.024482531,0.07023196,0.0034177061,0.040411588,0.049544513,0.028691677,0.03757693,0.06109149,0.03014235,0.29976898,0.020937683,0.0839623,0.07156196,0.016718931,0.0050890213,0.007442883,0.12550467,0.06356919,0.06802586,0.040718663,0.012914545,0.05477755,0.06511176,0.11424157,0.04620312,0.031304255,0.010158036,0.0034330247
15,0.15080363,0.08158883,0.09662016,0.057791892,0.031383526,0.08810027,0.03715771,0.07100733,0.12481435,0.0510074,0.05569972,0.05927307,0.017974468,0.115619026,0.04037083,0.101262815,0.021000238,0.043431062,0.035295445,0.094148524,0.050295223,0.0033800567,0.025586853,0.0013232947,6.8946734e-05,0.008334669,0.00036310768,0.008121033,0.06381097,0.0714072,0.07781688,0.08514055
