,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,707.90576,430.32095,791.3027,343.6421,536.4512,399.11545,408.2732,809.4205,565.776,419.7249,533.9357,259.25375
layer_1,306.26056,564.97406,1018.7391,273.525,610.7537,469.17,464.83865,291.06064,389.87244,640.31647,665.7859,400.55914
layer_2,235.00172,252.77821,1491.0308,384.2311,256.6057,331.66815,217.69868,423.8988,222.38641,381.5598,211.9636,195.8381
layer_3,1315.7015,171.84363,475.437,285.56998,395.97906,93.28904,275.39572,300.17328,202.26068,374.49118,226.88297,518.91614
layer_4,607.4584,1018.3024,351.45517,1166.8533,648.22064,500.47552,552.0248,420.67905,909.3986,435.232,701.4625,442.07452
layer_5,24.934763,483.35602,112.36073,340.53882,601.0009,59.148907,209.81783,268.2027,168.9305,191.48953,1177.8976,571.95825
layer_6,120.320114,1091.6013,458.57068,1389.0945,482.56128,38.745457,43.263107,284.82062,819.14825,1054.8447,566.47797,391.79257
layer_7,591.6108,746.1691,454.20807,1029.8364,528.31714,784.37573,646.61707,127.09573,214.37424,541.47864,214.46219,599.2744
layer_8,50.670403,722.06604,251.87201,246.90312,1390.0844,634.9342,462.33157,483.41177,1575.2407,545.43994,1315.6747,1047.9202
layer_9,267.97943,1347.2434,148.65994,558.28925,601.9484,1259.5299,796.86926,560.44354,1299.9354,330.73615,93.3816,1022.4965
layer_10,957.11694,490.72852,1638.7748,923.61847,680.22974,454.8999,546.15765,533.4664,622.35803,1275.173,698.1773,1250.2637
layer_11,934.1151,492.2452,960.23376,270.51578,1035.3146,367.1655,478.19366,135.75307,1610.2529,102.34938,1111.0736,1789.0116
