,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,81.80968,117.24088,99.89231,324.27505,117.42243,84.92488,105.26854,90.37165,91.86495,91.993675,105.90851,189.65013
layer_1,39.568764,63.10528,49.0518,307.17694,687.66766,32.899456,27.63731,45.34804,26.958128,41.43159,94.637405,30.48785
layer_2,107.722374,31.75289,12.46598,73.884895,51.09511,40.459835,29.387611,70.11642,15.540455,35.759087,66.19239,38.937244
layer_3,40.3113,41.32211,33.02337,24.320932,289.40204,38.472527,55.974777,62.551212,42.86805,464.1083,45.954746,73.00336
layer_4,80.8011,37.013813,98.08833,55.4698,74.04376,53.91883,34.32414,32.605484,490.57642,8.533904,91.61898,35.68575
layer_5,91.98113,61.630768,57.641376,417.497,39.38146,3.6687188,30.892775,136.79672,65.01133,687.08386,203.05727,42.54864
layer_6,140.8507,39.754974,129.88388,408.39526,28.129492,62.101017,53.31917,16.96943,49.42553,135.0498,74.48042,684.17535
layer_7,43.500645,410.54367,51.007694,36.098602,56.91024,72.10722,47.978016,373.30157,76.65647,37.797615,182.26688,27.927017
layer_8,25.716951,357.79346,77.730934,34.790447,24.452322,54.74001,161.64256,102.77303,52.85186,62.902084,50.767017,54.582607
layer_9,38.14113,80.82869,38.50058,44.745155,34.476006,22.754688,139.03493,85.23697,34.178795,47.56434,36.001328,2.7561438
layer_10,20.623308,27.293732,189.28708,31.778421,33.466072,39.329338,85.103714,23.139887,33.427845,45.20317,75.86911,65.82155
layer_11,23.124159,40.28063,30.407349,23.829638,42.099155,26.000654,11.257911,14.772176,458.78952,22.799753,9.449911,94.38226
