,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,52.43476,62.803535,61.47637,194.16365,68.34589,60.361958,68.814445,58.931564,63.27257,53.670895,64.49805,100.93618
layer_1,11.244651,39.894794,13.300695,189.54037,393.10153,11.74807,11.824905,38.2511,14.243038,26.696295,38.817223,18.275885
layer_2,69.7532,20.155214,5.9399447,11.16682,32.373943,21.671473,15.951002,51.82177,6.7659717,19.67285,36.751846,25.19037
layer_3,33.015217,24.557808,14.954539,19.725916,161.78781,11.826668,39.487125,48.180523,7.9607964,389.54248,21.610666,62.683464
layer_4,35.077526,25.729647,73.72264,31.33559,34.44173,38.25396,17.479324,19.53049,241.52084,3.808755,154.7898,15.313901
layer_5,37.95326,41.907314,57.71753,250.35527,30.394371,1.5781851,18.750582,75.92941,50.32803,392.84604,150.37953,20.866846
layer_6,106.09059,39.514023,41.317028,304.39355,28.792185,21.473476,57.396694,10.111097,31.089489,98.38425,11.425931,379.7551
layer_7,44.73009,188.82442,17.281176,43.09577,40.270542,10.289324,33.18692,396.06064,39.61323,28.20409,50.638664,28.811003
layer_8,24.446415,259.98627,20.532038,14.875917,19.680368,27.617233,60.62019,125.96454,25.842402,43.99106,33.148663,18.910433
layer_9,17.602102,59.477047,19.672958,53.12648,15.715678,20.415602,59.166454,174.81328,46.983574,21.21022,20.406473,1.6063771
layer_10,11.968509,33.57153,64.12912,35.158432,11.062314,15.676032,52.80634,8.9031515,30.129799,9.59803,35.126457,53.7416
layer_11,10.157796,19.394094,22.695751,13.969874,21.75845,10.62094,6.944622,9.770899,224.30817,13.711086,7.350349,64.19212
