,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,60.956684,72.00118,72.57225,141.30136,74.289055,69.12828,76.397026,65.33231,77.438126,63.403145,80.263535,96.63129
layer_1,18.789997,45.79719,15.1322975,139.03172,254.21417,11.558127,13.641868,52.451275,23.480791,31.40689,38.536507,27.890497
layer_2,69.10047,15.2733345,7.406181,30.082493,35.213066,27.096743,20.533052,70.96061,8.967439,23.022066,47.63401,31.46451
layer_3,45.6595,21.893696,22.456978,24.94038,114.86834,14.7794285,38.654274,48.17664,14.086849,216.97198,31.307768,59.094383
layer_4,40.211536,35.957363,72.95318,47.45859,49.43605,45.33157,23.675983,25.293274,158.62033,3.4842575,113.3712,17.882605
layer_5,48.20527,40.3467,59.52811,160.67796,28.507877,1.1053895,29.9693,112.59051,60.367184,254.04523,104.79324,41.885246
layer_6,134.98604,43.91044,47.821392,187.49683,35.03007,22.903353,73.64678,6.476959,35.012604,74.61933,29.499819,249.21803
layer_7,58.306026,137.05005,27.455727,59.150005,45.779415,26.218485,26.370476,197.42091,42.116386,34.63924,156.55327,31.089136
layer_8,24.489298,166.26363,54.361153,18.763666,21.82019,32.92853,66.8646,102.55234,32.773438,71.40223,92.91632,13.233634
layer_9,20.463623,115.35724,24.486084,20.28199,22.092867,18.18071,77.70998,80.47929,30.774979,22.499523,21.100485,1.6011609
layer_10,13.22441,25.02031,45.468407,21.648344,10.821432,12.463089,52.23676,11.123244,26.638632,14.644538,33.87635,44.19042
layer_11,14.549403,24.547745,19.236506,13.968444,16.36436,10.8768,5.6703444,13.254064,166.984,12.814589,7.7357273,62.995697
