,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,58.05311,67.25413,67.5087,106.29111,69.259865,61.398987,67.55857,52.75861,66.39613,56.184418,75.65856,82.23943
layer_1,18.745684,47.10534,11.603933,100.2919,158.46823,17.1631,20.01972,35.33845,20.145216,25.902285,28.792955,23.671427
layer_2,57.778946,12.181711,8.064377,27.082724,27.31213,19.28545,18.31288,81.06457,7.473583,21.109877,52.12072,21.392855
layer_3,32.35567,17.236006,22.802387,22.311007,91.60151,15.456557,29.834335,44.643944,10.664282,152.64523,26.267897,56.36118
layer_4,59.224533,20.7676,51.94183,44.06177,33.783287,49.140602,13.577635,21.801811,93.19418,3.3614745,90.66021,12.264763
layer_5,35.081245,34.59024,38.6312,148.85983,22.964178,0.8607863,27.352783,98.30696,53.006424,158.18071,141.99712,65.632614
layer_6,132.53232,28.221855,59.556145,108.88556,39.655514,21.696144,49.95015,6.1556387,29.765913,51.365288,25.165392,159.27467
layer_7,161.55348,84.00245,24.038757,33.532513,29.280518,23.369396,21.47133,159.79048,43.964367,29.25555,104.85332,30.967218
layer_8,13.747306,107.32772,51.270565,17.487942,12.486005,23.895071,46.96903,71.13226,22.530146,78.56479,65.0615,10.046719
layer_9,19.310772,73.318436,15.595051,33.392673,23.224176,20.584942,60.23295,85.461006,26.861052,14.4687605,15.562023,1.3257848
layer_10,12.521588,17.53804,41.090054,16.608894,10.60919,10.9317255,53.49139,10.233469,27.010477,10.379716,32.961555,37.79608
layer_11,12.680737,28.500504,17.379381,15.100486,15.86436,10.34016,5.3923416,10.655224,109.901726,11.869716,8.02909,50.952877
