,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.057907,16.897299,16.90073,90.08848,21.864483,14.498086,18.948473,15.081072,13.313852,16.809278,15.32105,42.27127
layer_1,3.6497867,9.40421,25.60211,80.86523,184.73772,3.9818275,6.0394077,9.286717,4.552595,9.272285,17.091873,4.464406
layer_2,21.237337,10.621243,2.1106706,25.999668,14.688534,5.520431,4.5564365,10.422474,2.4735622,6.1012163,8.549116,5.3913746
layer_3,8.129938,7.0886545,5.0212684,7.6248784,50.231567,5.8573623,15.495906,9.877779,19.865679,119.19561,6.1538515,12.812542
layer_4,9.597338,8.279863,15.852367,9.050227,13.465767,8.3790455,6.6801558,5.819426,122.45241,2.4066463,18.721268,4.4886584
layer_5,17.566067,12.27928,18.156591,49.872063,7.424857,0.8095206,7.140291,18.570742,11.047595,184.46194,14.8889065,10.409303
layer_6,14.382744,11.119563,37.91292,72.04382,7.7620153,13.411735,10.45131,9.085716,7.423852,18.034027,26.598606,180.48076
layer_7,7.0101995,96.46656,26.80592,8.148121,12.111115,27.202457,11.810108,42.061115,11.66355,7.7972484,26.613234,16.762363
layer_8,6.014739,84.432976,13.38234,12.745708,5.4515905,10.560018,13.558177,17.905039,11.1812,12.001461,7.5488644,17.282574
layer_9,4.6337576,14.300157,8.134779,7.1480107,5.186487,7.6157784,21.280905,17.225986,8.531335,12.320123,9.044684,0.76736313
layer_10,3.9867103,11.003683,40.60357,5.5756707,4.525465,9.08702,17.167133,6.778886,5.762309,15.825626,7.1840434,13.669113
layer_11,2.7597733,2.9501932,10.244991,1.844444,9.320854,2.5904157,0.98215264,1.7119559,114.13551,2.7906456,1.7798785,25.345238
