,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.727472,20.239897,40.56448,45.436356,26.0226,28.90106,19.42998,18.943277,28.700787,32.78048,37.86332,31.158525
layer_1,6.8982654,15.3197155,7.169046,68.6802,162.99838,14.107836,6.2805624,11.807597,15.016977,10.1171465,3.5750964,15.562007
layer_2,14.984553,12.569794,3.9000037,1.0003455,11.776796,5.127298,11.149775,46.85168,21.535435,11.121896,24.949362,11.850459
layer_3,8.9866,13.443536,15.382481,11.822525,111.457695,5.8388314,22.721514,18.331947,3.2615113,62.805477,26.769197,13.167333
layer_4,6.0219555,7.5683885,33.319847,24.293364,26.272507,20.643501,6.58788,19.89425,136.55835,1.4332573,18.418436,8.189165
layer_5,23.390291,9.193238,10.746103,142.7976,11.497861,0.2984296,14.647447,38.395645,29.176567,162.95145,81.280365,105.163246
layer_6,119.70736,11.860644,55.320454,81.682014,48.994186,9.974169,8.86215,13.659788,20.651497,24.610134,1.4207736,162.41533
layer_7,69.03818,132.46843,29.037128,7.735242,21.020636,2.967941,14.04361,48.57761,21.404633,9.088949,214.24033,9.1765175
layer_8,7.884642,43.59764,53.794422,10.764253,6.9787936,22.934195,48.950073,15.570108,12.648191,38.095066,104.15499,19.369833
layer_9,14.696418,27.15983,17.837358,23.950983,19.629639,15.534854,39.17584,16.13365,9.740071,11.949979,8.636982,0.7690339
layer_10,9.803152,10.293174,35.111565,14.745059,6.7395735,9.960265,23.560902,8.868362,11.854078,7.7694488,11.438613,13.998882
layer_11,11.5494995,16.523073,10.222375,6.7014594,8.290162,5.1524863,4.3195763,6.937359,53.404022,8.133185,3.5888588,19.77486
