,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.06308,18.205557,24.908398,101.15302,23.022495,19.383017,18.856853,14.782539,15.258186,19.523493,20.718418,52.11861
layer_1,5.2802243,8.373698,72.83665,61.720528,141.66225,3.71638,0.9740807,14.301584,6.045076,9.018181,19.417765,4.6263204
layer_2,16.191545,3.3619037,4.164028,94.99996,35.550797,5.9564996,5.5173845,13.766949,3.151308,7.0446334,15.775159,7.7315273
layer_3,21.940361,9.067682,6.449226,5.0123777,63.768356,4.140884,13.873742,9.561722,78.91062,76.001076,11.393776,13.830681
layer_4,8.661964,9.874063,20.393938,13.321748,19.701996,9.930102,6.408821,9.399289,122.48986,1.529025,12.91954,9.036488
layer_5,24.265343,10.678104,51.838734,61.433098,7.1713614,0.32299852,5.999102,27.360258,12.686401,141.56398,14.954135,8.601868
layer_6,16.033173,20.853054,134.67366,60.991055,9.645438,64.52121,12.499629,10.191461,10.151901,14.852905,95.000885,141.27753
layer_7,9.668433,103.5042,84.0203,8.511361,15.1614895,93.114,12.776631,30.457077,15.166134,22.82084,50.761955,24.402594
layer_8,7.6715426,71.6454,32.554268,24.645473,5.276334,14.9105,22.643917,14.660627,11.752942,15.17775,9.44491,28.954285
layer_9,7.929319,13.1187935,16.145025,23.067175,7.0421286,8.481541,16.459593,19.9352,9.463972,27.136995,11.12708,0.75709
layer_10,4.5738473,6.079707,48.80959,11.098948,7.0749736,21.285212,17.128048,4.646408,7.1857476,56.71576,18.649591,9.996196
layer_11,7.8903036,3.9257064,8.845441,2.6219,8.721562,4.6688375,2.819602,2.5035548,49.799362,5.9236283,1.6639245,8.121522
