,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.431988,14.257224,14.527164,39.569275,16.938816,13.572302,19.023006,15.1196375,14.980326,24.860376,12.857097,43.516136
layer_1,13.113886,12.040787,72.68637,3.750487,0.0049576936,4.168356,6.3154664,7.2923145,4.441452,6.6565275,26.814737,3.3175304
layer_2,14.479236,8.88279,4.712824,156.93849,24.906828,9.725955,5.9572577,3.0897322,3.0548532,4.236427,8.589239,6.998185
layer_3,53.10814,6.9454975,7.9104958,3.8662195,2.4021924,6.922195,15.452392,7.8029222,68.31625,15.044065,7.1072183,14.857834
layer_4,9.304709,16.713282,17.448395,8.112987,21.587952,8.281305,4.1453104,6.246173,1.1760592,2.0746248,5.6926928,5.241853
layer_5,23.995321,10.170532,80.67289,1.9619325,8.7316065,1.3494927,6.0471873,17.732113,12.10156,0.00050669094,2.8671925,6.363445
layer_6,4.619975,10.678094,56.769978,1.7841791,3.7548852,103.457375,35.728516,4.8100567,10.261897,15.027333,155.07079,0.07040652
layer_7,3.4941905,0.8825625,43.12631,9.746611,9.790672,130.61742,8.994504,3.1285026,10.0220785,40.10038,2.0049555,33.14189
layer_8,7.338969,2.2384398,26.088268,50.454662,5.1864505,8.386811,1.4626423,12.116786,12.535517,10.86718,4.320274,17.242157
layer_9,7.0114865,7.0176864,9.84248,22.55223,5.3822575,3.9544246,9.719511,3.991075,2.4265616,21.82735,17.58353,0.27603155
layer_10,3.8846562,2.049226,1.9394349,18.24839,6.614641,17.579351,12.091876,9.185501,2.3494067,80.3552,10.168975,7.637458
layer_11,19.8123,2.189237,3.1716588,4.991992,4.156816,6.0529757,1.396424,3.1791854,2.893511,2.9416203,2.2344131,2.377094
