,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.55726,45.195484,38.31399,23.245047,45.20738,34.219788,43.59971,36.327744,39.71622,53.79583,37.930218,42.794468
layer_1,17.73752,22.311193,12.16661,4.186172,0.0016002351,14.16803,8.574872,36.367188,13.138117,23.981798,26.90987,12.662697
layer_2,27.389616,35.40237,3.8109572,1.0004442,38.618034,18.055765,15.155815,5.983553,5.65803,15.148646,25.168346,21.843945
layer_3,42.0819,16.866613,15.863848,13.776349,2.0655088,24.478159,48.010483,27.04103,4.334582,15.420313,21.293478,45.72282
layer_4,21.705286,57.811043,32.89705,31.56212,30.009165,18.70033,32.300026,20.622406,1.5568329,28.196722,27.4451,19.361246
layer_5,36.559654,43.24305,29.205,2.9389102,21.301489,14.659791,15.624743,52.802128,35.441673,0.0030782179,4.231861,9.677669
layer_6,3.8301997,87.469734,48.653603,3.1274283,8.477316,69.88034,44.78463,136.94925,27.048248,24.927477,1.2053684,0.10096818
layer_7,7.8813376,2.0599456,16.157394,28.932034,27.812534,2.963837,33.097393,8.903747,26.83107,33.285538,5.2131705,4.7339153
layer_8,24.533018,5.220426,37.056316,18.620125,51.75325,24.907515,1.5435529,12.891912,24.20344,13.954109,3.5150318,39.266033
layer_9,15.81036,10.637061,23.89623,10.520127,13.36613,72.1373,17.037521,10.129556,9.214292,20.239353,3.6776884,5.443311
layer_10,8.936705,16.110437,7.200522,15.660647,9.623054,26.6136,29.288225,10.08592,6.608992,5.7096515,10.850586,28.095049
layer_11,6.146532,2.7319102,15.350422,7.2518272,27.534344,5.049443,10.6016445,3.608317,17.028399,14.405426,4.4599514,5.8183823
