,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.02419,47.600758,56.525627,154.66383,57.748947,46.25472,67.9379,49.045124,55.42046,53.72141,63.79347,93.94579
layer_1,11.603292,29.263971,24.18601,123.31314,236.48592,5.6865363,9.683206,41.35296,14.587961,21.992418,22.95243,19.43687
layer_2,64.09208,17.283882,6.325413,28.999672,44.853436,12.597944,15.537255,97.94032,9.139794,14.963868,32.89519,14.639741
layer_3,32.46458,13.979186,19.25666,17.076393,108.60393,11.379291,38.150597,28.473104,21.429583,181.16014,29.087309,36.472206
layer_4,18.226051,19.265602,47.82322,40.30512,44.265793,29.98069,19.878038,25.395077,178.11943,4.07461,45.13764,10.814403
layer_5,51.763954,21.79081,55.467552,141.01297,18.76946,1.6413155,24.194471,81.25507,44.282898,236.32298,112.42761,89.02555
layer_6,101.554504,30.611185,176.81413,101.687706,35.67352,32.797077,42.183765,14.035069,30.093273,45.989456,31.567362,232.23169
layer_7,55.716843,126.70566,119.21271,25.838211,33.891388,31.805195,25.92364,83.83603,48.188324,44.953705,205.2659,111.84147
layer_8,20.673742,106.92411,79.273415,57.11001,14.4722805,35.697296,41.96919,41.49208,25.191,68.35574,97.77054,27.826694
layer_9,19.621517,75.91805,29.597923,20.561655,25.373997,25.545275,72.73174,46.15999,31.574821,35.55855,50.633938,2.1874273
layer_10,12.12083,21.334497,53.26366,20.446552,13.358622,22.680635,42.776073,12.692158,17.97921,41.22517,30.016054,32.442223
layer_11,15.1246195,17.660265,23.785202,10.304214,23.728014,10.375148,6.7360005,11.082989,120.47558,9.8473625,5.9195237,40.530468
