,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.8831003,5.4429646,4.6453934,3.5260882,5.42311,3.9130838,4.721964,4.1984143,3.9600787,5.0734105,5.0871882,5.833693
layer_1,2.1849062,2.4504488,1.8288372,0.5843061,5.4615473e-05,1.2750618,0.864276,3.7971492,1.5915259,2.2861004,4.0836573,1.7230501
layer_2,2.7671983,2.101483,0.8732392,1.9999596,6.5618944,1.5237435,1.7286948,0.5869116,0.92185104,1.9240384,3.0587032,1.9448149
layer_3,8.367927,1.3432902,1.8853157,1.5840051,0.52214175,1.3225573,3.9361455,2.6362598,2.0043414,3.2776403,3.117297,4.6661897
layer_4,2.3026435,7.0574,3.8318384,3.0795887,6.5073686,2.2865105,1.9370681,2.3803413,0.23686746,1.2916461,4.963941,2.1720314
layer_5,5.282997,3.188212,5.1563373,0.67067444,2.5672777,1.3466616,1.284064,5.362816,3.280075,0.0008772038,0.6242429,0.5586428
layer_6,1.000701,11.159794,4.958737,1.0845952,0.8026856,8.701055,6.297667,4.9165044,2.965789,4.4738045,2.0185962,0.048927285
layer_7,1.7539998,0.5380034,2.559319,4.009289,3.307208,2.0023952,4.0093956,9.015849,2.2506921,8.201301,3.6725724,1.232071
layer_8,1.4558835,1.953266,5.5660176,2.396981,7.1277003,2.7601833,0.60673606,3.0216982,3.3861287,4.222458,1.0213791,4.242521
layer_9,1.680947,2.5133271,2.8860881,0.8632959,1.2725073,0.7796831,2.4641201,4.848092,0.8241426,5.459165,0.864404,0.09170932
layer_10,1.1722761,1.1664675,1.5671767,1.2998319,1.4611187,2.8331473,3.1711946,2.0955052,1.3163279,1.7241373,4.164174,2.487112
layer_11,0.71814513,0.39967614,1.3710414,1.0092491,1.9612596,1.8482635,0.7612915,0.6334379,1.6805419,1.1728559,0.2981797,0.8377974
