,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.14991717,0.2351663,0.21669869,0.27367225,0.41578117,0.36456743,0.585434,0.5603974,0.5537757,0.49747893,0.37128723,0.56918997,0.49132305,0.5871417,0.5470919,0.59111
layer_1,0.16782881,0.19226302,0.1696746,0.17427976,0.19363724,0.22546941,0.22821641,0.548419,0.4006904,0.37822556,0.48772871,0.36570048,0.3563991,0.43938336,0.5141694,0.41979665
layer_2,0.17903748,0.24732903,0.26082343,0.2185295,0.36262104,0.23202768,0.35649297,0.5348535,0.42153642,0.35228756,0.36642274,0.5065224,0.3817267,0.3417605,0.34302822,0.33192903
layer_3,0.1784107,0.22819881,0.35814244,0.24461874,0.38649884,0.5928084,0.29095557,0.5960617,0.43341726,0.26448607,0.35162693,0.3052593,0.2932655,0.43542907,0.3100767,0.29757622
layer_4,0.14306632,0.34592807,0.4765364,0.5221789,0.5680517,0.66332906,0.8523771,0.5540475,0.45414603,0.3451561,0.49263948,0.28962222,0.40182978,0.3806158,0.5511948,0.35535362
layer_5,0.24763376,0.288022,0.586958,0.6936566,0.64918834,0.8036408,0.5205997,0.5158729,0.59148633,0.5498315,0.5326709,0.51737356,0.52010626,0.51979697,0.51327,0.5508014
layer_6,0.34854454,0.32949635,0.73369366,0.8896869,0.637597,0.53134346,0.7552465,0.53601193,0.5120219,0.5197764,0.51765907,0.53091806,0.516793,0.51444143,0.5260901,0.52184397
layer_7,0.14060251,0.35844514,0.40877122,0.60261637,0.70391023,0.68714607,0.920009,0.67804986,0.67776746,0.5525876,0.55211335,0.549387,0.52821225,0.5131821,0.51327,0.516724
layer_8,0.14254233,0.36284372,0.59225786,0.99050933,0.65879035,0.6802628,0.5205649,0.48877728,0.58026767,0.52134323,0.514021,0.5092817,0.51327,0.51327,0.51308304,0.51327
layer_9,0.19619428,0.37672308,0.6612593,0.8181495,0.66599494,0.5480432,0.80550885,0.52358025,0.52763426,0.50784874,0.51327,0.51327,0.5267951,0.51595616,0.51327,0.51327
layer_10,0.63247156,0.54890233,0.5353159,0.84517527,0.723995,0.542478,0.7619643,0.5154785,0.52070904,0.5335564,0.51687866,0.5379423,0.51327,0.51327,0.51260567,0.5175751
layer_11,0.33719534,0.5163632,0.57425576,0.661188,0.5214643,0.68498594,0.5302599,0.49436623,0.5167205,0.51742756,0.5130811,0.51327,0.51327,0.51327,0.5178504,0.51327
layer_12,0.35450944,0.5598746,0.821266,0.6828478,0.57177657,0.554694,0.5737139,0.5436513,0.5128669,0.5191324,0.51366174,0.51714146,0.51327,0.51327,0.51327,0.51327
layer_13,0.47965357,0.38088706,0.68430454,0.68671924,0.5610897,0.53000456,0.47930026,0.5087473,0.53141195,0.5170809,0.5147405,0.51327,0.51327,0.51302487,0.5125613,0.51327
layer_14,0.4363411,0.6985897,0.5945167,0.58820426,0.5737502,0.62715346,0.50740063,0.51628447,0.6014933,0.51632774,0.51327,0.51327,0.53723836,0.5187407,0.51327,0.5340361
layer_15,0.35305586,0.66021246,0.7254538,0.565681,0.5349708,0.5343309,0.68077147,0.52620506,0.51007783,0.51753604,0.49312782,0.5132607,0.5181661,0.5129711,0.51327,0.51342255
layer_16,0.17045909,0.45133904,0.56838095,0.66929805,0.52535945,0.5619109,0.53382444,0.520105,0.49918365,0.5089593,0.51307446,0.51327,0.51327,0.51331174,0.51327,0.51476526
layer_17,0.30418634,0.5412393,0.7224602,0.80923676,0.5532581,0.55368155,0.6022834,0.52122146,0.5325729,0.51884466,0.48223934,0.51624596,0.51335686,0.51327,0.51327,0.5134633
layer_18,0.8086313,0.45806894,0.70360273,0.51368,0.5852778,0.55816084,0.52458346,0.54256195,0.51470584,0.5151625,0.5168466,0.5082125,0.51327,0.51668745,0.5346297,0.51327
layer_19,0.3891335,0.8112264,0.6791546,0.74362254,0.55670846,0.6277323,0.7549475,0.50923735,0.5332897,0.5133796,0.51287985,0.5173549,0.53481555,0.51327,0.51327,0.49236512
layer_20,0.22586063,0.43116796,0.596382,0.54759103,0.6498911,0.5427184,0.526917,0.6298538,0.55553114,0.51327,0.51067543,0.5131605,0.49045646,0.50925875,0.50967264,0.51352435
layer_21,0.35772032,0.18705192,0.77673054,1.0,0.5243084,0.6906943,0.727784,0.49564224,0.6042999,0.51440376,0.5094939,0.51327,0.51669097,0.51327,0.43900836,0.5789217
layer_22,0.22653551,0.46708116,0.4900013,0.59928286,0.4177434,0.918131,0.7237342,0.47206974,0.48906878,0.52785087,0.51327,0.51327,0.3257685,0.51677287,0.5153476,0.556002
layer_23,0.27444586,0.38413444,0.2739593,0.60917616,0.5443206,0.6989971,0.6106948,0.68894374,0.45211318,0.5459017,0.46463275,0.60144234,0.5193756,0.4931564,0.43965834,0.5591273
