,0,1,2,3,4,5,6,7,8,9,10,11
0,0.045901332,0.001291797,0.042951368,0.0028616772,0.01673072,0.0010567043,0.046463158,0.046969876,0.042978,0.04668634,0.035030797,0.040693235
1,0.043509465,0.045261227,0.052457724,0.025873866,0.04461391,0.038016073,0.038169317,0.042959403,0.035638824,0.031263582,0.05270185,0.004129134
2,0.03635366,0.02470997,0.020157995,0.026886899,0.022145571,0.038671263,0.026430039,0.043203603,0.037409853,0.050372873,0.053765632,0.028524632
3,0.006317336,0.029137602,0.015219122,0.010580064,0.016189298,0.022934271,0.025230022,0.03469068,0.026844226,0.02307758,0.023288272,0.027710589
4,0.01666212,0.026169961,0.016323859,0.02900717,0.012890389,0.017440194,0.03569317,0.01997106,0.02397301,0.023660256,0.011798982,0.008726321
5,0.012183025,0.0061046747,0.018396758,0.026641363,0.01993099,0.0073417695,0.0071467212,0.008000149,0.01156302,0.012588368,0.011575722,0.013909923
6,0.02375811,0.008642535,0.013969146,0.013740768,0.04032365,0.01984084,0.013861183,0.02017682,0.011655657,0.0065923766,0.013445003,0.016747594
7,0.017676698,0.008140407,0.0062661096,0.012442794,0.013631374,0.016850619,0.011094073,0.008470825,0.014230958,0.010302416,0.0068438747,0.009328046
8,0.012265003,0.008210109,0.011007397,0.00897942,0.0068088192,0.019114906,0.025789483,0.013937071,0.009162028,0.008739281,0.017920053,0.022100508
9,0.009495039,0.006265522,0.009590936,0.019497687,0.007939014,0.0093678525,0.0074617,0.011799043,0.03137534,0.0070222984,0.010444804,0.00854158
10,0.012084364,0.010201636,0.008248707,0.008333921,0.010740228,0.022408117,0.008411136,0.012991587,0.010993161,0.021135883,0.009829,0.009380186
11,0.024492223,0.011423059,0.009057012,0.013813212,0.015068837,0.023179522,0.0127727855,0.012984503,0.047831442,0.010508254,0.013579499,0.014002031
