,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.009973373,0.028632512,0.043106213,0.048109226,0.043535557,0.05358482,0.063901976,0.041655164,0.026276754,0.04391534,0.022714496,0.060501654,0.028872741,0.046538487,0.028194215,0.033540133
1,0.0206196,0.06583264,0.04060632,0.055468965,0.037064567,0.026475053,0.028267639,0.07905741,0.03935142,0.03947703,0.04212853,0.037374135,0.035106648,0.041278984,0.023959989,0.036870565
2,0.027821133,0.06746253,0.05561388,0.03725534,0.061757307,0.0180854,0.04405817,0.06279257,0.044326577,0.017664585,0.03937636,0.05403774,0.030264264,0.03254643,0.018974336,0.040467862
3,0.06712188,0.03864438,0.15447679,0.040810924,0.06260725,0.07180024,0.016556317,0.04658,0.03463107,0.017941263,0.018185802,0.015753075,0.033909418,0.043785244,0.034383565,0.016568042
4,0.09093795,0.07868151,0.03291357,0.062168486,0.078132585,0.084839895,0.1641777,0.04012124,0.04383492,0.030590625,0.037117705,0.017415548,0.032281782,0.032511573,0.040090647,0.034020722
5,0.083031744,0.048790324,0.12012849,0.046113864,0.054798685,0.05186622,0.0872701,0.04917425,0.07661514,0.052465167,0.059336867,0.05484855,0.0575214,0.059541218,0.057538312,0.054152813
6,0.09003773,0.09386917,0.028693454,0.048221342,0.050850183,0.05383866,0.095952526,0.049721807,0.065250345,0.0647017,0.055301312,0.056635853,0.05722059,0.054259527,0.058893085,0.05605329
7,0.09203539,0.089071475,0.080347665,0.09653895,0.023529563,0.09889286,0.061892714,0.061789252,0.09421361,0.0564581,0.058519375,0.049842697,0.058074363,0.056907304,0.05720815,0.057462752
8,0.095223725,0.019022692,0.09251922,0.10010762,0.051210295,0.056856297,0.055682223,0.048443835,0.061567068,0.054137625,0.0586604,0.05735541,0.05528893,0.05952133,0.057334147,0.057387397
9,0.098858416,0.09047148,0.019442245,0.07183319,0.07378141,0.05619206,0.052496824,0.060682744,0.05878497,0.05751342,0.058494844,0.057120927,0.05440296,0.05810358,0.05751702,0.057453204
10,0.082152955,0.123185605,0.051727653,0.060809825,0.07060441,0.06858105,0.04913256,0.059184887,0.049243245,0.058555093,0.05762435,0.061776586,0.057088133,0.057427414,0.057361465,0.057010833
11,0.03611434,0.068478845,0.04878982,0.116369694,0.057913925,0.065130755,0.05470583,0.052372925,0.05579859,0.05567994,0.060057513,0.057401884,0.056693465,0.0571852,0.057140302,0.05729373
12,0.09068159,0.07500261,0.06682486,0.090699345,0.058360904,0.08454192,0.05874122,0.061785255,0.057715137,0.05207097,0.055252038,0.05371752,0.05810742,0.05686139,0.05746996,0.05856508
13,0.06349921,0.10796846,0.06243084,0.07814861,0.05814727,0.05904162,0.054966807,0.061634056,0.053354476,0.062461056,0.049231786,0.060561746,0.057684157,0.05619506,0.058511194,0.056977406
14,0.04168013,0.057384886,0.06184537,0.086717196,0.057259772,0.06898944,0.057990145,0.057305805,0.050046038,0.054965813,0.057341106,0.05629195,0.059652038,0.056974024,0.05637501,0.056084678
15,0.08504523,0.07919642,0.05057324,0.08100074,0.06543081,0.053352896,0.0861236,0.053316046,0.055890527,0.058347058,0.056698114,0.05556659,0.057040904,0.05811997,0.056567293,0.05669963
16,0.08956302,0.04747161,0.05366569,0.04856944,0.056827713,0.08579679,0.055738635,0.053516924,0.055385537,0.057337996,0.056684945,0.057419587,0.056151688,0.051661137,0.058289714,0.054879997
17,0.013231672,0.05127635,0.117125094,0.07175666,0.046602778,0.054810833,0.060817618,0.061428882,0.055309292,0.05657248,0.057960577,0.055535644,0.055705328,0.05512485,0.05721312,0.05317719
18,0.048175044,0.030436393,0.077923484,0.069797285,0.06282476,0.057844203,0.05163789,0.055249933,0.053449757,0.05689295,0.05738222,0.055932585,0.05717711,0.056881182,0.057502452,0.056693695
19,0.010411064,0.02018852,0.061444756,0.04484358,0.05176781,0.062670454,0.08014328,0.058329012,0.056028232,0.05380933,0.056152157,0.05404226,0.058310196,0.057678267,0.05702291,0.055351574
20,0.0120508075,0.07476008,0.060348522,0.055580392,0.04254432,0.039759204,0.060496096,0.0537301,0.050038774,0.057489034,0.051378395,0.0555714,0.05613898,0.05612342,0.05610634,0.0553541
21,0.008159153,0.07421645,0.04533106,0.03900472,0.05184404,0.06198836,0.049706224,0.054286648,0.04769625,0.052436415,0.054828692,0.055668548,0.056612097,0.05453063,0.03815214,0.045012392
22,0.00422002,0.02502652,0.08152656,0.030722853,0.03683558,0.024770986,0.036041185,0.037663653,0.054636564,0.05098045,0.056966532,0.054477945,0.02659899,0.05656007,0.056106407,0.048005063
23,0.00056905195,0.0016899636,0.024784973,0.014970264,0.02208328,0.012575337,0.025942566,0.011944797,0.029647067,0.002080997,0.05058785,0.04476318,0.052149173,0.04842404,0.0568776,0.040407497
