,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13568692,0.00023717165,0.020824777,0.019262351,0.0033063004,0.02387384,0.0103547415,0.06334475,0.025280407,0.046077948,0.023628363,0.03299763
1,0.0005305841,0.0036972482,0.016230742,0.0047676465,0.011493269,0.0034071025,9.609103e-05,0.002601608,0.009250774,0.0060464824,0.012670264,0.003226451
2,0.00063201995,0.0217439,0.0012934414,0.0026187077,0.0020570378,0.00228826,0.0029364645,0.0016295293,0.016911168,0.018550992,0.0011869202,0.009252239
3,0.0006459221,0.0039063087,0.003594146,0.0005377538,0.008825311,0.0073082563,0.0073429304,0.006573592,0.0019047731,0.015203335,0.036950506,0.004280068
4,0.001621621,0.059491523,0.0347472,0.0025202786,0.015628574,0.025520835,0.0006917023,0.002624093,0.0040247752,0.0095702065,0.012134997,0.02521667
5,0.015970023,0.00083866087,0.15250638,0.02195884,0.0006500985,0.011083019,0.010020906,0.015706943,0.01939233,0.024498355,0.0025129719,0.02370922
6,0.012212649,0.0018814991,0.00417751,0.00024340973,0.0023553746,0.041639335,0.009612417,0.007221291,0.02165659,0.000108569984,0.036902696,0.005139296
7,0.0001108592,0.019101739,0.018417755,0.0024408898,0.00036611466,0.0076949084,0.04764379,0.014561298,0.017140355,0.026166502,0.011814244,0.0023451205
8,0.0027837043,0.00022992906,0.001127135,0.008197481,0.00017262256,0.006518691,0.0015860926,0.0048871255,0.02023471,0.0037784858,0.014419733,0.024315633
9,0.015372459,0.001703006,0.0022394347,0.0016396944,0.015097445,0.008819853,0.0015128664,0.03302442,0.0022543792,0.00669329,0.0074816565,0.0060052103
10,0.0006175165,0.021045085,0.00013799753,0.023085866,0.005539944,0.02938354,0.008041951,0.00096284435,0.002282722,0.0003285795,0.03223952,4.3028314e-05
11,0.00014759472,0.00077265844,0.05146171,0.029618915,0.01821689,0.014078995,0.06133142,0.0028577666,0.019742882,0.013865398,0.0073640635,0.01444646
