,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.2232476,0.1834232,0.059266243,0.023889897,0.1812041,0.16850409,0.12986957,0.2037922,0.19119725,0.10752137,0.07616831,0.41247997
layer_1,0.048567664,0.41148537,0.027748894,0.0016012418,0.0334813,0.07654902,0.012388991,0.041283082,0.0015317567,0.0023292904,0.04414213,0.019076196
layer_2,0.40484375,0.057869837,0.0017116754,0.0010981249,0.04805374,0.006630417,0.008173237,0.02839913,0.01587433,0.4072076,0.05619413,0.069408625
layer_3,0.019619662,0.01077255,0.006431593,0.65109074,0.04199355,0.068230495,0.00026172274,0.001988157,0.015952125,0.53076065,0.0958464,0.1396651
layer_4,0.012816544,0.036905,0.0,0.0051624235,0.018096115,0.6626573,0.0107168555,0.018565195,0.0026826542,0.0033904552,0.018635694,0.3641436
layer_5,0.84423643,0.006223664,0.0006186922,0.003961754,0.0007406077,0.00026477047,0.0024757718,0.0030428316,0.025873985,0.41250378,0.12904969,0.004286057
layer_6,0.00074619276,0.006324363,0.00596887,0.0047950703,0.041767385,0.091746636,0.21817812,0.00034824532,0.0,0.21768843,0.0016074309,0.13867478
layer_7,0.018083626,0.06231189,0.27665004,0.0,0.16998433,0.08560231,0.0018873934,0.0,0.022563409,0.107971005,1.0,0.010810201
layer_8,0.0056711654,0.00062607275,0.03639627,0.0017850682,0.019008927,0.2331232,0.009800435,0.027967341,0.0008764582,0.12657374,0.03515889,0.00765616
layer_9,0.01096133,0.0057158154,0.013305952,0.009958933,0.001999898,0.049894687,0.0025739686,0.05086551,0.030842278,0.009253482,0.023249304,0.0015489864
layer_10,0.045489706,0.0006775992,0.122157015,0.003915529,0.0013412907,0.00052948593,0.004333995,0.0012565398,0.010486102,0.00074249343,0.01890792,0.019704418
layer_11,0.0008129484,0.005067631,0.15606284,0.0007241614,0.002830448,0.020694315,0.00051536376,0.0031267595,0.021712579,0.10085045,0.0044827643,0.00211165
