,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,31.0,80.0,81.0,128.0,49.0,156.0,173.0,30.0,168.0,49.0,86.0,122.0,138.0,50.0,125.0,42.0
layer_1,148.0,32.0,45.0,119.0,167.0,87.0,5.0,73.0,74.0,84.0,90.0,111.0,93.0,194.0,38.0,40.0
layer_2,136.0,16.0,26.0,170.0,121.0,47.0,208.0,148.0,18.0,130.0,124.0,93.0,152.0,30.0,86.0,70.0
layer_3,86.0,87.0,85.0,99.0,86.0,166.0,86.0,86.0,86.0,86.0,86.0,86.0,87.0,87.0,86.0,84.0
layer_4,86.0,86.0,86.0,86.0,86.0,66.0,86.0,111.0,87.0,86.0,86.0,87.0,86.0,86.0,123.0,71.0
layer_5,101.0,91.0,129.0,86.0,86.0,127.0,94.0,86.0,86.0,86.0,86.0,79.0,87.0,86.0,86.0,90.0
layer_6,173.0,117.0,86.0,86.0,86.0,90.0,86.0,86.0,86.0,86.0,86.0,86.0,61.0,86.0,86.0,86.0
layer_7,84.0,168.0,91.0,85.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,108.0,86.0,72.0,93.0,88.0
layer_8,87.0,86.0,45.0,89.0,86.0,91.0,89.0,85.0,86.0,86.0,86.0,86.0,88.0,86.0,86.0,86.0
layer_9,89.0,86.0,86.0,86.0,52.0,234.0,86.0,87.0,87.0,166.0,90.0,87.0,86.0,93.0,86.0,86.0
layer_10,85.0,86.0,86.0,96.0,120.0,90.0,86.0,86.0,86.0,87.0,87.0,99.0,86.0,86.0,86.0,86.0
layer_11,86.0,89.0,86.0,81.0,118.0,85.0,67.0,86.0,88.0,86.0,26.0,168.0,97.0,93.0,94.0,86.0
layer_12,86.0,86.0,85.0,84.0,86.0,86.0,85.0,90.0,86.0,86.0,86.0,86.0,83.0,100.0,86.0,86.0
layer_13,88.0,86.0,86.0,86.0,86.0,48.0,86.0,89.0,86.0,86.0,86.0,86.0,103.0,86.0,87.0,86.0
layer_14,86.0,53.0,86.0,86.0,86.0,83.0,86.0,86.0,79.0,125.0,86.0,86.0,86.0,87.0,86.0,86.0
layer_15,86.0,95.0,86.0,61.0,86.0,86.0,86.0,86.0,91.0,86.0,86.0,92.0,86.0,77.0,86.0,86.0
layer_16,86.0,86.0,89.0,88.0,86.0,86.0,89.0,86.0,81.0,86.0,89.0,85.0,86.0,86.0,86.0,86.0
layer_17,71.0,86.0,83.0,86.0,86.0,86.0,83.0,86.0,86.0,87.0,86.0,86.0,86.0,88.0,83.0,80.0
layer_18,82.0,86.0,86.0,87.0,85.0,86.0,88.0,86.0,78.0,98.0,86.0,171.0,86.0,86.0,86.0,85.0
layer_19,85.0,86.0,99.0,86.0,70.0,86.0,86.0,86.0,86.0,87.0,86.0,86.0,86.0,86.0,86.0,86.0
layer_20,85.0,86.0,86.0,97.0,86.0,87.0,86.0,86.0,86.0,86.0,85.0,90.0,86.0,86.0,145.0,83.0
layer_21,86.0,86.0,86.0,87.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,100.0,86.0,87.0,87.0
layer_22,85.0,86.0,87.0,84.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,85.0,86.0,85.0,86.0
layer_23,86.0,92.0,86.0,85.0,86.0,86.0,86.0,86.0,86.0,87.0,86.0,86.0,86.0,86.0,86.0,86.0
layer_24,86.0,86.0,84.0,90.0,86.0,85.0,86.0,89.0,92.0,85.0,86.0,86.0,92.0,88.0,86.0,86.0
layer_25,85.0,86.0,86.0,86.0,86.0,86.0,92.0,86.0,91.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0
layer_26,86.0,83.0,86.0,85.0,86.0,86.0,87.0,86.0,86.0,86.0,88.0,87.0,86.0,86.0,86.0,88.0
layer_27,83.0,86.0,60.0,133.0,86.0,88.0,86.0,88.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,85.0
