,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,82.0,89.0,129.0,301.0,61.0,221.0,281.0,81.0,234.0,88.0,151.0,128.0,204.0,91.0,181.0,56.0
layer_1,353.0,4.0,52.0,91.0,362.0,59.0,4.0,20.0,104.0,56.0,156.0,99.0,224.0,318.0,22.0,37.0
layer_2,61.0,38.0,66.0,137.0,286.0,112.0,342.0,433.0,41.0,284.0,91.0,164.0,175.0,70.0,34.0,49.0
layer_3,7.0,54.0,6.0,18.0,6.0,379.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,38.0,6.0,7.0
layer_4,6.0,6.0,6.0,7.0,6.0,85.0,6.0,33.0,6.0,6.0,6.0,15.0,6.0,6.0,5.0,15.0
layer_5,85.0,8.0,136.0,6.0,6.0,47.0,61.0,6.0,11.0,6.0,6.0,6.0,6.0,9.0,6.0,24.0
layer_6,10.0,170.0,6.0,6.0,25.0,76.0,6.0,6.0,6.0,6.0,7.0,7.0,5.0,6.0,6.0,6.0
layer_7,40.0,180.0,9.0,6.0,6.0,8.0,6.0,6.0,6.0,7.0,6.0,75.0,6.0,40.0,7.0,19.0
layer_8,6.0,6.0,5.0,6.0,11.0,7.0,40.0,6.0,9.0,7.0,6.0,9.0,39.0,6.0,5.0,6.0
layer_9,9.0,6.0,7.0,6.0,7.0,123.0,6.0,9.0,7.0,68.0,15.0,6.0,6.0,88.0,6.0,6.0
layer_10,12.0,7.0,6.0,16.0,46.0,6.0,6.0,6.0,6.0,7.0,6.0,47.0,6.0,5.0,7.0,6.0
layer_11,6.0,7.0,6.0,5.0,34.0,43.0,6.0,6.0,6.0,6.0,5.0,433.0,7.0,6.0,16.0,6.0
layer_12,6.0,6.0,6.0,6.0,6.0,6.0,7.0,31.0,6.0,6.0,6.0,6.0,179.0,11.0,9.0,6.0
layer_13,9.0,6.0,6.0,6.0,6.0,3.0,6.0,8.0,6.0,6.0,6.0,6.0,22.0,6.0,13.0,7.0
layer_14,11.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,55.0,291.0,6.0,6.0,7.0,6.0,6.0,6.0
layer_15,6.0,8.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,218.0,10.0,6.0
layer_16,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,30.0,6.0,6.0,6.0,6.0,6.0
layer_17,6.0,6.0,11.0,11.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,10.0,6.0,24.0,6.0,6.0
layer_18,5.0,6.0,6.0,17.0,5.0,6.0,7.0,7.0,6.0,38.0,6.0,81.0,6.0,6.0,6.0,6.0
layer_19,6.0,6.0,7.0,6.0,68.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0
layer_20,6.0,6.0,6.0,46.0,6.0,10.0,6.0,4.0,6.0,6.0,7.0,12.0,6.0,6.0,495.0,9.0
layer_21,7.0,6.0,6.0,7.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,312.0,6.0,6.0,6.0
layer_22,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_23,6.0,11.0,6.0,6.0,6.0,7.0,6.0,6.0,52.0,6.0,15.0,6.0,6.0,6.0,6.0,6.0
layer_24,6.0,6.0,6.0,6.0,6.0,6.0,6.0,45.0,14.0,6.0,22.0,6.0,35.0,8.0,6.0,6.0
layer_25,6.0,8.0,6.0,6.0,11.0,6.0,23.0,6.0,6.0,6.0,6.0,6.0,6.0,26.0,6.0,6.0
layer_26,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,9.0,34.0,6.0,6.0,6.0,6.0,36.0
layer_27,7.0,6.0,5.0,34.0,6.0,22.0,6.0,9.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0
