,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,35.0,66.0,80.0,135.0,53.0,106.0,129.0,44.0,124.0,89.0,107.0,72.0,93.0,44.0,150.0,44.0
layer_1,176.0,20.0,38.0,79.0,217.0,40.0,14.0,27.0,70.0,56.0,126.0,50.0,112.0,168.0,26.0,27.0
layer_2,104.0,35.0,27.0,223.0,92.0,87.0,120.0,181.0,34.0,193.0,106.0,106.0,151.0,41.0,76.0,107.0
layer_3,80.0,103.0,78.0,87.0,80.0,224.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,81.0,80.0,79.0
layer_4,80.0,80.0,80.0,80.0,80.0,83.0,80.0,87.0,80.0,80.0,80.0,79.0,80.0,80.0,85.0,71.0
layer_5,113.0,79.0,131.0,80.0,80.0,137.0,85.0,80.0,80.0,80.0,80.0,71.0,80.0,82.0,80.0,92.0
layer_6,90.0,183.0,80.0,80.0,81.0,83.0,80.0,80.0,81.0,80.0,80.0,80.0,57.0,80.0,80.0,80.0
layer_7,81.0,119.0,80.0,80.0,80.0,80.0,79.0,80.0,81.0,80.0,80.0,117.0,80.0,130.0,80.0,117.0
layer_8,80.0,80.0,53.0,80.0,80.0,79.0,97.0,80.0,80.0,80.0,80.0,80.0,96.0,80.0,80.0,80.0
layer_9,78.0,80.0,80.0,80.0,61.0,82.0,80.0,79.0,86.0,93.0,80.0,80.0,80.0,105.0,80.0,80.0
layer_10,93.0,79.0,80.0,83.0,111.0,80.0,80.0,80.0,80.0,82.0,80.0,102.0,80.0,80.0,80.0,80.0
layer_11,80.0,80.0,80.0,75.0,94.0,92.0,63.0,83.0,81.0,80.0,29.0,161.0,79.0,80.0,88.0,80.0
layer_12,79.0,80.0,80.0,80.0,80.0,80.0,80.0,171.0,80.0,80.0,80.0,80.0,105.0,81.0,81.0,80.0
layer_13,80.0,80.0,80.0,80.0,80.0,40.0,80.0,80.0,80.0,80.0,82.0,80.0,94.0,80.0,81.0,80.0
layer_14,80.0,49.0,80.0,80.0,80.0,77.0,80.0,80.0,79.0,168.0,81.0,81.0,80.0,81.0,80.0,80.0
layer_15,80.0,85.0,80.0,47.0,80.0,80.0,80.0,80.0,81.0,80.0,80.0,83.0,80.0,111.0,80.0,80.0
layer_16,80.0,80.0,81.0,80.0,80.0,80.0,84.0,80.0,78.0,80.0,183.0,80.0,80.0,80.0,80.0,80.0
layer_17,65.0,80.0,83.0,81.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,80.0,80.0,78.0
layer_18,72.0,80.0,80.0,92.0,80.0,80.0,82.0,80.0,76.0,104.0,80.0,137.0,80.0,80.0,80.0,80.0
layer_19,80.0,80.0,89.0,80.0,140.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
layer_20,80.0,80.0,80.0,127.0,80.0,83.0,82.0,80.0,80.0,80.0,78.0,87.0,80.0,80.0,189.0,76.0
layer_21,80.0,80.0,80.0,81.0,80.0,82.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0
layer_22,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
layer_23,80.0,80.0,80.0,80.0,80.0,81.0,80.0,80.0,84.0,80.0,80.0,80.0,80.0,80.0,80.0,81.0
layer_24,80.0,80.0,81.0,80.0,80.0,79.0,80.0,97.0,81.0,80.0,80.0,94.0,85.0,96.0,80.0,80.0
layer_25,80.0,80.0,80.0,80.0,82.0,80.0,83.0,80.0,84.0,80.0,80.0,80.0,80.0,81.0,80.0,80.0
layer_26,80.0,83.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,79.0,83.0,81.0,80.0,80.0,80.0,83.0
layer_27,77.0,80.0,53.0,125.0,80.0,86.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
