,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,166.0,206.0,266.0,71.0,144.0,143.0,340.0,120.0,87.0,130.0,83.0,37.0,201.0,178.0,331.0,102.0
layer_1,472.0,186.0,95.0,233.0,347.0,118.0,37.0,241.0,339.0,70.0,161.0,385.0,311.0,44.0,65.0,278.0
layer_2,104.0,98.0,45.0,410.0,31.0,134.0,43.0,403.0,99.0,83.0,46.0,206.0,528.0,440.0,50.0,183.0
layer_3,72.0,82.0,72.0,71.0,78.0,343.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,70.0,74.0
layer_4,72.0,72.0,72.0,72.0,72.0,87.0,72.0,487.0,79.0,72.0,72.0,71.0,72.0,72.0,120.0,60.0
layer_5,286.0,72.0,61.0,72.0,72.0,194.0,72.0,72.0,82.0,71.0,72.0,68.0,72.0,72.0,72.0,101.0
layer_6,76.0,206.0,72.0,72.0,73.0,73.0,72.0,72.0,73.0,72.0,72.0,72.0,64.0,72.0,72.0,72.0
layer_7,72.0,174.0,72.0,71.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,262.0,72.0,75.0,73.0,68.0
layer_8,72.0,72.0,59.0,72.0,73.0,73.0,73.0,72.0,72.0,74.0,72.0,74.0,78.0,72.0,75.0,72.0
layer_9,72.0,72.0,72.0,72.0,57.0,76.0,72.0,72.0,71.0,142.0,72.0,72.0,72.0,87.0,72.0,72.0
layer_10,72.0,71.0,72.0,72.0,103.0,72.0,72.0,72.0,72.0,72.0,72.0,171.0,73.0,69.0,72.0,77.0
layer_11,72.0,74.0,74.0,69.0,83.0,94.0,52.0,72.0,73.0,72.0,39.0,604.0,74.0,73.0,136.0,72.0
layer_12,72.0,72.0,72.0,72.0,72.0,72.0,72.0,73.0,72.0,72.0,72.0,72.0,183.0,67.0,80.0,72.0
layer_13,100.0,72.0,72.0,72.0,72.0,43.0,72.0,72.0,70.0,72.0,74.0,72.0,102.0,72.0,80.0,71.0
layer_14,72.0,61.0,72.0,72.0,76.0,72.0,72.0,73.0,69.0,346.0,72.0,72.0,76.0,72.0,72.0,72.0
layer_15,72.0,88.0,71.0,54.0,72.0,72.0,72.0,72.0,75.0,73.0,72.0,76.0,72.0,349.0,72.0,72.0
layer_16,72.0,72.0,72.0,74.0,72.0,72.0,71.0,72.0,72.0,72.0,89.0,70.0,72.0,72.0,72.0,72.0
layer_17,68.0,72.0,73.0,70.0,72.0,72.0,70.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,71.0
layer_18,69.0,79.0,72.0,71.0,71.0,72.0,73.0,71.0,73.0,140.0,72.0,120.0,72.0,72.0,71.0,72.0
layer_19,72.0,72.0,79.0,72.0,61.0,72.0,72.0,72.0,72.0,71.0,71.0,72.0,75.0,72.0,73.0,72.0
layer_20,72.0,72.0,72.0,98.0,72.0,72.0,72.0,72.0,72.0,81.0,72.0,74.0,72.0,72.0,347.0,72.0
layer_21,72.0,72.0,72.0,72.0,72.0,82.0,72.0,72.0,72.0,72.0,72.0,72.0,95.0,72.0,73.0,72.0
layer_22,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,73.0,72.0,72.0,72.0
layer_23,72.0,74.0,72.0,73.0,72.0,72.0,72.0,71.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0
layer_24,73.0,72.0,78.0,72.0,72.0,73.0,72.0,93.0,80.0,72.0,72.0,72.0,84.0,93.0,72.0,72.0
layer_25,72.0,73.0,72.0,72.0,76.0,72.0,91.0,72.0,82.0,72.0,72.0,72.0,72.0,74.0,72.0,72.0
layer_26,72.0,72.0,72.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,73.0,72.0,72.0,72.0,72.0,80.0
layer_27,66.0,72.0,46.0,151.0,72.0,74.0,72.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0
