,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,77.0,137.0,172.0,40.0,103.0,49.0,139.0,133.0,137.0,248.0,28.0,34.0,139.0,117.0,50.0,56.0
layer_1,133.0,156.0,139.0,144.0,281.0,142.0,65.0,193.0,198.0,90.0,297.0,238.0,98.0,200.0,106.0,226.0
layer_2,258.0,86.0,101.0,234.0,121.0,74.0,262.0,174.0,54.0,265.0,182.0,175.0,166.0,94.0,214.0,303.0
layer_3,151.0,180.0,162.0,152.0,143.0,275.0,157.0,152.0,151.0,152.0,151.0,165.0,151.0,157.0,151.0,141.0
layer_4,152.0,152.0,156.0,174.0,152.0,163.0,152.0,176.0,156.0,152.0,152.0,151.0,152.0,152.0,156.0,148.0
layer_5,227.0,145.0,165.0,152.0,153.0,218.0,213.0,152.0,152.0,164.0,150.0,142.0,150.0,153.0,152.0,253.0
layer_6,198.0,223.0,152.0,155.0,162.0,176.0,166.0,152.0,158.0,152.0,155.0,144.0,76.0,151.0,152.0,151.0
layer_7,157.0,244.0,151.0,150.0,156.0,150.0,152.0,152.0,150.0,152.0,152.0,184.0,153.0,151.0,141.0,149.0
layer_8,152.0,152.0,40.0,150.0,181.0,167.0,130.0,152.0,153.0,153.0,154.0,150.0,256.0,152.0,152.0,152.0
layer_9,147.0,151.0,159.0,147.0,42.0,200.0,136.0,162.0,150.0,168.0,120.0,123.0,152.0,197.0,151.0,153.0
layer_10,152.0,147.0,151.0,177.0,202.0,124.0,154.0,152.0,152.0,160.0,151.0,170.0,146.0,152.0,159.0,153.0
layer_11,153.0,160.0,163.0,89.0,182.0,172.0,68.0,153.0,146.0,151.0,70.0,225.0,182.0,151.0,156.0,152.0
layer_12,137.0,152.0,159.0,144.0,154.0,151.0,156.0,108.0,154.0,151.0,157.0,140.0,179.0,133.0,158.0,152.0
layer_13,166.0,150.0,155.0,153.0,158.0,62.0,153.0,156.0,142.0,150.0,152.0,152.0,174.0,173.0,150.0,154.0
layer_14,178.0,143.0,152.0,152.0,150.0,119.0,152.0,159.0,135.0,223.0,151.0,151.0,153.0,154.0,150.0,153.0
layer_15,147.0,172.0,151.0,65.0,138.0,151.0,152.0,154.0,148.0,155.0,151.0,155.0,151.0,183.0,160.0,150.0
layer_16,150.0,152.0,148.0,201.0,153.0,152.0,139.0,152.0,89.0,142.0,104.0,152.0,156.0,152.0,157.0,151.0
layer_17,72.0,152.0,155.0,119.0,152.0,153.0,154.0,152.0,153.0,155.0,153.0,128.0,153.0,159.0,147.0,120.0
layer_18,82.0,152.0,153.0,143.0,146.0,153.0,152.0,100.0,102.0,167.0,152.0,192.0,153.0,152.0,154.0,152.0
layer_19,149.0,151.0,169.0,152.0,140.0,152.0,151.0,152.0,153.0,153.0,151.0,162.0,144.0,156.0,152.0,150.0
layer_20,152.0,149.0,140.0,155.0,153.0,159.0,91.0,150.0,152.0,98.0,152.0,133.0,73.0,152.0,221.0,150.0
layer_21,152.0,152.0,153.0,152.0,147.0,155.0,154.0,152.0,153.0,152.0,152.0,152.0,82.0,153.0,150.0,155.0
layer_22,144.0,152.0,139.0,153.0,151.0,154.0,153.0,152.0,141.0,151.0,152.0,152.0,145.0,152.0,152.0,151.0
layer_23,153.0,159.0,153.0,151.0,152.0,160.0,152.0,151.0,169.0,150.0,158.0,155.0,152.0,153.0,150.0,151.0
layer_24,160.0,152.0,158.0,149.0,152.0,149.0,155.0,158.0,153.0,153.0,156.0,144.0,102.0,183.0,152.0,154.0
layer_25,152.0,151.0,152.0,155.0,153.0,152.0,174.0,151.0,156.0,152.0,144.0,152.0,152.0,118.0,157.0,144.0
layer_26,140.0,152.0,152.0,147.0,152.0,152.0,152.0,155.0,109.0,156.0,122.0,149.0,154.0,154.0,154.0,155.0
layer_27,124.0,141.0,34.0,221.0,151.0,75.0,150.0,125.0,152.0,137.0,150.0,153.0,80.0,147.0,148.0,134.0
