,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.1095706,0.009352663,1.149003,0.38271,1.1503652,0.21792623,1.1731652,1.6139473,0.91552544,0.95768636,0.7577807,0.9580479
layer_1,1.471077,1.2415345,1.2093129,0.7567016,1.0974727,1.0195571,1.2107314,1.1252778,1.0817133,1.0952151,0.36310834,0.5206333
layer_2,1.2761636,1.0281038,2.4532413,1.4593979,1.5070958,1.5815417,1.1433733,1.2666936,1.0872122,2.0395122,1.2381294,1.1379232
layer_3,1.0004998,1.3323675,1.931053,1.6752287,1.0151561,1.1116418,2.239594,2.0997221,1.5011823,1.1171883,1.1636791,1.3973838
layer_4,1.1380225,1.0149755,1.0030966,1.9957836,1.2429272,1.2387803,1.0724248,1.3557549,1.0996597,1.252275,1.0308506,2.9996138
layer_5,1.0041649,0.9946722,1.289308,0.95558065,1.3715932,0.9976376,1.3316993,1.1184579,0.88634986,1.0155407,1.3385583,1.0416334
layer_6,1.4339235,1.0057571,1.0259103,1.0052547,1.0258762,1.1117175,1.0355957,1.1301415,1.4912713,0.97736704,1.0278982,1.089765
layer_7,1.7809885,1.007098,0.9933162,1.0675827,1.0659349,1.1677525,1.0103236,1.0172393,1.5107355,1.1020113,0.9418268,1.0161463
layer_8,1.0127504,0.97083366,1.1855503,1.0399164,0.985029,1.3204862,1.012519,1.6846623,1.0545069,1.1007446,1.1073054,1.007572
layer_9,1.0735122,0.9738868,1.0652065,1.5510567,1.0239487,0.9894746,1.0054024,0.98427075,1.029461,0.99738497,1.4903741,1.0444208
layer_10,1.0127151,1.0061991,1.018181,1.068489,1.0254881,1.1753322,1.0160793,1.0369297,0.97269064,1.6016005,1.004873,1.0350453
layer_11,1.1544441,1.0202844,1.0003446,1.0866048,1.0102603,0.99708676,1.003978,1.0330665,0.3229602,0.98146755,1.3707286,1.0212582
