,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.8228712,0.048795268,4.128405,0.3030874,2.148591,0.09527377,3.6124845,6.372638,4.1750007,4.5108747,3.409084,3.9154341
layer_1,6.307053,6.875349,5.0015965,3.7951343,4.4990044,3.8102672,3.55281,3.988033,4.236513,4.0528607,4.644591,0.8257479
layer_2,6.0742993,3.8048024,5.211002,6.494696,6.6291466,8.1726465,4.185101,4.4692645,11.9030905,6.2389913,5.1266913,3.9698222
layer_3,2.783072,4.580624,7.61129,5.1348414,3.1948178,3.5464964,4.8259697,7.314004,9.191813,9.284062,3.5167131,6.7974935
layer_4,10.12864,9.774961,3.5264714,4.9967785,2.264241,3.704272,4.4050055,2.4726672,3.2970502,4.01373,3.1552072,2.9945335
layer_5,3.0111868,2.996318,3.7587662,4.8339763,5.255453,3.0828009,3.2105832,3.628748,3.303536,3.2634797,3.44565,3.2647264
layer_6,5.9379597,3.6691072,3.6007009,3.462805,3.5301385,3.8903546,3.4810452,3.4440033,4.1418786,2.991929,3.0678074,5.729574
layer_7,5.5892663,2.9884706,2.9655924,3.6708694,3.9629922,4.27878,3.1712744,3.0352798,4.1312194,5.4541044,3.0228465,3.0551713
layer_8,3.2667584,3.0048194,3.5346587,3.486675,5.726223,5.566799,3.3239086,7.284512,3.4748538,3.3303,3.6052992,3.190426
layer_9,3.5794687,3.0044267,3.2941353,5.4574976,3.3249283,3.4481704,3.0443277,3.5096686,3.2620962,3.0254016,4.5042887,2.9999897
layer_10,3.107435,3.0226889,3.188608,3.2009923,4.1979995,4.8697424,3.0337598,3.350348,3.0239081,4.351869,3.082721,4.403747
layer_11,4.1639175,3.1908898,3.122471,4.1781564,3.3102577,3.1454372,3.1447392,3.428068,5.6209745,3.223277,4.4004183,5.041529
