,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,59.048893,3.5250149,48.53123,6.172311,33.80954,2.6762328,74.41507,57.89232,48.960938,49.1364,34.88098,50.387646
layer_1,64.19302,52.72513,53.76197,40.036564,53.943523,47.37156,42.63993,56.28019,34.228664,30.622595,72.39493,8.828059
layer_2,39.617016,41.59733,36.867027,53.987022,51.300926,64.24026,28.608044,64.96144,72.10991,128.28067,77.552795,43.06275
layer_3,17.732048,40.061543,26.948647,44.908375,24.30915,38.263176,67.255714,75.49234,44.152054,83.28496,36.617813,124.18798
layer_4,54.630337,100.227905,28.072243,51.310547,24.84634,39.50761,51.335014,35.06735,27.248613,64.81706,23.818506,0.06475039
layer_5,18.373266,17.06016,48.089348,51.219368,50.842445,18.89581,27.613916,68.025894,21.85297,24.184616,29.849266,27.819618
layer_6,56.873947,24.672323,24.233568,26.851137,34.015434,35.65868,23.123047,46.155823,50.72584,17.219145,20.447578,54.058243
layer_7,39.653435,19.889528,17.098759,33.074413,53.805145,38.663166,23.436707,19.01096,52.596004,32.75332,17.556541,18.599215
layer_8,23.576157,17.71528,28.489548,20.922293,54.234287,61.85443,19.235476,51.822445,35.20075,29.462008,28.42798,23.646473
layer_9,33.811073,18.297861,26.253117,54.298527,18.450048,25.880138,18.915567,22.948515,25.29425,18.874914,65.43532,17.77913
layer_10,24.646818,20.480663,20.299976,21.882421,23.257168,72.29034,21.775396,23.523855,17.76094,113.48199,19.744755,21.082033
layer_11,41.4305,22.691914,20.665754,42.749325,22.43176,20.719187,19.959787,21.9418,124.5641,20.972368,70.22092,74.900826
