,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.7473726,0.022444919,0.78718174,0.02985973,0.5461447,0.0010629714,1.3919872,0.8308805,0.43704686,0.76523876,0.4857714,0.63764846
layer_1,0.8656589,0.6219607,0.5641523,0.50645757,0.56366277,0.5435097,0.56319165,0.738555,0.29810715,0.1782431,1.0704007,0.027117979
layer_2,0.8718873,0.26600575,0.50427634,1.8405809,2.080052,0.7829114,0.29343662,0.70120895,0.9347894,2.4169502,0.86679536,0.36347833
layer_3,0.0025518755,0.7155064,0.58094585,0.5174733,0.03922303,0.5726479,0.9684275,0.8202218,0.84376204,1.8839852,0.24332485,3.607125
layer_4,0.084703356,2.011095,0.22111578,1.1582389,0.22937413,0.2279258,0.79351294,0.20289364,0.15227035,2.2863977,0.02680191,1.961605e-05
layer_5,0.010774756,0.00041943567,0.4880044,1.0605543,0.24954778,0.043396387,0.17742828,0.3245071,0.15611649,0.049356353,0.5354708,0.05423558
layer_6,0.97801185,0.050900023,0.15288618,0.13511556,0.22506838,0.4781559,0.06860641,0.4061092,0.89184284,0.005439892,0.04108162,1.0636103
layer_7,0.30873382,0.047158487,0.0026493506,0.44481027,0.4349655,0.19907847,0.12798949,0.01156632,0.45826232,0.4415456,0.016721077,0.02029549
layer_8,0.18686546,0.022699144,0.45872995,0.12305568,0.25909472,1.1605113,0.018573925,0.1404727,0.06297215,0.1563321,0.2552206,0.051560886
layer_9,0.075042285,0.016461058,0.051526517,0.60506403,0.04409913,0.15571147,0.01214907,0.08647087,0.043547645,0.023612648,0.3197352,0.019574333
layer_10,0.038147323,0.063824385,0.030286405,0.035791326,0.21157202,0.42430058,0.02697,0.07528795,0.011309082,0.1387869,0.017431723,0.086812176
layer_11,0.5393485,0.06989111,0.05363418,0.15891221,0.08762945,0.049120445,0.042130172,0.12674348,0.900668,0.099507555,0.16916738,0.15084699
