,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.895858,0.9885856,11.886457,0.7465301,6.9225655,1.2626652,17.99867,9.62378,10.66801,12.707331,9.979394,11.59639
layer_1,11.34961,9.744344,11.809847,9.088152,12.364397,12.194084,11.155868,12.404063,8.7809515,8.188295,14.969549,2.0068288
layer_2,11.757077,9.884279,6.2324286,12.098987,8.754062,7.799582,7.814629,12.599253,15.644614,18.151936,15.37272,8.995588
layer_3,5.4134846,7.82034,6.906845,6.5849447,6.918154,14.346913,7.7381244,12.4248085,7.3526006,18.520918,9.087148,18.608953
layer_4,7.914338,11.110732,8.741291,7.359326,6.245491,6.0626326,12.251995,9.004299,7.9994187,26.553757,6.1958246,4.3313146
layer_5,5.3372736,5.02384,10.02359,16.765417,10.608165,5.8899994,6.195648,9.932893,6.51095,7.5118127,9.80839,6.236679
layer_6,18.325367,7.580209,7.12957,8.531354,10.131651,9.444019,6.37203,9.362619,9.033994,5.1369596,5.8837757,10.851415
layer_7,7.1046677,5.74249,4.8334503,8.621424,7.460088,10.612797,6.6177187,5.484201,11.693865,9.275055,5.3872623,5.2208967
layer_8,7.312968,6.418578,8.64071,7.8888087,6.305585,12.489231,6.4094353,6.5048733,9.686249,6.7999196,6.9532986,6.659803
layer_9,6.452294,5.3768992,6.3965397,9.58917,5.736294,7.133188,5.488538,8.287053,6.2372875,5.5389056,7.2099705,5.2295427
layer_10,5.6863937,6.1141567,6.0677295,6.563981,7.2843823,7.3311167,6.020307,6.5087667,5.1740184,8.931536,5.7761083,5.6944876
layer_11,10.63271,7.166714,5.655811,7.049175,6.1993656,5.9107404,5.8445134,7.4683537,13.27043,6.191294,7.7892036,8.445149
