,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.6165864,0.019307984,1.6550452,0.23958935,1.7631222,0.0126355495,2.1000566,2.3472307,1.5063438,1.4921649,0.929461,1.837703
layer_1,2.0816743,2.400744,2.2696686,1.4469386,2.1114538,1.1663903,1.8558428,1.7798568,1.4268116,1.2308438,2.1255183,0.12962312
layer_2,2.3355443,1.2805524,4.0809155,3.4135532,1.642407,2.827291,1.5266914,2.508369,5.0153184,5.5370116,2.805005,1.7947392
layer_3,0.93676496,1.4367396,3.7050354,1.0465344,0.9366283,2.1431944,1.5248003,7.081039,3.3745265,3.0930042,1.6029345,2.8297286
layer_4,3.3899848,1.6933016,1.2513216,3.1100938,1.3240325,1.6579945,2.0553353,2.0843396,1.1359066,4.6664357,1.1127614,5.992517
layer_5,1.0504837,0.999913,2.1188855,2.2899601,5.51288,1.0566634,1.4864113,3.8602605,1.4620413,1.1466434,2.1874042,1.1047544
layer_6,3.6274905,1.2479726,1.2763199,1.6797967,1.2220583,1.6307786,1.171994,3.1104221,3.6581538,1.0146728,1.042236,2.7922351
layer_7,2.320224,1.0618241,0.9915334,2.5699036,2.5801046,1.5217582,0.9905081,0.9029296,6.00518,1.8538114,1.0272005,1.0703121
layer_8,0.9708007,1.021089,1.214484,1.2327654,3.576253,2.566745,0.7524084,4.6456904,1.5867156,1.5460856,1.5245234,1.1305088
layer_9,0.9572007,1.0033529,1.2655083,2.0792544,0.77387357,1.1957562,1.0268462,1.182311,1.0620235,1.0449241,4.542355,1.0010388
layer_10,1.1055589,1.0414785,1.1099272,1.0853325,0.6789579,2.7484076,1.113544,1.2614142,0.843958,6.9878283,0.9812563,1.1041542
layer_11,1.4288045,1.3783094,1.1253921,1.6119759,1.1701996,1.0752636,1.0899814,1.4562874,4.1171565,1.0916891,1.7888073,2.5921345
