,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,223.28064,2.0993814,159.66017,117.73119,176.59612,72.78153,248.43706,191.8363,62.209915,159.53229,146.62149,161.73334
layer_1,239.03517,172.44736,166.24559,149.93225,187.89513,126.05739,166.073,185.21515,154.80754,170.45236,139.01653,118.37644
layer_2,230.36044,180.37029,294.94882,219.09444,211.39679,168.33363,156.60619,191.03932,250.77684,297.0694,208.14958,180.481
layer_3,164.03336,169.72333,258.58862,246.48927,166.2281,206.41318,289.12546,294.49197,173.35811,243.26978,177.5411,283.94086
layer_4,227.55463,197.24081,174.80351,250.7156,186.48996,205.72989,211.04276,163.5394,180.02539,267.27588,164.57602,428.96344
layer_5,173.08923,167.61084,236.8179,224.89845,217.98988,170.54437,244.28062,213.26062,181.13564,171.67987,210.80562,152.04042
layer_6,242.1289,220.19386,164.70212,226.88982,188.42934,190.0438,163.10075,201.6297,268.6603,170.49945,167.05304,225.33539
layer_7,212.89275,166.48993,165.68399,199.16272,198.74443,211.68422,169.77118,172.9552,242.86922,173.2366,172.11888,168.42775
layer_8,165.90233,173.00562,174.85329,187.9929,189.88538,202.3604,188.0575,191.28401,188.64508,174.7346,178.70258,180.58731
layer_9,179.77365,171.50876,170.89539,206.85059,178.02554,174.85986,171.40295,188.19078,175.92693,171.8068,192.87622,165.79892
layer_10,171.8278,174.26268,169.5806,164.95836,166.38069,168.3698,174.73691,174.74895,162.92819,210.89232,170.61714,186.38716
layer_11,137.29492,170.51367,164.56615,177.3001,164.4049,159.36829,170.96577,169.93378,107.584984,174.59164,178.52983,192.38483
