,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.293282,0.2575261,19.437084,4.569146,26.058384,0.81365174,26.402493,33.89638,16.718676,18.698143,14.068099,17.686079
layer_1,50.614697,25.918537,23.124353,16.298422,21.637089,15.591187,19.864677,19.465082,15.966719,14.139146,23.737677,4.1778235
layer_2,29.545473,14.108851,57.758373,36.490055,37.67754,27.567055,17.159485,25.155153,75.16313,50.083576,29.107685,18.267786
layer_3,10.863588,17.803629,50.41591,42.22631,11.977421,18.016775,30.853878,52.359474,34.908543,60.55695,19.019835,31.67835
layer_4,59.703938,22.624365,13.442986,30.173466,16.302221,21.048298,22.108822,25.84341,13.71226,39.973312,12.277958,74.446335
layer_5,11.735798,11.084151,29.1896,24.910606,33.57332,12.115045,23.443111,32.5317,14.87261,12.525443,19.822323,13.491872
layer_6,35.402412,14.671548,13.0504675,16.451477,15.918208,16.497522,13.617602,23.556828,38.737522,11.450283,12.275485,30.236399
layer_7,34.455997,11.46606,11.035509,20.339912,26.126455,19.385471,13.397499,11.962971,48.979584,19.228241,11.185761,11.896854
layer_8,13.002063,11.466167,14.850861,13.519749,25.894533,28.425781,12.91918,34.386856,16.002762,15.807723,16.242779,12.524872
layer_9,17.296698,11.090223,13.260094,24.658657,12.142174,13.151894,11.717992,14.549399,13.065221,11.587685,38.111908,11.326261
layer_10,13.577167,11.694336,12.997032,12.783121,13.083932,25.297192,12.410874,15.739258,11.040154,44.70939,11.969198,16.951826
layer_11,16.511972,13.803776,12.464751,18.265524,12.90571,13.184661,12.315958,15.284381,28.387589,12.4631,22.653584,33.944275
