,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.8386981,0.6165465,0.4348308,0.0834669,0.7412736,0.66411185,0.68227345,0.87225485,0.29171997,0.8065103,0.11706094,0.6711581
layer_1,0.97970486,0.6859979,0.6989809,0.74074507,0.56615734,0.80431455,0.6456969,0.67438143,0.8066009,0.6134427,0.5664892,0.6875915
layer_2,0.4064698,0.67460847,0.6584027,0.7508551,0.64760154,0.7845906,0.6539176,0.71867335,0.77685916,0.4064703,0.7318633,0.7654672
layer_3,0.9995695,0.9886175,0.9408103,0.6172691,1.0,0.5339112,0.96807486,0.7917323,0.95743906,0.7378532,0.7647448,0.5148956
layer_4,0.7335238,0.71901363,0.756349,0.7037579,0.81116486,0.58691525,0.80963224,0.70878583,0.5893453,0.69883025,0.8402218,0.6733199
layer_5,0.63739985,0.6643025,0.7603511,0.84835684,0.71072364,0.6091074,0.70783365,0.64145005,0.5877736,0.49944043,0.697306,0.60531217
layer_6,0.81876135,0.80514467,0.79061365,0.6845027,0.73486894,0.6218595,0.65642864,0.66667926,0.83227825,0.747312,0.7911118,0.6545597
layer_7,0.8967193,0.6070773,0.6694659,0.64006305,0.65873176,0.6988229,0.6170566,0.626761,0.56361026,0.7708578,0.639147,0.6500363
layer_8,0.6216222,0.64743733,0.6746897,0.68133694,0.78668255,0.67669964,0.63120586,0.67449605,0.7600306,0.6686533,0.7755363,0.8115594
layer_9,0.70246834,0.75900114,0.83897835,0.6498454,0.67532814,0.8188861,0.6678117,0.6912823,0.7765013,0.62559026,0.7064019,0.74388075
layer_10,0.77894676,0.62107164,0.6621709,0.783834,0.6996993,0.62122273,0.69760936,0.6714243,0.72036463,0.649821,0.8146999,0.6497653
layer_11,0.6047327,0.61906284,0.6484309,0.60971856,0.63306075,0.61702913,0.61218286,0.6099656,0.39700747,0.65827584,0.6107716,0.6124253
