,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.048693348,0.14823401,0.21478212,0.21986495,0.11074288,0.2533242,0.14858727,0.04213564,0.3044484,0.1729232,0.13947354,0.22993992,0.30772233,0.053689055,0.24030799,0.07456085
layer_1,0.11034922,0.17898995,0.15718855,0.3756972,0.14886244,0.25698176,0.0454769,0.18470162,0.27176324,0.17928442,0.20127249,0.12091238,0.14824913,0.24157278,0.1294466,0.1806108
layer_2,0.40775433,0.10610475,0.17089242,0.25650355,0.3024013,0.08116104,0.3366754,0.17500487,0.06551769,0.32149822,0.30892214,0.07736648,0.27198526,0.114933096,0.25172484,0.3395488
layer_3,0.32071856,0.40225053,0.3200295,0.3331179,0.31295812,0.65303314,0.31905082,0.32068464,0.30998713,0.32040447,0.31735265,0.32636294,0.31911132,0.33174554,0.3138865,0.30834717
layer_4,0.31744626,0.31744528,0.3162922,0.33724296,0.31744528,0.41602048,0.31714982,0.58378667,0.31613848,0.31744528,0.31757343,0.3133636,0.3173438,0.31892037,0.3578255,0.26163638
layer_5,0.53977185,0.31121945,0.518215,0.3174228,0.32324347,0.49811012,0.3486645,0.31727245,0.3228593,0.33258012,0.3176176,0.31061968,0.31741336,0.32099256,0.31744528,0.4089783
layer_6,0.3681467,0.57925093,0.31880367,0.32063127,0.35927814,0.34600925,0.31748345,0.31744528,0.31593707,0.3144414,0.31900585,0.31669313,0.24710664,0.31744528,0.31554627,0.31744528
layer_7,0.3246635,0.44400504,0.32169923,0.3191436,0.3153746,0.318965,0.31744528,0.3199819,0.31838536,0.31910202,0.319071,0.4824702,0.3169427,0.31989527,0.29557022,0.31739023
layer_8,0.3169567,0.31746703,0.18693094,0.32704905,0.31804663,0.32960644,0.32157668,0.31935692,0.3174738,0.32194522,0.3183177,0.3249725,0.37439147,0.31744626,0.32143736,0.31744528
layer_9,0.32345477,0.30875024,0.33235037,0.31882983,0.2083116,0.43074915,0.31509462,0.33615014,0.31745127,0.4553676,0.3128013,0.29401895,0.317525,0.3736685,0.31755054,0.31608576
layer_10,0.31742227,0.31903765,0.3176535,0.31502116,0.35493416,0.308771,0.31915975,0.31880552,0.3173423,0.3196446,0.32265598,0.38680202,0.32017243,0.31522918,0.32271373,0.31987834
layer_11,0.31770635,0.32503772,0.32985595,0.30133152,0.3604395,0.33510596,0.24693558,0.3192501,0.31022364,0.3172881,0.11070815,0.8018086,0.32754844,0.32081234,0.4028615,0.32202265
layer_12,0.31655478,0.31744528,0.31764594,0.31915405,0.31710958,0.3119619,0.32429698,0.32466352,0.31732213,0.3174833,0.31726933,0.31070325,0.5451863,0.3126607,0.32545698,0.31744528
layer_13,0.3441179,0.3122065,0.31828323,0.3175764,0.32078436,0.15631199,0.317747,0.3197393,0.2902392,0.31738648,0.3226446,0.31744528,0.36474127,0.32167786,0.31930938,0.31727976
layer_14,0.32377777,0.27541205,0.31744528,0.31583625,0.32636023,0.3076626,0.31736004,0.31765205,0.31269214,0.69351363,0.31742272,0.31844658,0.32386988,0.31982893,0.31907395,0.31838095
layer_15,0.31746957,0.34983787,0.32214734,0.2301745,0.32068115,0.31744528,0.31796902,0.31743333,0.31638673,0.317948,0.31856006,0.32682747,0.3139492,0.7193284,0.32833162,0.31753835
layer_16,0.31675258,0.31795874,0.32665294,0.30052596,0.3164211,0.31926942,0.3177619,0.31744528,0.30659708,0.3187695,0.30272326,0.3100075,0.3192101,0.31856194,0.31782165,0.3176304
layer_17,0.2799408,0.31876436,0.33554786,0.3178876,0.31920296,0.31684205,0.3170847,0.31623644,0.31800178,0.3179271,0.31717023,0.29960814,0.3191321,0.32273072,0.31607562,0.3201774
