,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.032715455,0.0880588,0.14514159,0.15143767,0.06781738,0.19567999,0.09517993,0.018640362,0.22844695,0.15644397,0.11359736,0.18608575,0.2387717,0.026828472,0.19071801,0.038493223
layer_1,0.06225288,0.13003676,0.11059439,0.27450362,0.08261078,0.18960975,0.031135857,0.14518575,0.24944547,0.15428299,0.19287607,0.08313129,0.09785423,0.13474225,0.09522656,0.17898674
layer_2,0.32777518,0.071252495,0.13083628,0.1488412,0.22568429,0.047863856,0.25229,0.11835925,0.038324542,0.2566494,0.26966685,0.0373558,0.18517219,0.082513556,0.13565247,0.26447242
layer_3,0.17072754,0.27875185,0.17456318,0.18563662,0.17557235,0.66407543,0.17457157,0.17052084,0.16898601,0.17093451,0.17035343,0.18384849,0.17400795,0.19138876,0.16986795,0.17549007
layer_4,0.16966802,0.17003402,0.16963044,0.1883782,0.16982743,0.2841316,0.17030178,0.49570253,0.17399184,0.16981857,0.16988987,0.18248378,0.16971856,0.17170373,0.21967186,0.14208536
layer_5,0.4997983,0.17650974,0.4247193,0.16977364,0.17377383,0.4055414,0.24160193,0.16977419,0.17764434,0.18450963,0.16939,0.17366754,0.17102765,0.17892802,0.16961555,0.28414488
layer_6,0.22028798,0.45898432,0.17114867,0.17212729,0.22172375,0.24053872,0.174579,0.17046526,0.17214139,0.1696341,0.17122804,0.16879912,0.1464312,0.16988736,0.16955163,0.17031123
layer_7,0.18256015,0.4350982,0.17511658,0.17423528,0.17141342,0.17173599,0.16974464,0.17222114,0.168577,0.17135905,0.17025974,0.36814225,0.1705006,0.17289187,0.1783139,0.17044455
layer_8,0.16985466,0.17014462,0.09754002,0.1778684,0.186116,0.18271369,0.20056161,0.17671405,0.17125976,0.17880712,0.17083007,0.18680722,0.25104585,0.16996366,0.17768905,0.1700505
layer_9,0.1804966,0.17249845,0.1907067,0.17075853,0.111885116,0.3190624,0.16879049,0.18333125,0.16985254,0.32177252,0.17661008,0.16578981,0.16984364,0.25973132,0.17032312,0.16917245
layer_10,0.17003825,0.17423065,0.17340165,0.19376189,0.2522886,0.17535645,0.17050235,0.17006798,0.16980815,0.181637,0.17355685,0.24833164,0.1727797,0.16905239,0.17559049,0.17116277
layer_11,0.16990452,0.18371907,0.17875852,0.17103268,0.25644475,0.2144471,0.1319048,0.17111813,0.17087811,0.1719224,0.06721273,0.7767013,0.20024925,0.17565931,0.2512706,0.17389768
layer_12,0.16880694,0.1698261,0.1725967,0.171495,0.1702844,0.17012094,0.17214604,0.19957414,0.1699212,0.16983286,0.17170759,0.17108542,0.49383318,0.1792621,0.18642546,0.1698261
layer_13,0.18983507,0.1696495,0.17500557,0.17015898,0.17461856,0.07691767,0.17268439,0.1753702,0.16169716,0.16979074,0.1749774,0.1705174,0.23355222,0.17499097,0.19063723,0.17214689
layer_14,0.17838174,0.1445227,0.16984804,0.16985054,0.1743435,0.17242147,0.17109656,0.17153603,0.17093986,0.58707404,0.17003226,0.17021051,0.1766171,0.17391606,0.1708283,0.1710098
layer_15,0.16915941,0.21676314,0.17438611,0.11300751,0.17416698,0.16981573,0.171062,0.17158121,0.17552114,0.17374441,0.1694424,0.18099417,0.1719483,0.6567057,0.17620347,0.17047799
layer_16,0.1712781,0.17108862,0.17838205,0.17792474,0.16951214,0.17646068,0.17134342,0.1700074,0.1693989,0.17094374,0.17150815,0.16826434,0.17043388,0.17071587,0.17032255,0.17015462
layer_17,0.1478988,0.1700251,0.20089857,0.17092346,0.17016105,0.1696885,0.16615629,0.16969143,0.1723114,0.17106202,0.16995113,0.18436775,0.17289905,0.18433252,0.17361943,0.17522343
layer_18,0.15268715,0.17293796,0.17060517,0.17193009,0.17088757,0.17169932,0.17440206,0.16265284,0.16969395,0.3533779,0.17288697,0.41678426,0.17152803,0.16984402,0.16980684,0.17205451
layer_19,0.17434417,0.16955726,0.19439095,0.17176762,0.21680517,0.16981773,0.169531,0.16987251,0.17003654,0.17225166,0.17203322,0.17510773,0.17353113,0.17000233,0.17388846,0.17015216
layer_20,0.17045446,0.16999434,0.17118303,0.3190558,0.17254508,0.18437697,0.16215919,0.16935161,0.17018926,0.17189172,0.16999814,0.19183862,0.15524977,0.17137821,1.0,0.1707266
layer_21,0.16982636,0.17121981,0.17034437,0.16982469,0.16883971,0.18703169,0.16999386,0.17255789,0.1700802,0.17424302,0.16961166,0.17359556,0.26894155,0.16998492,0.17118979,0.17272389
layer_22,0.17068978,0.17430581,0.16507593,0.17339681,0.17064612,0.17001021,0.17181559,0.1700049,0.17023858,0.16979286,0.1707321,0.1699828,0.17062871,0.1698138,0.17139034,0.17053132
layer_23,0.17038977,0.18449862,0.16978076,0.17125034,0.16916654,0.17870694,0.16972636,0.16908632,0.19491869,0.16946688,0.1747407,0.17092387,0.17037553,0.1698752,0.16943832,0.16940318
layer_24,0.17058717,0.17067052,0.19156043,0.17485328,0.1711992,0.17121074,0.17255016,0.24100481,0.20861201,0.17173162,0.17637765,0.17006975,0.20466067,0.24948315,0.17090033,0.16950586
layer_25,0.17027962,0.18188027,0.1714844,0.17022218,0.20066829,0.17020878,0.20930949,0.17174576,0.19198868,0.17073837,0.17081998,0.16977352,0.1698106,0.18010512,0.16977245,0.16969605
layer_26,0.1704747,0.17111161,0.1716765,0.17095788,0.16995934,0.1705501,0.16975346,0.1700707,0.17010604,0.1788003,0.20589823,0.17034209,0.1706271,0.17080607,0.17121652,0.1971343
layer_27,0.19230479,0.16315822,0.13901296,0.28653377,0.17190133,0.17857695,0.16985917,0.1692623,0.16980967,0.16713499,0.16930814,0.16849007,0.1591698,0.16878825,0.17104685,0.17134725
