,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.31406802,0.9523872,0.062338237,0.8960209,0.873832,0.87335193,0.9349003,0.88979495,0.87023115,0.8703748,0.9123434,0.7578078,0.8907499,0.8667329,0.8703525,0.87262666,0.86107737,0.86757416,0.8692632,0.87031645,0.8701677,0.87512004,0.87023944,0.7521927,0.9319946,0.88626456,0.8765684,0.8824547,0.8665997,0.86333436,0.87023944,0.87023944
layer_1,0.87114847,0.87919956,0.87023944,0.88735974,0.89201474,0.8982401,0.8899798,0.8853794,0.86997014,0.87023944,0.8701927,0.8756388,0.8700486,0.87237304,0.87023944,0.87211895,0.8743905,0.87421656,0.8813693,0.8715892,0.87216806,0.87023944,0.87023944,0.8698965,0.877413,0.87023944,0.87334037,0.8703148,0.87147427,0.8717199,0.87862426,0.87051547
layer_2,0.8718766,0.8746189,0.871134,0.87101895,0.87023944,0.87023944,0.87023944,0.87023944,0.8709408,0.8715106,0.87023884,0.87162757,0.87015784,0.8720649,0.87030387,0.87023944,0.87042725,0.8704364,0.87056905,0.87023944,0.87023944,0.87023944,0.86982244,0.87023944,0.8705875,0.87023944,0.87036586,0.8723872,0.87144476,0.87284696,0.8730817,0.87049377
layer_3,0.87023944,0.8687432,0.86994976,0.87239754,0.8705376,0.870426,0.87072897,0.8705246,0.87023944,0.8703886,0.8708785,0.8709163,0.8697495,0.8702248,0.8709891,0.87215525,0.87413466,0.8703895,0.87023944,0.8702682,0.87023944,0.8701159,0.8701665,0.87023944,0.87221104,0.8704703,0.87162685,0.8702668,0.8700748,0.8704247,0.8827985,0.8778622
layer_4,0.87023944,0.87023944,0.8693473,0.8702399,0.8733498,0.871054,0.8707918,0.8748638,0.8700492,0.87057775,0.87023944,0.87055224,0.87061274,0.87279737,0.8748828,0.87164366,0.86747885,0.8705577,0.8727237,0.87026286,0.870216,0.8696427,0.87023944,0.87112784,0.87055594,0.8715765,0.87126535,0.87021625,0.87043726,0.8704519,0.870145,0.8713548
layer_5,0.87088114,0.8701515,0.87569654,0.8751324,0.87023914,0.86953455,0.8694084,0.87023944,0.870196,0.8702558,0.87023944,0.86992025,0.8715358,0.87666655,0.8735704,0.86371005,0.87179595,0.8698985,0.8726207,0.8737022,0.8701562,0.86965305,0.87151045,0.8704056,0.8701683,0.8714872,0.87023944,0.87006944,0.87099206,0.8786171,0.8756467,0.87541145
layer_6,0.8717397,0.8762527,0.8702844,0.8704442,0.8735451,0.87058526,0.8702893,0.87061965,0.8780587,0.8671948,0.89157665,0.8806699,0.880928,0.87403506,0.8702449,0.8723202,0.89172477,0.87134254,0.8898522,0.8747342,0.87410164,0.8710815,0.87756926,0.8703019,0.87024873,0.874188,0.8701869,0.8699334,0.8721251,0.8945828,0.8664123,0.87155145
layer_7,0.878966,0.89072347,0.8931064,0.8702565,0.87129945,0.8765427,0.87016386,0.86920416,0.87484396,0.87697965,0.8754614,0.8766371,0.87038666,0.87084556,0.8649659,0.8711645,0.8704281,0.8825165,0.8713181,0.8868183,0.8740176,0.8744469,0.87023944,0.8713524,0.8700054,0.86995,0.8709123,0.8664368,0.87351567,0.8766409,0.8776536,0.8738298
layer_8,0.86865234,0.8701768,0.87033623,0.86933845,0.86530465,0.87640494,0.8695448,0.8702888,0.8687452,0.87026244,0.87023944,0.8665274,0.8728959,0.88753676,0.86994165,0.8765627,0.88128567,0.8720402,0.8736788,0.8669453,0.86851084,0.8711338,0.8766024,0.8759712,0.87032026,0.8716285,0.8705147,0.8704774,0.8698637,0.8660703,0.8724738,0.86771274
layer_9,0.8711275,0.8607135,0.86918044,0.86827445,0.8699819,0.87023944,0.87006223,0.87023944,0.8772611,0.8734001,0.910524,0.935305,0.8700863,0.8714061,0.87045175,0.87049234,0.87076885,0.8684809,0.8714884,0.8569071,0.871494,0.87011075,0.8723287,0.870555,0.8643076,0.87113744,0.8655879,0.87026954,0.8706001,0.8741063,0.8713508,0.8722131
