,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,21,27,23,24,22,27,31,22,26,14,21,14,32,24,31,21
layer_1,39,6,22,15,38,18,10,5,10,11,18,23,28,26,18,11
layer_2,19,24,28,25,14,35,42,44,35,38,10,33,25,23,19,18
layer_3,24,26,24,26,24,34,24,24,24,24,24,22,24,24,24,24
layer_4,24,24,24,24,24,28,24,24,24,24,24,24,24,24,24,21
layer_5,28,25,27,24,24,26,31,24,24,24,24,24,24,24,24,24
layer_6,25,25,24,24,27,24,24,24,26,24,24,24,24,24,24,24
layer_7,24,25,24,24,23,23,24,24,24,24,24,26,24,25,28,24
layer_8,24,24,24,24,24,24,25,24,24,24,24,21,25,24,24,24
layer_9,24,24,24,24,24,34,24,24,24,25,27,24,24,28,24,24
layer_10,24,24,24,26,27,24,24,24,24,24,24,26,24,24,24,24
layer_11,24,24,25,24,28,25,24,24,24,24,24,36,24,24,24,24
layer_12,25,24,24,24,24,24,24,24,24,24,24,24,32,23,24,24
layer_13,25,24,24,24,23,23,24,24,24,24,24,24,24,24,25,24
layer_14,24,24,24,24,25,24,24,24,22,33,24,24,24,24,24,24
layer_15,24,24,20,23,23,24,24,24,24,24,24,24,24,26,24,24
layer_16,25,23,24,24,24,26,24,24,24,24,24,23,24,21,24,24
layer_17,24,24,24,25,24,24,22,24,24,24,24,25,24,24,24,24
layer_18,24,24,24,24,23,24,23,24,20,33,24,26,23,24,24,24
layer_19,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24
layer_20,24,24,24,25,23,24,24,21,23,24,25,27,19,20,44,24
layer_21,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
layer_22,24,25,24,24,24,24,24,24,24,24,24,24,24,25,24,24
layer_23,24,25,24,24,26,24,24,24,24,24,24,24,24,24,23,24
layer_24,24,24,29,24,24,24,24,29,24,23,24,24,27,25,24,24
layer_25,25,24,24,24,26,24,24,24,24,24,24,24,24,29,24,24
layer_26,24,20,24,23,24,24,24,24,24,26,25,24,24,24,24,23
layer_27,23,21,17,24,26,31,24,23,24,23,24,24,20,23,24,20
