,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,42,33,30,14,29,46,37,64,35,13,16,46,25,28,3
layer_1,16,13,22,27,57,25,9,12,21,11,38,15,19,44,18,18
layer_2,29,11,12,28,17,15,52,26,20,29,15,52,20,14,22,15
layer_3,30,29,30,30,31,53,30,28,28,30,30,31,30,30,30,31
layer_4,30,30,30,30,30,33,30,33,30,30,30,32,30,29,31,30
layer_5,38,32,35,30,30,33,37,30,30,30,30,30,30,30,30,39
layer_6,28,39,30,30,32,30,30,30,32,30,30,30,25,29,30,29
layer_7,34,30,30,30,30,28,30,30,29,30,30,38,30,38,38,29
layer_8,30,30,18,30,30,30,28,30,30,30,30,30,46,30,30,30
layer_9,30,31,31,30,20,38,30,30,30,32,32,36,30,38,30,29
layer_10,30,30,30,34,52,32,31,30,30,33,30,29,30,27,30,31
layer_11,30,40,30,28,29,30,20,30,30,30,26,43,35,32,33,30
layer_12,31,30,34,30,30,31,30,41,30,30,30,31,27,37,31,30
layer_13,30,30,30,30,30,16,31,29,30,30,30,30,31,29,32,30
layer_14,30,25,30,30,30,30,30,31,48,32,27,30,30,30,30,30
layer_15,28,30,28,20,30,30,29,30,30,28,30,31,30,32,31,30
layer_16,32,33,30,47,30,30,30,30,28,30,40,31,30,30,30,31
layer_17,29,30,33,34,30,30,30,30,30,31,30,30,30,31,30,27
layer_18,29,30,30,31,32,30,30,30,28,30,30,26,29,30,31,30
layer_19,33,30,27,30,35,30,30,29,30,30,30,31,34,30,30,31
layer_20,32,30,31,29,30,30,32,30,34,28,34,30,26,29,29,31
layer_21,30,29,30,30,30,32,31,30,30,30,30,31,27,31,31,34
layer_22,30,31,22,30,30,30,28,30,30,30,31,31,30,30,30,30
layer_23,30,31,30,30,30,31,30,30,28,30,30,30,30,30,30,32
layer_24,30,29,31,30,29,30,31,31,30,30,30,30,31,46,30,30
layer_25,30,30,30,30,28,30,33,30,29,30,30,30,30,29,30,30
layer_26,29,30,29,30,30,30,30,30,29,37,31,30,31,30,29,31
layer_27,26,24,12,31,27,30,30,24,30,33,30,30,28,30,27,24
