,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.01548913,0.030434782,0.016576087,0.02798913,0.02527174,0.050815217,0.02798913,0.03451087,0.022826087,0.030706521,0.019565217,0.02798913,0.049184784,0.024184782,0.030163044,0.025,0.017934782,0.027173912,0.022554347,0.033695653,0.030163044,0.026902175,0.024184782,0.03179348,0.033695653,0.032880437,0.02853261,0.032880437,0.024456521,0.04402174,0.027173912,0.025543477,0.04347826,0.029619565,0.02826087,0.032336958,0.022282608,0.02201087,0.029619565,0.022554347,0.02798913,0.027173912,0.019293478,0.023369566,0.02853261,0.025,0.030706521,0.020652173,0.019021738,0.027717391,0.02173913,0.020108696,0.03179348,0.022282608,0.024728261,0.029347826,0.03097826,0.027717391,0.024456521,0.03722826,0.02853261,0.024728261,0.023097826,0.029347826,0.03722826,0.023369566,0.02173913,0.016032608,0.023369566,0.024184782,0.03125
1,0.040217392,0.04375,0.04103261,0.04347826,0.041576087,0.03722826,0.04048913,0.045652173,0.027173912,0.03777174,0.042119566,0.042663045,0.04048913,0.039673913,0.039130434,0.04320652,0.042391304,0.041847825,0.04048913,0.038043477,0.04103261,0.036956523,0.04048913,0.04347826,0.04103261,0.0375,0.040217392,0.04320652,0.03994565,0.030434782,0.039673913,0.03722826,0.048097827,0.041304346,0.029076086,0.042119566,0.041304346,0.042119566,0.041576087,0.039673913,0.044836957,0.04076087,0.042663045,0.041847825,0.041304346,0.04375,0.03777174,0.04402174,0.047554348,0.041576087,0.042663045,0.04076087,0.04320652,0.038858697,0.04673913,0.039130434,0.039130434,0.042663045,0.04320652,0.033152174,0.039673913,0.039402176,0.04320652,0.045380436,0.039673913,0.05027174,0.040217392,0.044836957,0.024456521,0.042391304,0.038043477
2,0.04076087,0.036141306,0.04402174,0.039130434,0.036141306,0.0375,0.03668478,0.034239132,0.03396739,0.045652173,0.036956523,0.038043477,0.041847825,0.04048913,0.032336958,0.035326086,0.026358696,0.033152174,0.03451087,0.03668478,0.029076086,0.036956523,0.039130434,0.035597827,0.0375,0.03179348,0.0375,0.0375,0.03722826,0.040217392,0.028804347,0.0375,0.034239132,0.04048913,0.038043477,0.04347826,0.038043477,0.03668478,0.04320652,0.034239132,0.031521738,0.032065216,0.035326086,0.04076087,0.038858697,0.033152174,0.036956523,0.036956523,0.039402176,0.03777174,0.029891305,0.03342391,0.050815217,0.042663045,0.036413044,0.04402174,0.03396739,0.036141306,0.038043477,0.034782607,0.03396739,0.032880437,0.038043477,0.039402176,0.03722826,0.03668478,0.039673913,0.0375,0.03179348,0.032065216,0.039130434
3,0.038586956,0.03722826,0.04076087,0.03451087,0.035869565,0.032608695,0.035326086,0.035597827,0.038858697,0.05054348,0.036413044,0.03396739,0.03451087,0.034782607,0.051086955,0.033152174,0.038043477,0.035326086,0.03342391,0.039673913,0.038043477,0.035869565,0.03668478,0.032608695,0.039402176,0.0375,0.041576087,0.032065216,0.04076087,0.034782607,0.034239132,0.0375,0.03722826,0.032336958,0.031521738,0.04076087,0.03179348,0.036956523,0.029347826,0.026358696,0.034782607,0.042391304,0.032608695,0.045652173,0.039402176,0.03722826,0.03777174,0.036413044,0.041847825,0.03396739,0.04103261,0.03668478,0.03396739,0.03396739,0.042663045,0.042119566,0.03396739,0.040217392,0.03179348,0.036141306,0.046195652,0.038586956,0.042391304,0.034239132,0.035869565,0.03668478,0.039402176,0.05326087,0.039402176,0.03125,0.029891305
4,0.022554347,0.023097826,0.02527174,0.024728261,0.03179348,0.022554347,0.022282608,0.023097826,0.02527174,0.022554347,0.022554347,0.028804347,0.022554347,0.023097826,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.02201087,0.023097826,0.022282608,0.022554347,0.022554347,0.025815217,0.022554347,0.022826087,0.03179348,0.022554347,0.022554347,0.022554347,0.024728261,0.02173913,0.022282608,0.022554347,0.022554347,0.023913043,0.023369566,0.022554347,0.022826087,0.028804347,0.021467391,0.022826087,0.02173913,0.023097826,0.022282608,0.02201087,0.02173913,0.022826087,0.022826087,0.023097826,0.022282608,0.022282608,0.022554347,0.022282608,0.022554347,0.022554347,0.022826087,0.02201087,0.022554347,0.022554347,0.022826087,0.022554347,0.024184782,0.022554347,0.02173913,0.022554347,0.023641305
5,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022826087,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.023369566,0.022554347,0.022554347,0.022554347,0.023097826,0.039130434,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022826087,0.022554347,0.02527174,0.023369566,0.022826087,0.022554347,0.022554347,0.026358696,0.023097826,0.022826087,0.024456521,0.024184782,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.025,0.022554347,0.023913043,0.022554347,0.022554347,0.023097826,0.025,0.02201087,0.022554347,0.022826087,0.022554347,0.023369566,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.023641305,0.022554347,0.022554347
6,0.021467391,0.022554347,0.02201087,0.022554347,0.022554347,0.023369566,0.029076086,0.029619565,0.022826087,0.023097826,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022282608,0.022554347,0.020652173,0.022282608,0.022554347,0.023097826,0.024184782,0.021195652,0.024456521,0.024728261,0.022554347,0.022554347,0.022554347,0.01875,0.022282608,0.027173912,0.023641305,0.022282608,0.022282608,0.02173913,0.023913043,0.022282608,0.024456521,0.024728261,0.022554347,0.022554347,0.022554347,0.022554347,0.023913043,0.022554347,0.023097826,0.03097826,0.019021738,0.02173913,0.022554347,0.02173913,0.023641305,0.021195652,0.022826087,0.022554347,0.023913043,0.022826087,0.02173913,0.022554347,0.023369566,0.022554347,0.022282608,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.02201087,0.023641305
7,0.023097826,0.022282608,0.020923913,0.022826087,0.022554347,0.022554347,0.022554347,0.022826087,0.022554347,0.022826087,0.023369566,0.022282608,0.022554347,0.027445652,0.034239132,0.023097826,0.022554347,0.023369566,0.022826087,0.021195652,0.02173913,0.027173912,0.022554347,0.02201087,0.022554347,0.022554347,0.022554347,0.022554347,0.023369566,0.022554347,0.022554347,0.022554347,0.022554347,0.023097826,0.022826087,0.022554347,0.022282608,0.022826087,0.02201087,0.022554347,0.022554347,0.022554347,0.022554347,0.023097826,0.024728261,0.030163044,0.022554347,0.026902175,0.022826087,0.022554347,0.023097826,0.02798913,0.023369566,0.019565217,0.022554347,0.024728261,0.022554347,0.025815217,0.022554347,0.02201087,0.025543477,0.022554347,0.022554347,0.025543477,0.028804347,0.023641305,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347
8,0.02173913,0.024184782,0.019836957,0.022554347,0.024728261,0.02173913,0.023641305,0.026086956,0.023369566,0.022282608,0.023097826,0.021467391,0.022554347,0.022554347,0.02201087,0.022554347,0.022554347,0.032336958,0.02201087,0.023369566,0.023369566,0.023097826,0.022554347,0.022554347,0.022826087,0.022554347,0.022282608,0.024728261,0.024184782,0.023097826,0.022554347,0.024184782,0.020923913,0.02173913,0.022554347,0.022826087,0.023641305,0.029619565,0.022554347,0.02527174,0.023369566,0.022554347,0.023097826,0.023369566,0.02201087,0.022282608,0.02173913,0.023369566,0.022826087,0.023913043,0.021467391,0.022554347,0.019021738,0.022554347,0.022554347,0.034782607,0.022826087,0.022554347,0.024456521,0.023913043,0.022554347,0.022826087,0.023913043,0.024184782,0.022554347,0.022282608,0.023913043,0.022554347,0.022826087,0.022826087,0.022554347
9,0.030163044,0.022282608,0.022826087,0.023369566,0.022554347,0.026630435,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022282608,0.019836957,0.022554347,0.022554347,0.024456521,0.022554347,0.022554347,0.022554347,0.023097826,0.026086956,0.022554347,0.023641305,0.02173913,0.022554347,0.022554347,0.02527174,0.022554347,0.022554347,0.022826087,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.022282608,0.023913043,0.022554347,0.022554347,0.022554347,0.021467391,0.022282608,0.022554347,0.026086956,0.022554347,0.022554347,0.023641305,0.022282608,0.022554347,0.022554347,0.024728261,0.023097826,0.022554347,0.022554347,0.022826087,0.022554347,0.022554347,0.019836957,0.020923913,0.022554347,0.023369566,0.022554347,0.022554347,0.022554347,0.022554347,0.022554347,0.028804347
