,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.048460897,0.08506656,0.039933443,0.057196338,0.022254575,0.023918469,0.05262063,0.054700498,0.057820298,0.029950082,0.019342761,0.021006655,0.03826955,0.033485856,0.04201331,0.022670548,0.045965057,0.021630615,0.014559068,0.07695507,0.021422628,0.033069883,0.018302828,0.10128952,0.013935108,0.018094841,0.0147670545,0.052828617,0.03639767,0.019342761,0.035357736,0.09629784,0.013727121,0.020174708,0.023918469,0.028910149,0.042845257,0.017886855,0.036605656,0.016846921,0.022462562,0.047836937,0.06281198,0.023710482,0.049708817,0.04513311,0.029742096,0.042845257,0.027454242,0.04762895,0.030158069,0.019966722,0.03327787,0.05386855,0.013519134,0.08652246,0.03140599,0.045549084,0.028910149,0.03265391,0.0153910145,0.039309483,0.026206322,0.018510815,0.057820298,0.06135607,0.039101496,0.025790349,0.0147670545,0.063643925,0.025582362
1,0.026830282,0.0147670545,0.014975041,0.025582362,0.019966722,0.032445922,0.024958402,0.016430948,0.09920965,0.03889351,0.023918469,0.014143094,0.021422628,0.016014975,0.018094841,0.017054908,0.020382695,0.020382695,0.018510815,0.016846921,0.018510815,0.058028284,0.05199667,0.030366056,0.018510815,0.03577371,0.031613976,0.032237936,0.021838602,0.0702995,0.027662229,0.033693843,0.016222961,0.022254575,0.1000416,0.014351081,0.030366056,0.022254575,0.017054908,0.05823627,0.020798668,0.034733776,0.022046588,0.022462562,0.026414309,0.015599001,0.020174708,0.017054908,0.0153910145,0.024126455,0.018094841,0.0153910145,0.027038269,0.04076539,0.016222961,0.022462562,0.03327787,0.017262895,0.015806988,0.079866886,0.0153910145,0.022046588,0.014143094,0.015183028,0.023294508,0.017886855,0.027662229,0.014351081,0.093178034,0.020382695,0.027454242
2,0.03390183,0.03452579,0.019758735,0.021630615,0.031613976,0.016846921,0.0153910145,0.037437603,0.015599001,0.016430948,0.018718801,0.021630615,0.018926788,0.025582362,0.04825291,0.024958402,0.06967554,0.021006655,0.021214642,0.023086522,0.10752912,0.025998335,0.026414309,0.026622295,0.022462562,0.020590682,0.030366056,0.026414309,0.024958402,0.019550748,0.014351081,0.0147670545,0.075083196,0.021214642,0.025790349,0.025582362,0.051580697,0.029118136,0.020798668,0.04076539,0.099417634,0.025166389,0.017262895,0.0153910145,0.021214642,0.017470881,0.017886855,0.017054908,0.030366056,0.023918469,0.04388519,0.014143094,0.016430948,0.022046588,0.07300333,0.013727121,0.023710482,0.0147670545,0.021838602,0.021630615,0.022670548,0.026414309,0.025374375,0.019966722,0.034941763,0.030782029,0.016222961,0.014975041,0.029534109,0.019758735,0.018094841
3,0.016430948,0.015806988,0.014975041,0.015806988,0.014975041,0.019966722,0.017054908,0.016014975,0.014143094,0.0147670545,0.014143094,0.018718801,0.025582362,0.014559068,0.014975041,0.017470881,0.0153910145,0.015183028,0.0147670545,0.015183028,0.016222961,0.016430948,0.0153910145,0.027454242,0.017054908,0.017054908,0.015183028,0.017886855,0.016846921,0.014975041,0.015599001,0.019966722,0.014351081,0.018510815,0.0147670545,0.017886855,0.016222961,0.018094841,0.10045757,0.07279534,0.017054908,0.016846921,0.018094841,0.016638935,0.017886855,0.0153910145,0.015183028,0.015183028,0.020174708,0.015599001,0.014975041,0.019342761,0.015806988,0.016638935,0.014559068,0.029118136,0.026622295,0.015806988,0.014351081,0.014559068,0.014559068,0.015599001,0.0147670545,0.0153910145,0.014975041,0.022670548,0.016222961,0.014559068,0.018094841,0.023918469,0.014351081
4,0.013727121,0.014143094,0.013727121,0.013311148,0.013727121,0.013727121,0.014143094,0.018718801,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013727121,0.013727121,0.022462562,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013935108,0.014143094,0.012895174,0.013935108,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.013311148,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.014351081
5,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.016222961,0.014143094,0.013727121,0.014143094,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.020174708,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.016638935,0.013727121,0.013727121,0.0147670545,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121
6,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013935108,0.013727121,0.013519134,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.013519134,0.013727121,0.013727121,0.013727121,0.014143094,0.013727121,0.013727121,0.0147670545,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013935108,0.013727121,0.025998335,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013519134,0.013727121,0.013727121,0.024126455,0.013727121,0.013727121,0.013935108,0.013935108,0.015183028,0.013727121,0.013935108,0.013727121,0.014559068,0.014351081,0.0147670545,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121
7,0.013727121,0.0147670545,0.04513311,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.016222961,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013519134,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.015183028,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013727121,0.013935108,0.014351081,0.013727121,0.013727121,0.013727121,0.013727121,0.014143094,0.015183028,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013727121,0.013727121,0.014143094,0.013727121,0.013727121,0.013935108,0.027662229,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121
8,0.016846921,0.016222961,0.014143094,0.013727121,0.014559068,0.013727121,0.013727121,0.014975041,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.015599001,0.013727121,0.013727121,0.030782029,0.014351081,0.013727121,0.013935108,0.013727121,0.013727121,0.015183028,0.013519134,0.013727121,0.013935108,0.013727121,0.013727121,0.0153910145,0.013311148,0.023086522,0.013727121,0.013727121,0.014559068,0.013935108,0.016222961,0.014143094,0.013727121,0.022878535,0.013935108,0.013727121,0.014559068,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.036189683,0.014975041,0.013727121,0.014351081,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.013727121,0.014975041,0.013935108,0.013727121,0.013727121,0.014975041,0.014143094,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.013727121
9,0.0147670545,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.018926788,0.013727121,0.013727121,0.013727121,0.015599001,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014559068,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013519134,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013935108,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.021838602
