,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.053817272,0.07884856,0.045682102,0.066958696,0.0281602,0.023779724,0.031914894,0.05256571,0.040675845,0.03692115,0.04443054,0.02565707,0.04192741,0.034418024,0.031914894,0.013767209,0.03692115,0.031914894,0.008135169,0.056946184,0.030663328,0.02503129,0.020025032,0.09324155,0.009386733,0.020650813,0.018147685,0.08573216,0.032540675,0.011889862,0.032540675,0.09324155,0.026282854,0.03692115,0.030037547,0.035043806,0.04505632,0.038172714,0.060700875,0.048185233,0.038172714,0.040675845,0.095118895,0.029411765,0.046933666,0.05131414,0.034418024,0.011889862,0.04505632,0.05944931,0.033166457,0.029411765,0.038172714,0.06821027,0.03379224,0.061326656,0.035669588,0.049436796,0.016270338,0.014392992,0.033166457,0.05068836,0.040675845,0.04443054,0.03128911,0.056946184,0.035043806,0.027534418,0.026282854,0.03942428,0.024405507
1,0.030037547,0.03379224,0.014392992,0.015644556,0.037546933,0.030037547,0.038172714,0.04443054,0.014392992,0.06382979,0.030663328,0.027534418,0.02252816,0.018773466,0.038172714,0.024405507,0.023153942,0.03128911,0.024405507,0.027534418,0.02503129,0.030037547,0.038172714,0.02503129,0.026282854,0.027534418,0.030037547,0.031914894,0.048185233,0.053817272,0.034418024,0.0387985,0.03692115,0.02252816,0.09324155,0.017521903,0.04192741,0.04443054,0.029411765,0.035669588,0.03128911,0.021276595,0.02565707,0.020025032,0.0281602,0.01689612,0.013767209,0.021276595,0.026282854,0.0281602,0.02503129,0.021902379,0.021276595,0.02252816,0.009386733,0.041301627,0.030663328,0.029411765,0.029411765,0.05319149,0.013767209,0.035043806,0.01689612,0.026908636,0.02503129,0.02565707,0.028785983,0.013141427,0.09198999,0.027534418,0.03692115
2,0.01939925,0.05006258,0.020650813,0.016270338,0.005006258,0.066958696,0.0037546933,0.023153942,0.0031289111,0.0062578223,0.043804757,0.012515645,0.027534418,0.03128911,0.009386733,0.0037546933,0.06508135,0.008135169,0.01939925,0.05131414,0.05319149,0.05131414,0.0075093866,0.02503129,0.012515645,0.008135169,0.018147685,0.020025032,0.013767209,0.0043804757,0.0018773467,0.010638298,0.020025032,0.0068836045,0.03692115,0.03128911,0.015018773,0.008760951,0.018147685,0.040050063,0.09324155,0.018147685,0.009386733,0.0075093866,0.021276595,0.010012516,0.014392992,0.0062578223,0.013767209,0.008135169,0.00563204,0.008135169,0.026908636,0.01126408,0.0075093866,0.00563204,0.010638298,0.048811015,0.015018773,0.008135169,0.017521903,0.035669588,0.0075093866,0.020650813,0.020025032,0.015018773,0.009386733,0.0018773467,0.03629537,0.0062578223,0.005006258
3,0.0018773467,0.0018773467,0.0018773467,0.0068836045,0.015644556,0.0387985,0.0043804757,0.008135169,0.0018773467,0.00563204,0.0062578223,0.009386733,0.023779724,0.008135169,0.016270338,0.0031289111,0.0037546933,0.0018773467,0.002503129,0.009386733,0.0075093866,0.005006258,0.002503129,0.009386733,0.00563204,0.07259074,0.010012516,0.01939925,0.0062578223,0.017521903,0.009386733,0.010638298,0.0018773467,0.016270338,0.0018773467,0.05944931,0.0062578223,0.0031289111,0.09386733,0.013767209,0.037546933,0.0018773467,0.0075093866,0.0068836045,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.028785983,0.005006258,0.0075093866,0.020025032,0.0018773467,0.07822278,0.002503129,0.005006258,0.048185233,0.037546933,0.009386733,0.009386733,0.0387985,0.0037546933,0.0031289111,0.0018773467,0.002503129,0.026908636,0.0037546933,0.0018773467,0.0037546933,0.010638298,0.0018773467
4,0.002503129,0.0031289111,0.002503129,0.041301627,0.002503129,0.002503129,0.0031289111,0.0068836045,0.002503129,0.002503129,0.002503129,0.0031289111,0.002503129,0.002503129,0.002503129,0.002503129,0.0037546933,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.008760951,0.002503129,0.002503129,0.015018773,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0037546933,0.002503129,0.023153942,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0037546933,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0043804757,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129
5,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0037546933,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0031289111,0.0062578223,0.002503129,0.0018773467,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.04505632,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0068836045,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129
6,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0031289111,0.005006258,0.002503129,0.002503129,0.002503129,0.008135169,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0068836045,0.002503129,0.002503129,0.0031289111,0.002503129,0.005006258,0.0031289111,0.0068836045,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.013767209,0.010012516,0.002503129,0.002503129,0.002503129,0.0031289111,0.002503129,0.0037546933,0.002503129,0.002503129,0.008135169,0.002503129,0.002503129,0.0387985,0.002503129,0.002503129,0.002503129,0.0031289111,0.002503129,0.010638298,0.002503129,0.0031289111,0.002503129,0.002503129,0.030037547,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0031289111
7,0.002503129,0.0062578223,0.01939925,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0037546933,0.002503129,0.010012516,0.013141427,0.002503129,0.002503129,0.002503129,0.0031289111,0.002503129,0.0037546933,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.010012516,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.005006258,0.002503129,0.0068836045,0.002503129,0.002503129,0.002503129,0.002503129,0.015018773,0.002503129,0.0068836045,0.005006258,0.011889862,0.002503129,0.002503129,0.002503129,0.00563204,0.002503129,0.002503129,0.002503129,0.00563204,0.002503129,0.0031289111,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.06445557,0.0031289111,0.002503129,0.0043804757,0.002503129,0.002503129,0.002503129,0.002503129
8,0.01126408,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0043804757,0.0037546933,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0031289111,0.002503129,0.002503129,0.008760951,0.002503129,0.002503129,0.0031289111,0.0031289111,0.002503129,0.002503129,0.0037546933,0.002503129,0.002503129,0.011889862,0.04255319,0.008135169,0.0075093866,0.005006258,0.005006258,0.0031289111,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.021902379,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.005006258,0.002503129,0.013141427,0.0031289111,0.0031289111,0.002503129,0.002503129,0.008135169,0.002503129,0.008135169,0.002503129,0.002503129,0.00563204,0.0037546933,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0031289111,0.002503129
9,0.0037546933,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.00563204,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0037546933,0.002503129,0.002503129,0.002503129,0.024405507,0.002503129,0.002503129,0.0075093866,0.0037546933,0.0031289111,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.012515645,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.0043804757,0.002503129,0.002503129,0.0031289111,0.002503129,0.002503129,0.002503129,0.013141427,0.027534418,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.002503129,0.03128911
