,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,86.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,27.0,0.0,0.0,143.0,71.0,0.0,9.0,3.0,147.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_1,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
layer_2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_3,0.0,0.0,1.0,0.0,4.0,42.0,0.0,3.0,0.0,0.0,11.0,1.0,2.0,10.0,2.0,73.0,153.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,4.0,0.0,0.0,150.0,0.0,40.0,12.0
layer_4,0.0,0.0,0.0,0.0,55.0,0.0,2.0,56.0,10.0,2.0,0.0,0.0,23.0,3.0,1.0,4.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,42.0,41.0,0.0,0.0,3.0,0.0,0.0,0.0,41.0
layer_5,0.0,0.0,69.0,42.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,51.0,12.0,5.0,167.0,21.0,7.0,0.0,8.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,19.0,8.0,5.0
layer_6,272.0,68.0,44.0,360.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,4.0,1.0,19.0,0.0,12.0,38.0,0.0,30.0,3.0,0.0,0.0,1.0,20.0,9.0,122.0
layer_7,47.0,2.0,12.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,335.0,34.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,184.0
layer_8,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,19.0,44.0,2.0,350.0,75.0,39.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,148.0,320.0,1.0,0.0,229.0,0.0,0.0
layer_9,2.0,0.0,1.0,9.0,223.0,91.0,1.0,23.0,0.0,0.0,0.0,265.0,0.0,86.0,33.0,8.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,12.0,0.0,0.0,177.0,0.0,48.0,154.0,29.0,6.0
layer_10,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,29.0,17.0,6.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0,305.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,24.0
layer_12,0.0,0.0,0.0,35.0,0.0,0.0,0.0,74.0,12.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,50.0,0.0,5.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,31.0,0.0,17.0,0.0,0.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
layer_15,27.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0
