,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.02102,20.556175,27.644228,57.92422,16.430944,24.474325,20.327961,19.675552,28.925007,17.513802,9.481302,31.43134
layer_1,10.166456,2.0736902,13.066227,6.960145,11.704069,9.649655,1.5608654,14.466911,11.855196,9.598155,20.157612,12.646138
layer_2,0.0014626295,13.5769205,4.7325816,7.206111,12.866371,4.326735,8.448631,13.69886,9.938281,0.0025575329,9.015585,10.165076
layer_3,8.901743,10.966232,7.1201754,2.9673305,12.346522,47.936195,2.9813762,6.779161,12.664458,1.0667392,14.187171,37.48211
layer_4,13.80271,10.914137,1.4128277,6.16651,14.651817,2.144644,13.284269,7.8803177,4.126668,15.613691,22.43517,2.3280485
layer_5,3.1825364,4.7549386,6.2243686,10.603913,12.174572,2.5130713,5.9188457,0.36429518,1.6992306,1.5382519,27.703949,1.0482597
layer_6,6.0990868,9.206787,12.166663,7.132759,22.04734,7.2006264,1.6018869,6.402152,2.9308903,59.387558,10.03729,56.582287
layer_7,19.20507,0.94944996,2.4221547,0.6205515,57.62893,16.86055,0.91904676,2.1960216,1.7019325,26.401676,4.928027,8.6480465
layer_8,0.51498234,5.3222218,3.1841543,6.0529633,3.1413667,1.0670811,10.390393,8.210641,7.135815,11.880974,26.213602,9.176275
layer_9,8.956855,6.5670276,8.668204,7.0376153,1.659161,14.380354,6.474155,8.647855,10.853555,7.737017,3.7129397,7.7662807
layer_10,7.7573633,2.9451106,10.043203,5.3302755,7.3639307,2.8354506,3.7782297,2.741548,8.634188,5.168283,6.707507,5.9636874
layer_11,1.9939766,4.396266,10.001203,3.5273066,5.0750775,12.791511,1.8265984,6.4433813,16.745104,8.453049,3.5143447,4.382122
