,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,148.41803,145.1249,165.3286,226.36095,144.64665,131.75008,155.17867,110.67527,269.53314,110.996414,507.00662,193.83223
layer_1,99.40207,127.065834,81.19721,40.28028,164.07323,101.664215,175.68243,103.411354,82.090645,103.211205,107.06508,79.043274
layer_2,661.77704,53.321613,33.12764,85.20987,111.77157,85.081314,24.351141,92.11717,117.30648,661.7682,61.28899,154.64345
layer_3,2.3244648,94.42192,49.560017,312.95685,116.743034,285.43036,36.51235,81.6042,65.26132,472.23776,183.8027,168.7498
layer_4,76.04494,140.18626,39.141876,4.171065,115.45919,323.97092,62.77618,102.81641,52.268677,76.60121,140.65392,310.2845
layer_5,476.25104,52.784416,38.29637,91.219696,67.315155,27.26331,23.563545,104.45022,171.95502,599.3688,238.8023,46.92847
layer_6,43.56193,96.63026,80.8949,35.192593,197.17162,196.00494,267.5182,87.67741,25.672724,119.17207,50.41945,274.85806
layer_7,72.16627,172.32434,292.5263,9.162734,272.46542,116.92526,43.11146,11.162245,51.822025,64.834076,494.77524,114.82487
layer_8,81.44465,48.45238,167.86195,54.064957,129.68723,283.01413,127.76845,122.571724,61.1314,96.133255,114.89696,25.791304
layer_9,19.410336,70.94318,53.637527,17.592373,43.89436,93.95976,26.625635,77.702034,41.78978,66.03486,124.73757,57.75585
layer_10,36.14038,14.353085,72.298225,44.96161,15.439152,14.97017,31.145348,15.3582735,45.445183,27.26598,27.611599,92.41865
layer_11,14.160398,81.78734,123.53564,34.800877,47.355125,111.329956,25.17458,77.77284,50.469574,107.79819,48.682896,28.630196
