,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.276766,13.46714,10.079908,14.029101,16.657976,15.601955,19.386797,17.457138,17.31938,17.030512,4.886382,20.099653
layer_1,7.5784492,2.2913465,7.390285,5.402133,1.0614003,8.595723,0.48208296,11.549867,10.097921,8.728894,10.096924,11.750616
layer_2,0.0046281265,7.1527147,3.3485634,7.6932034,10.246146,6.609266,7.176023,11.843618,4.442519,0.0065662316,6.189765,5.6826816
layer_3,5.5388994,7.517616,4.4056735,2.1061113,10.847784,5.6881523,3.2066972,6.4999895,9.574353,0.82530385,8.351832,11.225996
layer_4,15.136738,11.919878,1.1457996,5.4625034,13.416921,1.8357432,10.271405,4.451548,4.340125,12.13171,7.568969,1.8507228
layer_5,1.77378,2.078808,3.5258155,4.772136,10.969386,5.255285,2.9464197,0.29456508,1.1928462,0.91722476,7.2225256,1.6478335
layer_6,1.9764252,3.4756615,4.8602123,2.369765,11.071393,2.200124,1.1173826,4.974879,3.3803077,10.167165,5.1622634,7.6474166
layer_7,9.663918,0.6463109,1.7282317,0.41680217,8.289338,11.47955,1.050591,0.74780697,2.0697906,6.188925,2.767228,3.2549672
layer_8,0.41128242,5.646731,6.2569203,5.1612134,1.6464523,0.46092516,3.8627405,5.833746,6.5611296,8.432823,1.9638094,4.045597
layer_9,6.210393,1.8391529,10.439584,2.4238677,0.7021948,7.8358636,6.7033315,5.8639665,12.943198,11.225539,2.7743776,7.6234074
layer_10,10.004157,6.2612324,16.451714,4.59841,2.0178843,2.029614,4.2984633,0.7083098,4.8770485,7.29974,11.85858,1.7192682
layer_11,0.24900119,3.2166886,14.220038,2.1950486,4.8104997,14.131877,2.0261195,4.0568185,20.632301,13.812215,3.139033,0.6227347
