,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5596791,0.4283192,0.73886365,3.173249,0.49318805,0.722499,0.50799614,0.6639855,0.68030894,0.71297866,0.20332004,1.5785134
layer_1,0.59610826,0.19249348,1.2464323,0.15712754,0.083813526,0.32810792,0.025321534,0.30872905,0.30172476,0.5143158,0.49850753,0.24282311
layer_2,1.356565e-05,0.23887305,0.105499126,0.29360175,0.9788073,0.18202473,0.061756052,0.8944474,0.18630485,1.0083076e-05,0.4508624,0.15543386
layer_3,0.006552451,0.28235802,0.8766095,0.058395047,0.915727,0.0992247,0.23778717,0.15685922,0.27028695,0.013346822,0.14430977,1.1193129
layer_4,0.26913163,0.48854855,0.2502335,0.020370714,0.32180196,0.018055547,0.85872227,0.13085636,0.343732,0.7134299,0.9116626,0.044842027
layer_5,0.01974799,0.2108161,0.11059024,0.42683113,0.9351788,0.03267009,0.29109865,0.004367347,0.010872352,0.011700092,1.482809,0.04065611
layer_6,0.067076996,0.24442941,1.6449484,0.17318612,0.35496715,0.055400483,0.041912466,0.10180422,0.14951426,1.0766504,1.4916766,0.43251497
layer_7,1.6019928,0.03219821,0.08795847,0.09941991,1.3830675,0.7148958,0.013322911,0.13028505,0.07151317,1.2008139,0.090220764,0.52341115
layer_8,0.017874455,1.3439654,0.25216183,1.477156,0.13684464,0.025665816,0.8748702,0.49373755,0.19240792,0.32686117,0.2970757,0.3110989
layer_9,0.22405376,0.14212933,2.5232003,0.22490685,0.030314,0.31387022,0.16800807,4.538187,1.3833144,0.69139284,0.08099472,0.28551483
layer_10,0.35829455,0.3415472,1.1301687,0.4802918,0.048572533,0.055000197,0.1302262,0.049847424,0.75599706,0.10622562,0.47511896,0.099502176
layer_11,0.005285949,0.10052637,0.60718745,0.08682745,0.19227447,0.30454782,0.026125126,0.08945873,0.30431533,1.1056772,0.24540941,0.0090978835
