,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.262915,15.504424,11.4253845,7.357289,14.611214,16.941305,14.693263,14.799171,42.746235,12.141197,82.069855,30.115032
layer_1,7.6415133,40.411224,8.066644,5.674685,0.84245986,19.513262,5.1453815,11.02736,8.421638,5.492913,13.55073,4.6319304
layer_2,100.77038,8.120586,2.9639642,6.9739847,13.702876,5.440313,4.944239,12.841041,5.299296,100.78697,9.248096,21.396639
layer_3,1.6428734,7.416883,3.8872592,64.28444,9.02396,3.5544937,3.0777133,5.06104,9.466181,43.374184,12.691763,3.474115
layer_4,7.617914,10.298817,0.98005855,0.38235158,11.537424,42.883316,10.498209,4.32275,16.195566,10.739103,2.9276185,32.42392
layer_5,57.33866,2.5325665,2.3251226,0.75795346,8.727326,2.569043,1.5913484,2.031486,10.760245,72.27996,5.848391,8.556276
layer_6,0.17431067,1.9397941,1.1332194,3.0074513,8.539736,9.934424,26.147873,3.373619,2.2555902,4.007503,1.4650555,5.363997
layer_7,2.3159297,10.113455,34.96627,0.5279421,4.994166,16.433945,3.3074486,0.8253122,15.089398,2.320603,71.10046,3.7616916
layer_8,7.7839155,2.984861,6.891013,8.087546,1.0501615,14.023789,2.7095563,12.882307,5.10132,28.70344,3.7659504,1.9449556
layer_9,4.9732103,1.9556258,6.266701,2.1088552,0.75205755,7.0541663,2.6937292,5.709738,6.152198,6.123088,9.085439,5.1778164
layer_10,8.7085285,2.0629313,13.296261,4.810006,1.5199108,2.0505314,3.6092455,1.304797,4.606531,4.1451383,6.1341605,6.118328
layer_11,0.48210725,4.470727,13.45636,2.045454,2.8315482,10.902718,1.4542365,5.2001925,10.223309,9.589633,3.412565,1.0798765
