,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.61566,51.77204,72.48743,94.70557,49.925232,55.398834,48.995403,44.90554,121.30445,42.47178,165.89818,96.79458
layer_1,21.264812,72.38175,25.63159,22.712276,15.08648,66.43717,13.945111,34.200966,29.365059,21.797577,60.4351,17.817507
layer_2,157.97688,38.379326,7.597444,20.98268,40.63933,17.04635,13.550633,35.11555,18.447077,157.9761,20.060886,58.46405
layer_3,5.6543508,25.902359,12.821003,116.49791,35.19971,72.34508,9.1505,18.111166,28.634434,70.918434,42.2026,71.19143
layer_4,38.84211,35.605145,3.0481942,2.5117428,40.15714,110.56685,33.26097,26.652212,40.607468,39.93632,29.62764,60.703537
layer_5,119.241425,11.755044,9.9166565,9.187096,32.05355,15.936491,13.7664385,8.301665,21.652344,125.17752,55.148323,30.43666
layer_6,1.5503719,10.652488,16.11479,16.56326,67.61427,30.197735,62.1711,17.890493,12.65422,90.73115,16.67958,98.22102
layer_7,26.662592,36.422264,92.14307,2.6076849,95.46104,73.39003,17.203981,5.45044,45.906067,39.08183,144.5534,24.002453
layer_8,19.537868,13.289767,20.177088,33.90087,4.2657065,22.87568,21.566204,39.41215,15.96245,103.3219,13.360898,11.519567
layer_9,16.126102,6.9501576,35.97788,9.151053,3.4016805,24.173223,13.779224,28.189428,29.760885,30.810936,22.982891,18.929592
layer_10,29.673153,11.2748,62.419598,13.388831,5.393529,6.1035085,15.117499,3.2143095,16.053318,16.454432,31.507805,12.42455
layer_11,0.8214621,11.828583,46.530396,6.710071,12.454681,45.422634,5.464863,15.758354,50.744606,38.72274,12.628793,2.317447
