,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,42.506203,41.28223,21.388657,50.1495,38.42578,48.620884,46.758904,45.212425,51.594685,46.137512,10.612605,49.95895
layer_1,24.373238,3.639272,23.816393,13.280133,2.679957,18.450144,1.5347359,30.810606,25.093445,21.984062,36.560593,47.4581
layer_2,0.004529628,17.99077,13.502127,18.22277,27.13456,12.349298,34.549778,28.831507,12.130822,0.0058598164,20.691849,15.955576
layer_3,35.66528,21.100359,14.965964,3.487435,27.66635,1.8949474,8.669708,15.047487,29.651882,1.4697893,24.830072,31.74667
layer_4,38.03016,24.239956,3.4049633,31.154892,33.68186,3.4166353,28.92177,11.921638,8.567746,32.591778,23.157722,3.831741
layer_5,3.4143894,6.2756104,8.608495,14.947648,31.573328,9.588613,8.043239,0.6461623,2.3463748,2.1157477,17.128124,2.1330283
layer_6,15.434256,6.121696,16.151804,4.2058024,31.932896,8.150561,2.2183805,12.669486,9.63821,24.132168,16.614706,2.6646278
layer_7,34.84717,0.8669516,3.9373612,0.7341746,6.43851,34.178734,1.6586369,1.1338571,2.8335588,23.733133,7.1469746,3.9733775
layer_8,0.7536266,14.963471,15.237836,15.207417,6.840253,1.7986189,12.184014,15.864225,18.956675,24.974588,37.788105,18.274023
layer_9,29.035156,15.56,24.114351,14.420794,3.5135415,37.153095,26.610495,29.151848,38.54417,21.141481,6.126843,21.480806
layer_10,23.041191,15.189799,34.71521,15.668089,15.393768,9.30308,13.431976,6.455467,22.64347,19.931812,31.083754,11.691794
layer_11,2.6740415,8.418548,29.732458,7.912013,14.65693,36.493103,5.701259,15.347661,52.3641,26.093105,7.478285,8.657528
