,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,254.53539,283.20386,266.3151,129.13228,221.07466,280.1004,209.4158,216.01273,890.8881,153.30396,2703.7249,646.49603
layer_1,158.49734,1692.8646,167.13182,97.8759,15.257306,335.84464,157.81448,164.43106,162.24667,115.567955,360.2938,59.627712
layer_2,3707.765,334.76898,59.522636,106.454025,235.19476,92.663,56.76051,202.80786,87.821884,3708.11,149.92245,472.49216
layer_3,21.179184,146.68332,82.81814,1468.8568,181.07129,27.438587,48.29607,102.30187,154.81648,1773.3961,355.25775,75.96463
layer_4,151.58043,158.60051,16.630852,6.6690083,156.36366,1676.3049,171.56877,141.21124,229.82411,184.99518,51.89072,1664.5509
layer_5,2111.401,45.736336,41.58281,26.602676,160.2595,41.825462,34.191776,134.48822,245.71207,3156.9744,143.7805,307.57333
layer_6,4.120052,48.71194,24.184828,64.43761,429.2783,850.3184,1375.0111,77.84312,56.283566,97.499214,27.055054,38.14087
layer_7,39.63282,357.38205,1204.2043,16.35174,35.68146,547.2402,119.57582,16.551445,378.28983,83.78496,3302.854,34.95532
layer_8,227.44278,58.671494,262.369,171.6546,11.100811,782.44653,35.424046,276.9928,86.541595,776.08264,244.67438,75.323135
layer_9,117.293564,80.689995,159.8356,131.17711,39.410816,191.94292,46.063725,179.84445,81.82449,51.81733,234.24757,80.30817
layer_10,124.85429,33.30754,235.48909,81.076355,39.512173,47.04597,62.28383,44.71613,81.83111,50.802197,155.29596,160.67274
layer_11,8.50887,41.544807,158.42212,39.138123,43.00238,127.65297,17.772243,58.240906,128.85274,107.58472,36.33134,14.7678175
