,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,57.00012,59.06718,29.26157,39.172535,58.68235,67.48815,64.67551,61.95277,89.63517,54.895443,48.208923,78.99335
layer_1,28.112644,17.40927,27.815845,20.47733,4.202158,34.040833,6.2381663,40.150845,37.63121,30.222328,44.435837,28.286947
layer_2,34.6703,23.014057,12.314356,26.591766,37.069088,17.889044,15.578806,41.067783,17.753798,34.664143,21.950361,32.98332
layer_3,7.968492,30.808006,18.152035,39.955345,36.19108,7.270033,10.731222,21.132595,34.928562,15.586969,32.51041,37.70648
layer_4,42.77223,43.96838,3.6141288,5.3140306,42.726185,29.570213,37.370903,12.257801,22.998623,47.20487,29.07811,15.490998
layer_5,36.310055,6.7621374,11.995222,17.746126,39.80437,16.440947,8.854796,3.050253,11.679573,26.482492,22.998236,10.538763
layer_6,5.8488817,11.927373,18.881733,5.419899,30.821009,12.555629,14.260127,16.293898,13.019811,31.763315,17.003717,10.986745
layer_7,45.443882,10.267481,19.74098,1.755227,11.557129,44.921448,4.686929,1.8016794,19.741615,27.10959,35.230824,5.413312
layer_8,4.876752,17.25884,11.805619,25.141884,5.3662524,7.086411,9.865736,22.294313,21.89404,45.907875,11.977342,23.64397
layer_9,10.719388,7.8391614,32.129517,12.264444,2.607061,21.168198,16.979187,19.242924,29.782919,23.661171,10.670236,29.69386
layer_10,27.51154,9.980208,45.609394,14.43048,9.910868,4.820625,9.612477,4.154272,13.367223,14.002182,25.779757,10.294552
layer_11,2.4736896,17.368418,44.279373,8.332542,18.21482,39.427193,8.256183,19.286325,59.355305,43.43757,11.551854,5.5405674
