,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.2725255,2.086474,1.2780974,0.87921625,1.5440919,1.8204106,1.7703977,1.7907981,5.1351566,0.9859403,10.71523,2.6517575
layer_1,0.9349591,10.020012,1.0287399,1.0787882,0.08415806,2.2961915,0.74308795,1.0239958,0.8883946,0.6250031,1.7552854,0.1903751
layer_2,14.005068,0.6002696,0.18936698,0.8449207,1.531623,0.42392436,0.21931216,1.9455367,0.70047307,14.000434,1.538363,3.4782324
layer_3,0.004483068,1.1429478,0.48963094,8.730902,1.0665643,0.91755414,0.63223916,0.50175333,1.4127519,5.8268423,2.4170182,0.38651302
layer_4,1.6772258,1.2360153,0.17928028,0.0073605375,1.1663861,4.998705,1.0857167,0.3316482,1.3459706,1.2413892,0.15824212,3.9548798
layer_5,7.323158,0.3380318,0.19568849,0.099597745,0.9621094,0.19110465,0.23695458,0.6031846,1.3283702,9.766062,0.41112167,1.3622869
layer_6,0.014062539,0.1896408,0.041484416,0.2223331,1.3414588,1.49667,3.0885797,0.47205442,0.30753183,0.23683149,0.055619143,0.6316803
layer_7,0.20479974,1.8672278,4.958784,0.07092854,0.4780897,2.200741,0.8881879,0.09577507,1.8296531,0.1792455,10.630446,0.50826204
layer_8,0.88281965,0.38034517,0.78232175,0.96799207,0.0657253,4.0816793,0.25510108,1.3153127,0.36802918,4.162131,0.51885825,0.18899603
layer_9,0.3758538,0.22088599,0.94139147,0.1362281,0.08208438,0.6440924,0.3321337,0.5163289,0.8774893,0.54569453,0.941957,0.4765076
layer_10,0.8414571,0.1379619,2.243837,0.35378847,0.15313938,0.15636876,0.52754307,0.13061132,0.40923396,0.4257723,0.72523427,1.0130908
layer_11,0.049577657,0.61573124,1.2630233,0.22946739,0.35848215,0.94236624,0.18649857,0.46563053,1.3062441,1.0821012,0.22277007,0.046529256
