,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.0894375,9.656912,19.111965,34.72103,11.289139,13.491425,12.202578,12.098866,19.57937,10.837298,9.628054,21.30372
layer_1,5.1076183,2.7769067,4.8345613,3.447889,4.1983123,7.767686,1.4231837,7.5048394,7.0408196,5.355147,18.887245,8.628485
layer_2,2.833692,11.453276,2.357513,4.540423,8.182452,3.4028661,4.9468007,8.827054,3.3349867,2.8335447,3.486025,5.0705867
layer_3,4.5976243,5.812071,3.4535613,3.4375663,7.2679734,16.863022,2.447839,4.7536926,7.656075,1.6544379,9.106489,29.160854
layer_4,10.501766,8.062691,0.6836943,3.4645574,8.676429,2.513517,10.377963,7.9514585,3.1598415,11.577754,14.5535755,2.5432644
layer_5,3.6953294,3.6708732,2.0818663,6.1787453,8.873894,2.3867025,5.8010883,0.35885733,0.8556687,3.798413,21.422771,1.167661
layer_6,1.2661269,2.7926447,8.046442,5.401232,21.737085,3.314719,2.7304595,3.325916,2.1842175,41.039494,8.9033575,30.504917
layer_7,15.671624,0.75974965,4.357967,0.8845667,34.1115,13.456845,1.9590489,2.1788647,1.7003597,19.088903,4.9850664,5.1540523
layer_8,0.5254747,4.1954074,5.129061,7.1629357,2.4398587,0.81213856,7.85694,5.389982,4.3328404,14.430042,2.1840992,5.644047
layer_9,3.7161314,1.4755962,9.164558,3.8151824,0.9031707,4.764592,4.5031104,4.598032,7.6347,9.716428,2.4273095,4.396994
layer_10,7.2105103,4.5570335,12.501551,2.7758594,1.4398241,1.4354315,2.052117,0.4041899,3.9038854,4.7305694,8.32398,1.6097153
layer_11,0.13517475,1.8425232,11.380301,1.4010131,3.3230956,10.829225,1.3636135,2.2731674,15.841054,11.381074,2.188723,0.34745505
