,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.35955057,0.24719101,0.40449437,0.43820226,0.23595506,0.35955057,0.3258427,0.2247191,0.14606741,0.39325842,0.101123594,0.29213482,0.24719101,0.2247191,0.02247191,0.16853933
1,0.16853933,0.42696628,0.40449437,0.5955056,0.30337077,0.14606741,0.30337077,0.16853933,0.16853933,0.13483146,0.06741573,0.033707865,0.14606741,0.19101124,0.08988764,0.07865169
2,0.31460676,0.5955056,0.28089887,0.20224719,0.2247191,0.21348314,0.123595506,0.14606741,0.033707865,0.011235955,0.07865169,0.04494382,0.25842696,0.033707865,0.056179777,0.011235955
3,0.8426966,0.23595506,0.48314607,0.5280899,0.19101124,0.40449437,0.07865169,0.06741573,0.15730338,0.011235955,0.011235955,0.011235955,0.08988764,0.02247191,0.123595506,0.033707865
4,0.5280899,0.76404494,0.056179777,0.31460676,0.56179774,0.505618,0.41573033,0.17977528,0.04494382,0.056179777,0.123595506,0.011235955,0.02247191,0.06741573,0.23595506,0.123595506
5,0.6516854,0.42696628,0.7752809,0.2247191,0.06741573,0.04494382,0.06741573,0.02247191,0.02247191,0.0,0.0,0.0,0.25842696,0.011235955,0.0,0.02247191
6,0.98876405,0.6966292,0.31460676,0.16853933,0.19101124,0.04494382,0.13483146,0.04494382,0.011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.04494382
7,0.41573033,0.6966292,0.033707865,0.8426966,0.0,0.7977528,0.11235955,0.11235955,0.02247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.6179775,0.0,0.6853933,0.30337077,0.056179777,0.06741573,0.0,0.02247191,0.11235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.92134833,1.0337079,0.0,0.20224719,0.17977528,0.123595506,0.02247191,0.0,0.02247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.83146065,0.5730337,0.04494382,0.43820226,0.17977528,0.31460676,0.21348314,0.0,0.011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.42696628,0.49438202,0.6853933,0.25842696,0.0,0.02247191,0.0,0.0,0.0,0.011235955,0.0,0.0,0.0,0.0,0.0,0.0
12,0.9775281,0.6966292,0.07865169,0.25842696,0.011235955,0.056179777,0.0,0.056179777,0.0,0.011235955,0.0,0.0,0.0,0.0,0.0,0.0
13,0.48314607,0.9325843,0.33707866,0.14606741,0.0,0.0,0.0,0.0,0.04494382,0.0,0.0,0.0,0.0,0.0,0.011235955,0.0
14,0.43820226,0.83146065,0.07865169,0.08988764,0.0,0.02247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865
15,0.33707866,0.9775281,0.46067417,0.056179777,0.011235955,0.0,0.21348314,0.0,0.0,0.0,0.123595506,0.011235955,0.0,0.0,0.0,0.0
16,1.0,0.5505618,0.0,0.033707865,0.0,0.16853933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.11235955,0.6292135,0.31460676,0.0,0.0,0.0,0.011235955,0.033707865,0.0,0.0,0.0,0.0,0.0,0.011235955,0.0,0.0
18,0.5955056,0.46067417,0.07865169,0.24719101,0.033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04494382,0.0
19,0.25842696,0.48314607,0.42696628,0.011235955,0.0,0.25842696,0.11235955,0.0,0.0,0.0,0.0,0.0,0.02247191,0.0,0.0,0.0
20,0.29213482,0.56179774,0.35955057,0.0,0.011235955,0.11235955,0.13483146,0.0,0.011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.16853933,0.6741573,0.14606741,0.101123594,0.011235955,0.011235955,0.011235955,0.0,0.04494382,0.0,0.0,0.0,0.0,0.0,0.13483146,0.04494382
22,0.2247191,0.5168539,0.66292137,0.07865169,0.78651685,0.08988764,0.02247191,0.47191012,0.0,0.0,0.0,0.0,0.39325842,0.0,0.0,0.02247191
23,0.37078652,0.3483146,0.64044946,0.71910113,0.21348314,0.35955057,0.505618,0.04494382,0.056179777,0.24719101,0.21348314,0.30337077,0.29213482,0.123595506,0.011235955,0.23595506
