,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1044.1401,891.6752,774.0792,715.5176,715.5605,684.7801,622.97217,580.75415,530.6601,550.50604,640.4227,568.93146,486.4546,576.7049,311.2688,517.4479
layer_1,739.31464,931.6953,852.6695,796.1076,757.2282,643.2784,738.3599,610.73456,641.57916,603.26514,561.52045,538.51764,526.7635,506.94293,577.96967,603.67975
layer_2,848.4258,1015.22565,842.3873,822.47314,788.46063,669.24976,644.2991,711.99786,588.1834,431.66916,562.0913,511.82294,545.72577,596.1517,489.5975,636.3272
layer_3,1172.1066,944.6983,917.7076,868.61035,736.93164,665.94257,529.6236,685.5632,578.97504,528.6901,421.25742,443.93857,462.47696,579.0686,475.89035,365.2226
layer_4,1334.1198,991.0214,694.1463,986.482,1057.6575,888.5601,761.05817,625.35876,588.0585,465.33762,676.00793,400.67496,567.9176,548.15063,569.85956,547.7213
layer_5,1117.8796,1116.5161,1026.9653,872.1748,783.0662,823.76624,634.08606,591.69763,674.45197,583.8695,578.01135,562.6313,546.45746,555.55457,555.42914,531.66205
layer_6,1094.0541,920.51636,1008.3038,1092.1426,649.812,628.2642,798.4734,669.14966,718.45056,583.21204,533.1068,543.7794,538.467,484.55627,552.15314,534.1265
layer_7,1339.8065,1146.4998,720.3993,832.1545,552.1106,989.4546,854.3088,755.9144,773.28345,628.57117,652.66486,610.4961,532.80457,524.25104,500.38174,588.78595
layer_8,1343.232,619.82043,1053.5231,1044.3036,735.0764,981.77844,619.71173,623.04614,629.8464,599.42944,610.366,509.99164,514.0379,513.4055,511.5198,506.0919
layer_9,1372.454,1074.343,672.2218,894.8562,821.427,706.0176,799.18005,628.8406,583.6105,551.2636,517.0978,531.96643,550.7833,513.458,497.91568,492.25912
layer_10,1087.4655,1119.4966,865.1195,854.5916,867.55286,678.79456,888.28705,635.6859,539.98303,574.1625,508.82886,545.31915,504.51303,497.5737,514.7218,505.11862
layer_11,888.28613,904.92926,969.4555,817.3815,600.148,768.28894,571.12964,614.0003,585.7704,561.16345,579.21606,496.94894,504.09616,508.96722,513.9399,503.52142
layer_12,1221.9084,1086.5029,730.4564,932.16254,785.5792,680.96094,649.61237,676.3192,553.66113,592.001,515.18854,546.2547,523.9272,501.13388,497.47742,557.464
layer_13,1116.5024,967.3401,792.2918,910.308,661.20386,673.3102,561.3214,675.16876,610.9509,590.6899,617.6367,565.4521,548.55005,502.22437,522.3193,521.0395
layer_14,1010.28064,884.3767,687.8466,776.3233,707.2446,736.268,643.67786,547.3681,625.3687,584.2659,517.3036,501.6331,634.1063,523.9147,546.49744,555.2105
layer_15,1023.0607,1039.5238,751.18036,772.60834,664.12573,580.80145,821.1831,608.1842,581.9742,555.4666,588.594,556.9559,520.0776,604.99097,539.4377,551.912
layer_16,1214.6978,901.17566,637.4975,789.12946,654.9865,725.89874,599.44275,690.42346,538.43164,570.146,506.0665,511.1134,514.3056,536.5582,517.716,519.5414
layer_17,916.3684,970.347,846.1498,881.9207,741.69684,649.2724,677.0562,714.5302,558.41516,548.81854,576.30304,516.0911,507.8038,517.2487,504.745,557.597
layer_18,856.90204,1005.8569,883.346,843.91925,720.90155,707.4538,627.39795,658.22833,554.94904,627.82886,521.146,530.06006,506.47766,507.78677,546.53217,502.65894
layer_19,800.86304,882.11646,1034.4652,827.78345,704.90155,725.9813,891.5764,605.6229,546.9115,529.88104,527.3255,570.08136,526.0726,508.7705,540.34625,549.7399
layer_20,809.76117,1011.5573,812.9592,645.6949,678.1496,690.3499,625.9539,621.2097,634.25507,514.0712,572.3803,503.76752,512.9708,492.1604,514.2184,515.2627
layer_21,544.4319,867.1068,945.5278,725.92,680.25684,778.4073,818.97174,571.46796,579.917,531.01404,550.4206,516.7874,520.35645,519.0079,500.4378,559.41406
layer_22,731.8189,1048.2699,868.0297,704.7663,815.01855,981.22363,794.96716,527.45856,597.84326,572.0552,532.6174,537.5487,482.31543,523.2607,520.79663,565.1795
layer_23,952.6109,1063.3895,929.42206,904.8446,788.0957,932.77216,680.5754,746.1068,606.3911,432.47787,605.5145,610.30994,583.58575,565.9058,530.5804,570.00354
