,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,586.84296,521.547,501.0139,410.84216,323.00085,348.5325,258.87204,223.24022,139.45757,311.34753,175.99442,205.25429,289.29437,193.92482,171.13446,246.26631
layer_1,459.9374,550.9442,529.99335,432.60806,500.54172,401.9088,342.03156,294.86676,311.1878,266.46848,287.91742,267.26575,258.07104,252.16107,283.39493,238.94788
layer_2,544.064,492.1948,497.32193,479.41974,506.4069,368.1241,323.80557,195.4332,320.7267,200.52643,310.74823,263.6994,362.2762,263.53818,253.49013,273.9498
layer_3,697.48303,423.3583,664.5191,553.6531,383.60498,270.9922,304.461,243.8173,314.37582,224.22537,327.19574,218.03624,275.51346,220.63228,250.71628,183.2346
layer_4,953.3313,377.89243,255.02977,487.02917,327.96313,455.36526,516.18823,210.91208,272.21436,244.54813,216.55783,247.51744,249.21626,298.94452,268.40295,232.94807
layer_5,656.2047,409.36874,432.1141,372.91275,334.5428,242.26169,257.74802,217.60483,282.9353,203.54819,205.02939,188.36888,228.98509,192.89331,187.49692,204.9796
layer_6,632.2762,518.1669,383.6592,318.90546,388.71188,247.3167,357.02618,209.15611,215.4641,209.11014,188.76683,173.34297,181.73146,184.43387,184.54657,175.61938
layer_7,952.12494,447.7437,332.60724,368.95627,155.605,592.546,327.1038,216.70128,429.40842,196.3265,190.69852,174.2948,184.13997,186.86967,173.97404,214.6439
layer_8,954.9905,234.86781,505.2312,497.98517,231.89803,266.8499,189.93584,193.47931,239.48825,203.86745,246.20758,173.54149,179.61635,179.31923,172.094,170.05249
layer_9,757.14355,473.01434,150.50487,427.6092,352.54425,280.43958,235.27892,221.07123,194.98798,184.74771,177.29185,180.09428,177.10649,175.37422,169.66249,169.1906
layer_10,416.01556,686.5156,253.15031,276.16037,325.17896,247.99066,215.31233,201.29575,179.907,182.07079,171.84944,186.40417,170.74068,169.232,172.41951,169.37856
layer_11,423.64368,459.29465,333.83704,406.88843,200.36884,291.7574,180.98106,193.08368,190.36873,176.247,203.52563,169.1951,172.01944,174.35683,173.02615,170.9768
layer_12,450.30298,508.94968,351.33606,397.17593,340.0133,337.7239,214.74268,247.29027,179.66829,189.22809,171.4209,169.71407,176.62639,172.47665,170.06985,191.49336
layer_13,548.9115,586.0739,322.004,376.8078,221.90941,234.1758,181.62175,211.75597,199.15619,201.06659,184.76015,194.81194,187.97261,169.0411,178.85849,179.1031
layer_14,316.95587,391.37296,263.67645,348.57834,257.63525,273.3623,210.7596,176.99162,192.7589,188.90869,175.45766,169.93288,246.47919,171.2272,195.03232,192.08195
layer_15,626.3551,610.1924,269.64264,440.55518,242.35303,185.99033,348.2809,181.59174,190.20569,184.27248,226.33421,174.90533,172.51454,213.32143,186.76833,188.79498
layer_16,791.11993,370.3793,223.56483,258.0921,242.33957,326.2157,209.52658,202.82138,171.91444,178.0558,169.89201,174.2581,172.70671,180.6285,176.31541,180.38358
layer_17,519.28394,397.38812,511.16977,342.27518,251.53763,207.85307,250.13979,298.30954,177.37184,176.55257,171.75142,174.99377,170.72353,190.92839,172.25793,190.06865
layer_18,488.05344,450.00647,401.8445,325.4185,330.0822,237.76215,197.89879,214.2693,187.94214,191.43071,170.82307,175.67162,169.72316,169.9703,202.2389,172.04796
layer_19,261.1778,272.29608,398.87405,259.30374,230.74358,311.9024,415.76074,187.76729,173.79471,175.786,177.70943,196.9367,196.64543,170.14459,181.92432,201.20653
layer_20,473.3442,552.0843,404.3974,230.57635,255.23662,231.09637,268.44974,201.80252,189.49344,172.19908,219.63585,172.86739,179.69867,171.66078,171.95491,186.83983
layer_21,200.05988,685.7489,293.94,225.94846,253.28362,259.25116,240.41252,190.68578,211.17372,179.35477,182.12636,174.32968,169.72139,174.07747,223.26134,202.5774
layer_22,369.38297,354.61618,389.33768,250.08319,517.1664,313.62775,275.8452,275.93683,205.56,212.89761,187.12485,192.45497,295.3326,178.48798,192.85704,231.6147
layer_23,448.2465,425.9052,455.45914,377.34412,271.4369,354.4277,283.3216,266.68542,238.18376,256.79178,257.32462,256.1096,212.38802,209.72527,272.37323,216.11127
