,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17.617373,16.219753,15.884794,15.009762,10.681611,15.547517,14.509481,7.173073,9.160632,13.288283,9.456083,21.02005,12.924488,14.044646,4.301343,10.032062
layer_1,13.384091,16.191036,15.671341,15.052401,16.00558,14.352978,14.942463,16.26291,13.733491,13.512521,14.992262,15.304292,15.016794,12.910341,17.022644,17.301188
layer_2,19.261497,21.2198,20.57722,17.092443,13.578079,15.893795,15.192212,18.396275,14.274554,5.367527,15.336364,13.378083,17.03664,13.99043,13.630096,17.007301
layer_3,18.260826,20.359585,16.186138,21.889965,17.300224,17.630228,17.060175,17.980055,14.207876,7.352422,11.560752,11.76345,11.91565,15.632916,11.264572,9.626911
layer_4,26.674143,21.334871,15.986505,16.446054,16.816816,15.933493,15.590584,15.63447,18.486027,9.839452,21.617792,9.045877,14.645212,14.947516,14.802393,12.514263
layer_5,20.46315,22.968176,18.366241,22.844364,25.08689,22.893984,19.361773,17.948542,20.886759,17.406828,17.615646,21.06135,16.168945,18.506624,19.726519,18.047846
layer_6,22.660397,22.109438,21.037714,26.000656,19.156443,16.02711,24.60431,19.69555,17.052954,19.1865,18.83594,18.3744,19.127274,18.161776,19.354858,18.792774
layer_7,26.620836,20.415344,16.000284,20.54863,16.414017,24.040056,19.91835,25.750233,19.62128,22.957747,20.831165,22.098055,20.124249,18.818863,18.96662,16.674297
layer_8,26.847446,17.499844,20.92375,23.697832,21.272928,22.97939,22.944664,19.568182,17.678215,19.168636,17.221062,18.944044,18.473057,19.000488,19.070452,18.941654
layer_9,26.486574,20.534056,14.794422,13.622512,16.454231,20.30553,21.4056,19.398746,19.754934,20.358784,18.940418,19.453152,18.649643,19.355309,19.004107,17.888723
layer_10,18.599522,25.9188,20.95314,25.501335,20.67458,22.085999,24.203857,20.128336,17.513878,19.468472,18.94304,19.206621,19.036808,18.975475,18.791412,18.946316
layer_11,20.46622,19.850988,20.970743,17.7067,17.568802,17.296967,18.861467,21.807402,20.641098,20.080772,19.125992,19.000313,19.011585,19.274273,19.764702,18.387306
layer_12,23.275833,22.29563,16.81691,22.753906,22.230503,18.889862,19.185787,18.856363,22.518839,20.90069,18.980782,19.540844,19.256798,18.674904,18.918392,17.993341
layer_13,21.851162,23.49678,19.253496,20.589302,18.930872,21.761156,19.289486,20.531374,18.868568,19.117758,20.403873,19.632038,19.199196,18.88777,19.032314,18.947048
layer_14,24.039831,20.151443,17.693491,19.378355,19.805311,19.26532,20.967066,19.265474,20.43517,18.63244,19.071762,19.101664,18.232182,18.944822,19.259684,18.862364
layer_15,13.723445,23.220709,20.486914,21.067816,17.796522,19.00561,19.227154,19.57794,20.874722,19.620361,19.405466,18.7419,19.122814,17.417265,19.201609,19.579197
layer_16,24.046139,19.662325,19.261892,19.282532,19.563198,19.832249,18.802246,19.04853,19.639116,19.855652,19.034918,19.31615,19.277172,18.908356,19.056734,18.812906
layer_17,20.17256,24.498974,21.157038,21.041237,19.198072,19.584797,20.767323,17.294903,18.49979,19.27758,17.116682,18.878761,18.950775,18.15575,18.958338,18.51422
layer_18,20.501242,17.455585,16.283098,19.481903,20.15767,18.913904,19.690693,20.325775,18.581564,18.940369,19.063368,18.403858,19.090149,19.098516,17.935776,19.008068
layer_19,13.038255,20.901735,18.386608,19.678654,17.209799,15.30491,19.85637,19.183483,18.993557,19.109571,19.227757,18.353094,18.723896,19.042055,18.798613,18.849457
layer_20,18.19586,15.112613,18.81695,16.911858,19.44267,17.166311,16.224066,21.631777,19.767557,19.221094,18.869781,19.10675,18.927267,19.046482,18.991081,18.491127
layer_21,12.38588,8.121847,16.363325,19.946564,16.953218,19.590199,20.95289,18.978231,19.292288,19.995281,19.05456,20.10682,19.761398,18.477192,5.278668,14.844077
layer_22,8.125895,19.342886,8.07087,14.272955,7.1519127,22.364246,22.52763,5.230953,19.675196,17.291279,20.1446,20.328478,4.251111,19.819921,19.018126,15.026275
layer_23,19.891897,16.484343,16.148695,17.508297,13.658182,22.06519,13.97007,18.399212,11.4083605,4.527652,15.682236,17.596844,17.014849,16.612396,11.658419,13.157513
