,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,19.325857,16.583538,14.741484,15.420343,15.289148,20.348349,26.338823,15.026074,11.145909,22.713749,10.120162,24.863605,12.441005,21.440304,9.749327,28.339613
layer_1,8.66413,19.41728,17.055954,19.686378,17.291714,17.10802,19.530228,25.82621,21.902649,20.854649,23.117483,21.236952,21.164085,16.609043,18.611996,25.518608
layer_2,17.802883,27.944443,22.096495,22.034702,20.863533,20.405579,26.971857,26.258738,22.88102,8.705092,23.424667,28.396349,17.904589,19.826073,19.18704,22.549984
layer_3,24.691315,24.681284,26.602463,23.611168,30.71018,34.38483,10.892458,30.579794,18.214697,10.963609,13.805998,11.206518,15.965945,26.75378,18.206778,15.282328
layer_4,19.87001,33.826958,26.21451,28.063179,29.542873,26.000149,31.57231,26.616648,29.682669,16.77296,24.342484,13.524298,19.91174,25.361452,24.903843,20.259373
layer_5,20.135746,31.500322,30.94084,36.540096,37.23057,37.992928,39.97137,36.145897,41.39764,39.88914,41.65971,42.7425,41.16782,43.676067,44.610806,38.55865
layer_6,34.646996,31.571632,31.219782,33.517002,32.430923,31.526705,36.85799,35.20169,37.12848,43.998154,41.123924,45.201504,44.746353,43.042118,45.660397,46.44183
layer_7,19.612291,33.139874,24.770426,35.276623,27.743103,33.98327,39.796867,39.572697,36.678978,43.96368,41.141556,45.18866,45.26218,44.465195,46.44257,34.169544
layer_8,19.68338,25.207293,22.812923,34.323242,37.92307,31.83422,41.78307,41.33913,38.723095,41.778328,39.34994,45.46466,45.261574,46.36438,46.774933,46.86212
layer_9,25.190063,32.16487,26.170341,22.173737,31.788567,35.888195,40.666634,42.20575,43.331455,44.721786,46.051716,44.931923,45.667946,46.13925,46.844936,46.482788
layer_10,10.020737,28.59872,38.618702,41.42184,31.884184,37.60905,37.301754,41.733765,39.30927,44.57807,46.62875,46.12764,46.98239,46.179672,46.091434,46.921516
layer_11,25.88901,24.662283,32.953285,33.33142,34.054382,31.398417,44.129948,42.02488,43.473812,43.80912,42.09229,46.949303,46.65325,47.397232,46.912064,46.734577
layer_12,32.713753,30.256922,35.256557,34.429787,35.690033,37.116714,35.175533,31.375065,46.48552,42.36591,45.744724,45.45602,46.20196,45.296604,46.708843,43.21254
layer_13,20.733461,31.453674,33.358112,34.03113,38.23565,39.57631,44.07528,38.42253,39.81333,42.701923,44.005558,44.452976,42.49393,46.214695,45.486874,45.743526
layer_14,31.353073,39.597668,34.280643,32.79329,38.437294,36.995518,39.93526,45.257088,43.50108,38.953274,45.958115,46.859512,37.82605,46.08182,42.996357,44.41171
layer_15,25.518448,25.414902,37.496994,30.076971,40.89658,41.9132,36.151485,42.493618,43.308964,45.254227,36.01329,43.761387,46.534893,39.94111,44.600384,44.46763
layer_16,21.177515,31.063534,39.990635,40.608086,35.398838,37.779778,41.207447,42.17392,45.25665,45.53509,46.33655,46.305225,46.289112,44.363346,46.37014,44.856102
layer_17,19.117023,30.066856,27.615885,29.751846,42.34406,38.557247,42.625034,30.407331,43.874275,43.747036,45.79482,46.408653,46.353626,45.510212,46.733665,44.167603
layer_18,28.927017,26.57053,30.088915,33.347336,36.884567,38.89793,42.222908,42.268436,42.587147,43.394535,45.262016,45.36933,46.416183,46.14825,39.705723,46.296898
layer_19,18.613686,27.487137,25.311867,37.1942,36.767757,30.228262,35.077057,42.924927,44.925385,44.906578,45.20231,40.303814,45.39363,46.63559,41.431694,43.105816
layer_20,21.23289,23.088984,32.381256,34.300896,39.51135,29.114027,29.964108,41.52754,43.659763,45.770317,39.992756,46.58895,46.8709,46.19614,45.96193,43.94906
layer_21,12.884634,6.0702252,29.068352,36.594215,34.6127,31.629475,36.040867,43.12281,39.712196,44.55459,46.311337,45.369297,46.720474,44.99277,4.8136835,32.363003
layer_22,6.139946,23.482819,9.091861,31.33293,6.2150784,38.28046,33.588505,6.0035806,40.22565,42.044666,45.01491,44.03341,4.872725,46.110394,43.24395,29.41686
layer_23,23.153044,13.078836,26.519045,22.379477,22.283464,30.858133,21.365929,25.092772,24.918451,6.6113048,32.272552,29.210974,34.107918,30.635296,18.782171,27.02394
