,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.2765878,0.39695016,0.2658946,0.8230332,0.034008216,0.046643116,0.05406421,0.086707756,0.9607542,0.48965344,10.253265,0.45333037,0.093356885,0.06701305,0.11961365,0.04959895,7.564645,4.5844603,6.604124,6.4383435,0.47172642,0.011773676,0.71054214,0.055644847,1.9636083,1.6183403,9.2967415,4.191548,0.54894805,2.4077327,9.565524,13.404508
layer_1,6.6732426,0.59232104,4.5736475,0.17005119,1.5102096,0.09594515,0.48500904,5.9899,1.3357614,0.36595017,1.3618863,0.5864566,1.0456132,1.9257782,0.9507001,0.27419126,0.83253896,0.17327411,0.2748704,0.696089,0.6547842,0.3364824,0.86487436,0.8722526,0.20578052,0.41612196,0.73919237,1.0092986,1.6806916,2.6572402,4.7828083,0.41961476
layer_2,0.77697,1.6954277,0.52256614,0.28279847,0.28723398,1.2820334,0.28145632,1.3734382,0.6214453,0.63922036,0.4435388,0.6540898,0.19072509,0.6590467,0.3140486,0.3360878,0.43018267,4.862421,0.6698229,0.45507455,0.011427821,0.0852818,0.5802545,0.023022812,0.73218983,0.44134465,0.6309008,1.5467777,0.31563267,0.39310965,0.3220462,0.40527686
layer_3,0.6640558,0.28293127,0.64798194,1.243535,0.5395177,1.4021888,1.7388445,0.8283815,0.972159,0.44797805,0.2705001,0.68590647,3.0717273,2.5307302,1.6746327,7.361168,0.78416455,0.5836168,1.8658069,1.137371,1.517223,3.4505627,2.6399314,0.8628991,1.4348754,2.0668933,2.6982327,1.050929,0.59524536,0.46875107,1.6139851,1.180961
layer_4,0.2711271,2.4754083,0.59503734,0.41444108,7.5398903,7.907469,5.4077163,1.598867,0.8566127,1.5213058,2.8426619,2.309546,0.2654783,0.28658447,1.7559743,0.37633824,2.7091084,3.484591,2.8307753,2.46593,2.737745,0.47903195,0.9348661,0.20517677,1.4987638,0.73231125,0.20545405,1.481647,2.692716,1.3935119,2.1455512,2.6195347
layer_5,3.9447165,7.895943,7.006795,1.2023721,2.6547177,2.141763,0.7478422,7.7741327,1.2844429,2.938259,0.13560632,1.4373549,1.9206955,11.185353,2.3104134,3.3069186,7.0554776,3.7554805,2.7582514,5.441419,5.686291,2.6392143,2.4281204,0.621255,1.6441,1.3120209,0.9159385,0.6302326,3.0830045,2.68898,0.3420856,4.2614822
layer_6,0.29863518,1.277235,0.08667005,0.570745,2.4653068,5.678315,2.1241772,4.308034,8.5767145,0.54841816,2.9881248,1.8583174,4.859415,2.874553,5.33615,1.1013261,0.42705965,0.8236225,0.45061025,1.4991624,1.8497291,2.8548625,1.0655267,2.6124942,3.489596,0.45529413,0.6105736,1.3087823,0.82291996,2.8262618,1.0562578,6.8931227
layer_7,3.4440608,9.721081,1.9537121,4.5836024,1.5836316,2.2091103,2.020937,5.9150987,4.5182815,3.6142426,5.143912,2.3313084,0.78252834,1.6475364,5.205949,1.3074148,0.0016793305,0.16620576,0.023856068,0.2597822,2.7331033,0.44163948,0.25814384,1.5221202,14.678934,1.5804732,5.2530475,1.3489926,0.638292,1.1480072,5.6915703,2.3678262
layer_8,3.0564985,1.0621659,9.187359,3.98895,1.0615209,1.5228242,3.3131037,1.0345134,6.3835645,4.9310536,2.7449555,1.6983641,4.472463,5.952558,1.2396634,1.5914161,1.3463981,2.6732426,1.0999662,1.3145233,3.865251,8.827601,0.7956946,3.392058,1.8472462,2.146574,3.1485255,5.202385,7.5043964,2.996151,1.9264522,8.449029
layer_9,3.1436825,3.3282156,0.46870676,0.40794975,2.4369287,3.112319,1.9165891,0.3306109,0.68111646,0.85355806,1.6932187,2.9919553,4.0660143,1.641301,1.3901047,2.9603505,1.6997081,3.7481465,1.5780492,2.536862,0.24748544,1.4549938,1.3911664,2.1020365,3.9994586,0.3758883,0.722692,0.74937433,1.6959369,1.3861771,2.5641088,11.804737
