,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.33581918,0.6557356,0.29981363,4.6081553,0.02428128,0.03766685,0.04140794,0.074955195,0.6690662,0.3765431,10.181612,0.37086594,0.059430063,0.051945724,0.058569767,0.047034502,7.210725,4.4488616,6.233787,6.2107043,0.5775364,0.018930927,0.8385557,0.08247122,1.7826936,1.6312603,7.900946,3.8635116,0.4364908,3.058619,8.8039875,13.298359
layer_1,7.435246,0.4264489,4.787873,0.22047402,2.0515869,0.09378856,0.43319416,5.3586097,1.8285704,0.2496743,1.3828524,1.7063758,0.9388225,2.2826965,1.0237232,0.31362754,2.0601425,0.1477437,0.25924942,1.0445676,1.513847,0.9861844,0.7750275,1.1294774,0.22372578,0.42110503,0.6328787,1.7074857,1.4970024,1.5940655,3.658963,0.56043553
layer_2,0.7198244,1.6833327,0.542032,0.181387,0.3188799,1.6993364,0.25308174,1.7844937,1.3219929,0.5790192,0.36816126,0.64308625,0.23133822,0.6804504,0.24931577,0.2483373,0.3670386,3.3944824,0.4417513,0.33325025,0.019206852,0.057525773,0.41652143,0.011195182,0.76581234,0.4189217,0.6104947,1.270334,0.27198258,1.0261993,0.28793624,0.53796124
layer_3,0.5599022,0.31915656,0.84770125,0.80297095,0.7478124,2.0252252,2.226603,1.5844332,0.9916648,0.6409377,0.26890218,0.45289582,3.8952718,1.606946,1.6676557,9.450665,0.5796726,0.670119,1.8906636,0.9599038,0.99598837,3.9614813,2.441542,0.5739209,1.5568635,2.2834156,1.7763062,1.4655212,1.1702738,0.5483975,3.2009997,2.120674
layer_4,0.19407418,2.400792,0.5003498,0.40484744,3.9783309,4.597659,3.2586012,1.3237168,0.4977456,1.4089987,2.1411998,1.9924648,0.18441884,0.17937748,1.5150938,0.25531477,2.1807435,2.830993,2.8669531,1.4382257,2.2768655,0.41590396,0.6615776,0.108273,1.7196374,0.6152582,0.12238365,1.118862,1.2281967,0.9449023,3.4653766,1.5874944
layer_5,1.9973894,3.9267344,3.5803921,0.8702937,1.5030733,1.7899909,0.7769716,7.754099,2.7784383,2.5830836,0.119684994,1.1187495,1.2270296,8.690142,2.0327494,2.087051,7.01308,4.292397,3.5877168,5.4763427,6.691923,2.9890463,3.5964205,0.4126669,1.9294739,0.89308566,0.8683961,0.89189523,2.0828311,2.197698,0.31982535,3.190628
layer_6,0.4635794,0.86451375,0.07048627,0.32270956,1.8035673,4.4540095,2.0467188,4.449375,7.418508,0.5478848,2.13555,1.4090937,7.5339537,2.7324164,4.786972,1.9985996,0.5459812,0.63181704,0.52491105,1.6760896,2.4666626,2.4716904,0.99697244,2.7195194,3.8270714,0.3855441,0.53566283,0.8137996,1.1934536,2.6887352,0.7727604,6.409717
layer_7,5.2382674,7.9358234,1.3743904,3.9742637,1.3149942,1.6617357,1.839977,4.0519295,4.384079,3.0318022,2.196659,1.8088362,0.64473134,1.4744306,3.8894148,1.7946476,0.0010722725,0.1272218,0.009047569,0.14329219,2.8774767,0.35279965,0.26084423,0.9900657,10.007465,2.6280036,3.2589395,0.94058263,0.40239006,1.2864356,4.0192084,2.6784139
layer_8,2.4692693,1.7107594,7.0721045,3.4134572,1.2474701,1.3083254,3.2325368,1.0634321,6.4419813,4.32963,2.14447,1.2700077,2.9938335,3.8560865,1.2353284,1.8459934,1.739925,2.2299957,1.3600396,1.3493253,3.7170873,4.7203865,0.9154291,7.0817595,2.1490908,2.19597,2.651857,5.938563,10.910896,2.2737339,1.5998238,10.987163
layer_9,3.1546323,2.3194034,0.3221522,0.29400274,1.5993147,1.7347021,1.2853878,0.6327138,0.7425194,1.3197284,2.0488126,3.7132273,4.1191244,1.5872886,1.6871723,2.5385823,3.0954838,2.3525038,1.4664522,1.9655136,0.26714474,1.1444716,1.438472,2.0412426,5.2537756,0.33421946,0.61347425,0.7870606,1.2165191,1.8017998,3.0367916,11.444401
