,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.8935585,9.354843,9.955408,27.055868,0.81121147,1.0086334,1.2171518,1.9353939,16.64453,9.314656,171.52267,9.146722,1.9434758,1.4894828,7.029474,1.6788651,178.54607,107.03591,159.16397,171.1943,11.285459,0.46307656,21.19032,1.6078424,48.244675,37.598442,172.99046,87.527855,12.482731,35.353218,195.66025,224.91777
layer_1,120.13847,13.952123,80.41849,3.880191,28.927614,2.663431,15.425687,117.45232,33.82856,9.9548855,34.523785,13.115785,27.314157,39.720783,26.594423,8.163033,20.770704,5.6092224,5.5319657,12.289489,18.023853,8.158527,15.643795,22.55753,6.1377063,9.48254,16.33512,24.264479,48.205463,47.573307,106.77104,17.527187
layer_2,15.831992,31.113964,14.204486,5.896693,10.499193,31.879496,6.085511,31.87147,15.249582,15.690911,10.639412,16.166197,6.1785283,17.984089,7.957861,6.705157,10.619932,119.63476,19.621674,12.503707,0.42567164,2.9399443,13.418426,0.6251181,17.385202,9.443663,17.491055,34.488472,8.687325,9.353794,8.892594,10.705602
layer_3,15.731465,6.563411,15.946372,25.033468,21.304373,31.936304,29.811602,20.785505,14.259599,12.140483,7.8990393,14.414524,39.651024,52.808273,40.009872,138.67781,16.391596,20.33335,46.02189,30.706495,35.74885,65.66697,47.768562,14.0232525,39.346394,37.749588,43.554974,26.172356,40.020443,16.490648,85.39061,29.365585
layer_4,9.060025,69.465096,17.273764,18.187363,50.742905,57.839172,36.783905,35.49806,19.906961,29.27773,49.151443,28.489647,6.291484,8.201195,33.146526,6.453076,32.746506,75.14249,57.448685,25.253483,70.10379,17.705818,20.514381,4.211083,43.837948,16.358753,5.2362127,29.896664,26.345022,24.574575,96.954506,37.3297
layer_5,36.430138,43.92345,35.78292,20.475952,40.57663,13.083212,18.20301,71.12667,66.29545,54.207523,3.177116,24.260004,30.562042,76.470955,61.896233,42.557278,82.55099,61.343056,166.73056,143.31555,126.107254,91.6236,74.48339,15.652642,68.90833,25.210373,37.919117,32.20385,84.97253,61.025345,8.06241,55.04405
layer_6,9.958381,20.421339,2.468076,11.571456,22.317043,95.425446,86.21244,104.54958,61.538754,19.39355,77.60741,52.34898,233.75674,61.593185,110.25621,42.404022,18.631891,15.513023,19.072052,58.739326,67.176765,102.319145,23.301195,70.7295,61.24389,10.005204,17.873852,19.434029,71.33688,116.73307,25.328377,118.877945
layer_7,135.32901,62.556465,21.682154,85.85338,49.970028,73.35521,70.55903,68.31017,77.35183,69.59284,58.44638,65.981224,31.292345,60.371056,96.05333,57.282204,0.036690842,5.6590414,0.584686,8.599108,40.426983,12.117204,9.879049,30.093193,70.50815,87.45276,108.41338,21.084032,22.467056,40.000237,102.534935,66.573074
layer_8,62.914806,49.117935,65.87571,100.155685,69.69661,52.77204,48.70868,54.48484,111.922195,101.21176,46.775204,29.27307,84.84941,59.955036,31.393202,75.87887,44.08835,55.29176,39.170353,33.756115,138.65408,84.6745,37.699146,35.13104,35.654034,59.004944,45.18892,71.24064,78.6571,30.937654,80.04971,274.10367
layer_9,58.70475,36.737644,5.6973157,8.169883,53.05971,58.390213,35.314972,35.171574,28.146122,31.905857,40.533413,105.56705,63.142994,43.87905,49.785885,55.38435,42.97666,37.899574,35.5153,61.3938,11.26461,63.57815,60.35437,68.74142,157.19658,10.5752125,8.692772,14.186437,22.561413,50.638237,151.90605,50.83623
layer_10,55.018913,73.051155,42.00877,106.265434,108.482994,76.6475,54.238403,148.84192,15.864264,36.922367,76.523476,6.96321,205.45332,105.663956,185.79515,192.55162,107.39983,75.341,17.952421,129.5936,62.15157,63.664936,76.05944,62.25128,115.729034,108.9051,17.956608,37.2334,139.58307,141.19171,65.792885,93.459114
layer_11,132.68309,2.4203417,71.713615,34.96099,46.426796,55.11125,20.89661,89.86665,5.278636,19.063906,13.432824,87.263176,27.6216,26.70809,5.9938593,66.816154,69.54993,139.09213,68.77713,56.497395,32.35878,60.513695,57.841724,52.808685,195.24884,55.846966,80.46233,62.00563,159.88773,96.816216,65.48936,88.64028
layer_12,218.73114,121.943825,276.8945,121.23788,13.630846,0.05716008,7.080071,0.59626323,10.991506,16.899326,0.2696274,0.7646921,57.088657,73.728966,49.02256,26.703436,64.57741,47.868607,50.38765,53.121136,36.6432,46.891457,46.69463,34.6268,85.32707,72.40091,37.325584,45.532955,21.582165,81.5923,33.41025,170.53027
layer_13,102.864426,107.43196,198.36784,47.439655,147.70482,10.84875,58.092316,50.74133,41.197075,90.78342,71.155945,97.013916,41.064697,86.695915,51.849052,84.812065,73.384125,88.11678,87.12789,77.030396,69.83586,95.7779,98.37248,102.173706,79.584755,92.30742,84.99189,87.53934,16.802029,105.19544,165.69957,180.96284
layer_14,84.86473,115.77626,66.77784,35.054398,26.961395,81.70869,8.427668,35.473194,63.489082,32.733437,68.32237,46.573402,34.46074,250.98402,35.4799,119.99357,42.390278,25.421318,13.75791,12.90552,135.29767,78.847206,66.09381,41.799706,12.5982485,43.390385,61.93476,80.292984,55.165783,42.41164,13.585642,5.702836
layer_15,90.23457,59.376457,80.94429,131.03558,35.16327,64.890724,36.161983,73.26591,65.442154,71.80604,59.8699,52.97179,22.090752,114.747444,42.31423,108.08013,21.9975,35.931507,40.073997,98.397964,21.61716,4.927123,17.321945,2.3705385,0.13573962,8.698019,0.21562491,7.097402,74.0273,77.761444,60.10708,80.75835
layer_16,135.58028,38.823997,45.446445,29.090517,57.11475,54.818874,128.67503,68.30409,49.464912,35.120995,98.60633,37.31838,10.046349,10.687643,29.399277,36.59272,16.40451,12.091487,140.84383,11.904216,45.960205,39.122944,36.516068,99.11292,38.359318,31.64784,102.478004,69.360855,39.649803,18.493616,39.604317,69.71967
layer_17,25.75153,19.778732,16.407837,22.01174,117.23283,219.38347,151.45557,60.047626,30.02875,40.79249,96.13592,115.12277,107.4863,76.47764,96.00027,100.55764,70.13898,115.851204,143.4772,95.34951,173.27585,115.816284,140.74327,139.46988,33.926826,9.428992,18.278522,24.376606,147.34068,49.28636,1.4797727,10.453241
layer_18,0.60664654,3.050763,7.1296434,4.0724764,71.853,190.6694,45.649307,135.05107,109.15278,27.141684,156.87822,40.942852,18.618114,13.319275,69.75097,29.639881,108.38853,125.270836,65.437065,65.97535,15.495107,14.20801,7.930979,10.213018,24.652504,116.51607,42.567123,30.977684,54.292175,9.730447,28.001987,33.680466
layer_19,40.878853,150.71324,84.68231,29.34578,33.66233,53.446026,19.967813,24.312252,14.669991,7.573025,24.811111,13.25317,38.849762,61.800423,45.75546,41.167683,13.489796,8.419313,14.6721735,16.35967,23.545486,153.9169,63.98157,30.782295,52.008293,19.57595,33.784775,90.90129,8.251565,61.23202,58.56907,123.70418
layer_20,7.061457,28.563816,34.409367,45.452072,23.386667,18.54786,3.7213647,49.13362,24.334387,8.112672,16.905483,71.29194,24.783829,6.7880034,8.709738,14.502435,65.90104,14.600051,9.611897,29.696665,14.94811,62.348465,30.089958,11.05432,20.878368,35.600475,56.271275,133.21318,11.664413,7.0199094,4.622318,3.6802883
layer_21,4.926498,6.3908825,4.855863,2.8865755,7.793222,29.74258,23.41416,10.7671585,22.0422,7.751375,5.2136645,4.780358,67.91412,23.25733,14.338626,26.829662,4.5834,16.369387,11.15292,3.8528895,122.469086,30.766518,7.728594,34.891216,27.771584,27.874346,21.988949,8.969533,211.78062,42.361282,175.848,38.100914
layer_22,5.0932283,3.634781,12.182402,3.6692686,4.7772913,12.379205,4.533734,2.4032676,6.660064,3.298734,1.8748382,8.136559,50.974434,25.447237,91.03139,30.539232,15.873354,1.1618773,16.875204,6.5972195,92.62321,29.33266,31.148733,16.46225,10.458002,13.617365,7.568847,4.634115,21.669928,30.108921,15.643908,30.820866
layer_23,4.627824,39.072235,62.864952,43.891777,10.157233,87.65559,10.874769,12.789605,7.796271,8.460433,16.61063,5.7050157,4.22994,5.043011,3.8400052,3.709223,22.535095,14.671263,9.073753,16.569267,31.256926,23.527876,53.413013,28.886673,150.51532,32.981518,33.279522,37.174706,11.917536,3.7454252,22.712172,14.412152
layer_24,73.0686,96.25826,63.857338,21.730719,58.264343,6.068176,9.788006,26.275545,40.33742,8.923359,9.891738,7.7367578,23.329046,46.15176,33.345444,19.308899,3.5792165,6.57739,1.9241387,7.216565,8.719678,9.83365,13.241607,79.60715,7.1493,3.2975025,12.912165,3.149221,15.839836,14.387445,3.6163504,9.77111
layer_25,2.3144612,4.5545797,5.986901,3.839731,6.500573,9.679322,23.04958,5.112157,11.05118,14.701125,9.354121,21.305113,27.550068,11.880915,9.345834,45.104534,4.3999143,6.610905,2.3379908,10.374007,22.107265,20.658012,3.3788612,85.60873,3.9706163,6.7142663,6.7361093,4.229639,15.794951,3.9149816,2.0001307,6.734195
layer_26,17.011427,18.569141,18.51316,16.971292,13.628931,6.2913485,9.432724,11.940291,14.606806,15.99841,11.66951,11.197773,6.3126597,10.026616,5.7618184,47.65558,2.7590861,3.2116694,6.3072567,7.2340713,13.128453,98.630516,38.200947,20.81367,8.52463,9.100164,11.53233,16.036238,19.425064,29.728872,21.64867,6.845971
layer_27,27.49299,68.93989,7.771682,20.290636,22.728653,37.077003,7.6016045,6.1144605,32.59315,32.86472,23.967363,42.95208,19.234308,83.71833,4.458116,73.22958,5.6480813,5.695428,19.587366,7.470253,37.127335,23.646193,14.858836,83.02733,17.696815,5.447505,10.438925,5.988236,19.520956,10.458413,6.130083,13.497689
layer_28,7.510168,12.13756,21.360064,15.097611,15.388845,28.48821,111.22524,30.114536,15.3406925,84.3469,22.899918,70.81377,41.08509,35.58376,53.805195,6.68215,9.440387,11.474521,10.154094,11.984977,50.103188,26.541742,11.994612,16.844423,17.18126,9.772045,9.160628,21.409422,26.972256,53.941536,181.08376,10.020408
layer_29,49.601543,17.830246,37.207085,10.836537,78.73744,3.4733944,52.06774,37.99687,19.414497,9.419109,9.622887,10.653083,76.56786,39.50282,28.684607,23.157207,27.390963,41.596813,5.998095,40.83229,51.940247,12.133815,12.630227,12.039266,13.27587,68.10631,30.607317,70.91348,106.325615,33.941467,15.546633,46.34895
layer_30,11.396333,8.228592,8.118495,10.0388,10.005262,27.452007,16.76929,19.550941,9.813793,12.880124,16.004835,20.840992,118.19688,41.603104,47.187645,17.946178,45.471752,32.665356,47.099735,47.53145,19.708576,52.482506,29.568499,44.26822,16.92513,25.49677,13.604277,11.059097,47.924828,28.487228,10.823314,12.893439
layer_31,96.82511,206.64961,102.54945,48.18807,13.951229,23.068872,11.150929,22.484358,48.772026,18.370125,16.478928,47.24968,21.240479,103.921486,27.418177,25.519106,10.4734335,20.187937,15.877289,16.51456,31.960934,35.781555,60.957672,39.515553,105.4617,69.779495,88.25005,59.419037,23.305302,14.546853,24.255777,12.457182
