,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.4116971,0.509652,0.29936865,0.45224118,0.07508772,0.085597046,0.10703512,0.14149094,0.97748333,0.631215,1.642637,0.47644457,0.12406317,0.10407516,0.2945669,0.14667898,7.145817,5.814227,6.848259,8.052515,0.5564499,0.026990507,1.417634,0.14081047,3.532494,2.4705143,6.4308405,6.058415,1.3729553,0.15721928,9.221819,3.3321142
layer_1,0.5991764,0.7373314,0.74798626,0.02933722,0.31115657,0.27269194,1.6582661,2.843015,0.069451675,2.314316,0.17428474,0.10675896,0.58193344,0.2899137,0.43349013,0.14643277,0.09010726,0.07546049,0.11234443,0.14437293,0.055299133,0.13770282,0.63167286,0.14399303,0.21790932,0.40306258,0.4806928,0.22426842,2.469806,2.1280937,3.6245725,0.55769503
layer_2,1.0370581,0.51950353,0.57538486,0.9419008,0.2534467,0.27202457,0.22195274,0.26344278,0.23251452,0.24703391,0.29505244,0.19957486,0.3096,0.77244157,0.28333688,0.41032425,0.29213318,4.6706824,0.7867113,0.55569065,0.03233436,0.98304784,1.3884861,0.07865682,0.21011113,0.24625216,0.14042045,0.30468053,0.44628567,0.22937581,0.16480742,0.2696849
layer_3,0.5559732,0.1315974,0.23647982,1.021019,0.13500142,0.3119565,0.55557805,0.11698855,0.19662687,0.08724694,0.21168475,0.23602358,0.22972701,0.87249833,0.11076836,0.53109306,0.6216995,0.22735737,1.4117656,1.173522,1.7935385,1.1235232,0.62713236,0.94832253,0.4093948,0.339158,1.3721001,0.53320295,0.0848055,0.14711846,0.1937183,0.17015558
layer_4,0.14961956,1.5165764,0.59279805,0.78802466,1.4016081,0.6949635,2.1529262,0.56029904,0.6563978,0.91943485,1.2369279,0.7706276,0.81919116,0.6269867,1.3487464,1.2068872,0.5323691,1.1541178,0.3242089,1.0155464,1.3556374,0.525147,1.0726804,0.16589877,1.3139167,0.9119865,0.16472277,1.4312049,0.84709865,2.3681178,0.40519857,2.3501775
layer_5,2.3251483,0.68914956,0.7176813,1.0877947,2.7999623,1.5053117,2.2193508,1.5735117,0.4699834,1.6818104,0.39856339,2.0514576,1.0887954,1.0535995,2.0426345,0.66475505,1.1027036,0.76484805,0.56472,0.6818979,0.8720657,0.94362193,0.4668156,1.0766201,0.664173,3.954341,0.9411332,1.0815057,1.5765852,3.37197,0.43027112,3.1827383
layer_6,0.3964622,0.45188594,1.4497854,2.421378,0.8711784,0.7993912,0.52739733,1.289691,1.7418636,2.523408,3.2205346,2.6825309,0.33480152,0.47388545,1.3085568,0.3509848,0.5038291,1.0797045,0.6875291,1.8319143,2.074374,2.9495347,1.237544,2.5355968,0.421366,0.46980068,1.3095984,1.7334112,0.66479194,1.4232771,0.33605495,0.67782176
layer_7,0.46321082,4.958218,0.86072415,3.5814064,2.062162,2.7699223,2.2499008,3.0257638,1.6036198,1.6492769,1.5347109,2.0603094,0.71390426,1.998774,2.1035793,2.3986015,0.0069055953,1.2879022,1.9640199,4.7153955,0.46568766,1.1441727,0.4257974,1.4667815,1.5245715,0.8683806,1.1002783,3.2211492,1.6527169,1.5424829,2.6516647,2.7755992
layer_8,4.0128465,8.792419,4.307762,6.4030366,2.7152746,3.948257,0.9815148,2.8858209,0.8419148,0.9555567,3.1057277,0.80004364,4.1464524,2.3255553,1.2964364,3.0619345,2.249512,1.234564,1.460993,1.5065236,1.1536399,1.3994749,0.8478663,2.0278833,0.33443254,0.7569943,1.0661975,1.0403339,0.45130774,0.17941067,1.8073936,0.6826529
layer_9,0.51195085,0.8637528,1.1145803,1.2873689,2.8834956,2.664509,2.6107476,1.7079508,1.5982202,3.143093,2.6821363,3.4660027,1.5999544,2.0793602,3.1155756,2.4733438,2.4272575,3.2594142,1.6388979,2.5350587,0.9194451,1.9282966,2.213912,2.3786142,0.5380201,1.3564892,0.6233808,1.9374793,1.1742749,1.1265022,2.3993797,2.1533222
