,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,13.151184,18.19139,19.60545,49.874847,1.572985,1.9453213,2.3007402,4.009232,28.98507,17.103514,342.15085,17.296663,3.7352798,2.935237,13.016487,4.857562,407.8607,218.53766,324.41812,343.84082,22.142893,0.9251533,41.39586,3.3147764,89.77466,75.595634,337.17484,164.76901,28.04698,75.33494,331.486,441.987
layer_1,224.9731,28.081673,141.41129,8.297929,55.18245,6.1909146,31.984234,209.31148,110.14753,22.295181,92.79883,26.4964,44.262417,76.139336,48.182133,15.199622,54.961945,10.3147335,12.840101,26.351542,53.334652,17.264475,32.129543,69.939545,12.476804,18.801256,31.074324,42.268368,96.117096,95.88041,187.15489,30.401619
layer_2,30.539167,60.03862,29.423656,13.043311,19.741232,63.74165,12.880715,64.68531,29.822874,28.038729,18.759365,28.789991,12.804561,32.776775,14.594822,13.66475,20.27023,200.35861,42.192085,29.105917,0.94099057,6.9890113,26.785282,1.3757818,31.107681,16.824898,41.181385,70.53388,17.166666,16.525846,16.958893,18.711233
layer_3,35.48369,20.396225,32.236023,47.723713,40.4,87.1891,78.96847,41.134476,26.17693,25.00377,16.585058,28.650051,71.05506,91.450714,76.91653,221.9375,30.944225,54.829502,90.73013,54.686638,70.421776,137.90076,88.93038,27.094496,53.474308,67.43132,82.86702,41.4095,66.21974,44.08335,52.483765,40.00932
layer_4,25.715002,147.01988,43.304924,32.056545,124.60216,94.804405,90.829445,63.439156,41.508698,66.21279,88.72049,62.25032,14.606229,20.337753,70.13588,17.39967,69.998665,139.80057,98.35466,56.2262,126.075294,38.01004,49.98203,10.670094,103.68742,33.70538,12.278303,61.215813,52.952465,61.99269,161.76389,89.59178
layer_5,104.51086,74.6803,126.84575,37.218464,103.7538,35.512928,41.140045,252.98207,43.012367,121.061676,7.356324,56.538944,65.88048,166.8798,182.96236,60.319263,207.03459,132.27754,197.46024,302.1373,107.804535,116.06602,117.293976,28.549023,174.04454,55.826775,82.469055,96.88527,113.65444,140.9352,18.405748,173.23517
layer_6,21.1365,45.118515,7.272825,31.7006,43.05136,176.99294,133.78297,207.01689,204.36197,53.347527,171.41586,124.568756,171.39815,73.94813,209.33069,71.61187,37.396782,27.416466,39.90628,108.99074,124.3964,174.05272,52.318264,216.88666,132.28287,21.515953,37.418423,43.015594,75.71705,165.819,49.301437,206.82199
layer_7,193.26497,182.25954,50.149452,232.02635,117.28946,139.77669,227.29575,321.59125,277.20917,181.96165,180.09383,228.10228,52.225147,179.04933,192.65756,106.61751,0.08390319,15.0767145,2.851259,26.526203,82.93519,33.48071,22.33689,59.146587,123.86784,87.56385,198.04005,66.2008,52.355915,75.4887,190.10582,159.10696
layer_8,155.31638,128.3809,206.08423,215.80914,126.301,135.6641,128.61115,122.483925,340.26276,196.4611,106.09631,63.61771,205.74184,154.0625,77.24103,132.10292,96.7726,107.46111,86.79661,66.519264,171.07622,215.35916,56.510292,99.82406,76.15528,123.10318,151.90915,180.13234,209.70708,63.75475,155.54257,529.04425
layer_9,103.88856,71.377785,15.830346,18.645483,133.37802,148.58273,105.33798,61.84516,68.017456,62.957787,108.00534,205.4339,209.12921,118.46341,177.98471,161.43002,94.7664,94.729034,71.89568,157.52719,21.15582,113.9211,130.03935,183.17194,247.18169,31.406366,34.098038,41.320488,51.64046,104.18578,239.08441,217.05351
layer_10,99.34734,166.23338,111.49312,129.20737,168.36693,141.40419,128.46584,217.48967,51.115143,103.96089,158.90834,18.837317,351.12448,235.80978,420.24982,359.45972,224.95483,152.26186,39.54237,249.97636,127.98155,147.38107,218.91525,133.85257,244.57048,214.25975,50.91292,111.120316,242.71744,380.16412,197.346,358.7375
layer_11,227.06223,4.9022055,145.1647,67.75348,91.855316,102.73841,47.696777,168.57664,13.435119,59.463078,35.8721,242.55481,65.91491,61.626183,15.635927,143.13048,143.18623,287.54712,136.88249,142.25102,119.08515,217.43922,103.8371,162.39638,371.43433,150.422,187.76161,160.8589,175.27235,274.36353,142.29247,172.8826
layer_12,366.16193,221.52571,444.05408,291.1042,31.478584,0.14549464,17.75426,2.427797,33.06976,52.368984,0.75126725,2.8324437,133.76749,208.79356,148.01413,69.560524,146.79312,94.87949,133.5668,204.68524,70.15049,77.53411,134.45636,87.42222,211.39769,239.61,179.02304,89.636215,53.214394,190.87164,71.240845,300.4049
