,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.4365878,1.8924972,3.548884,7.614019,0.1768293,0.23616362,0.2983996,0.9567407,3.6037898,1.8546073,114.9586,2.8935163,0.5585435,0.42301187,5.0172887,1.7430146,82.16155,27.689098,54.41846,57.06633,2.1386964,0.17821413,6.2085223,0.24907632,14.577216,8.693596,74.10587,10.42538,2.5652034,37.569675,21.25684,110.509415
layer_1,58.9664,5.242222,30.001944,3.37472,11.424959,0.968209,1.9534656,26.113443,95.69813,0.9027693,42.30079,8.112752,4.6962056,10.3195305,11.452817,2.8887246,38.084213,4.0971146,5.4331927,8.794466,34.256718,5.682471,2.434237,54.845943,2.7658896,3.811113,5.57645,12.904048,19.99693,6.743558,18.995735,6.4800706
layer_2,3.3676724,12.825856,6.368074,0.7752421,2.6584733,33.05664,4.9460135,19.843641,3.352198,4.8134522,2.3469205,5.6573243,2.6982596,3.3266654,2.0459237,1.5338231,2.9296968,9.534511,10.141455,9.069686,0.2063028,0.79545635,2.522536,0.1497155,2.8794098,2.8449488,9.598082,12.1887,2.9601915,2.2016058,2.665531,3.4626853
layer_3,8.084638,3.0038583,5.662511,5.4394536,21.014088,29.577242,9.008114,8.221489,5.859361,7.5633073,2.9595685,7.7504673,8.526549,9.07282,13.9445715,24.65285,7.016941,27.762682,10.434046,5.7966285,8.887537,22.400515,15.4518585,3.2696006,4.8233,26.21948,11.56398,3.9333835,44.82871,11.073024,9.982356,11.57959
layer_4,22.362442,18.146755,7.0596414,4.3662915,4.2081275,4.3736825,2.8946383,8.277199,4.3899283,12.205267,5.7924843,14.179643,1.6700485,2.539676,5.996131,1.1877518,7.4050136,19.68487,26.426424,7.678146,20.691545,7.2830048,4.932773,3.7446988,22.040758,3.6003256,5.48248,3.1331062,3.948492,5.905901,29.60304,8.071137
layer_5,3.8963509,5.647727,2.7922223,2.3519602,7.5545096,1.5803344,3.8729897,17.451086,2.1565986,9.453897,0.6500419,3.6643507,10.737979,17.032475,13.950965,6.398023,27.420963,28.788298,17.636736,35.447746,16.55631,3.7032347,6.8410225,1.7116404,18.966002,3.4369695,11.666446,18.802303,16.43494,10.57971,6.1512313,10.873506
layer_6,5.7838497,5.603258,0.80558616,3.3720498,6.965887,27.15774,27.758923,15.987232,16.930275,6.253916,24.048784,13.812544,9.390889,3.0783043,31.877224,4.588717,3.5198185,2.752947,4.7012663,19.681824,13.862768,13.21351,12.645119,28.582155,33.866768,3.4471068,3.0532782,3.9409204,10.462641,16.81499,13.802475,24.668816
layer_7,38.60251,11.7269945,9.526615,17.570969,17.276833,19.639063,12.104996,23.90272,11.153264,11.955276,9.402902,24.532259,13.677216,23.466333,14.259852,11.650606,0.043662827,2.3850253,0.31488085,2.395538,35.823406,5.1815434,5.186677,7.5310717,4.305992,5.256825,11.825604,1.6958153,6.8202043,11.161059,25.561348,19.648018
layer_8,13.571835,10.5796795,16.393692,20.978157,17.855387,14.910009,22.97669,16.507753,56.324154,18.225967,15.136011,7.47097,25.138786,7.3583474,15.626295,17.586609,11.3463125,20.5117,14.401904,13.850655,12.730574,15.400234,12.403169,5.7780256,11.326175,23.077211,16.9842,18.266611,26.550009,19.331894,20.562023,73.29436
layer_9,13.607402,7.994446,2.0306175,2.9702826,11.775268,17.102331,14.940907,8.180259,11.767086,5.477743,20.706203,20.504538,19.007864,16.060171,25.41739,18.793354,15.56638,14.359267,13.102102,18.379494,2.1029484,19.196857,18.572676,24.482088,66.307434,5.6746354,4.576186,4.630942,6.395344,21.377068,37.711506,19.128399
layer_10,17.861729,22.200476,11.769386,16.645452,29.476873,28.523476,19.553623,29.478376,5.4676023,10.980956,15.00401,2.779134,56.658005,39.485355,43.727734,57.584026,63.383026,29.910381,6.398569,32.551437,11.650344,15.570419,20.338562,12.47626,30.529459,28.23725,5.9410005,14.21907,43.82982,33.53531,17.605436,25.422888
layer_11,20.256538,0.6852142,18.852152,8.608014,12.247852,13.027747,6.122316,24.335985,3.8429663,12.316451,7.6626453,31.626516,7.966457,9.442243,2.422386,26.106815,15.557731,111.877556,12.970153,15.738874,8.656491,18.899195,17.776506,16.30841,40.370564,12.473324,21.134901,14.904636,16.590899,22.509367,20.66558,31.981565
layer_12,55.433067,21.518084,57.64733,49.766315,2.216291,0.061513502,2.0466487,0.2847162,6.0707364,8.156369,0.1697931,0.5924766,15.159521,18.917814,15.598861,8.068667,15.535217,17.943068,12.588026,15.858862,10.123827,10.284992,17.048706,9.559086,23.912292,15.882609,12.59856,15.326646,6.534651,30.258741,16.310616,49.78877
