,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.916558,6.438443,4.8634796,7.137227,0.98664874,1.1262815,1.316674,1.6386849,11.81511,7.750634,57.64966,6.311624,1.7813886,1.5144116,2.1733687,1.3290228,136.7318,90.56009,111.69517,123.65187,7.792143,0.36131546,16.856813,1.8174213,45.789658,33.932026,81.77998,82.18397,19.717403,10.949333,111.562614,66.10755
layer_1,34.786293,11.679914,24.047585,1.4925215,9.527752,6.1236157,23.345144,44.323547,8.552207,16.419119,8.412274,3.1506786,11.484825,10.534077,8.733474,3.096885,5.8451223,1.5988305,2.1468892,4.0411673,4.138037,2.9476416,11.579796,5.8099065,3.9774668,6.056507,7.775277,6.466561,37.83472,35.737915,53.63969,7.665233
layer_2,11.112688,11.951854,9.040304,8.522457,5.6263185,8.225672,3.5941947,8.318767,4.462129,6.4630203,5.5188704,5.3244734,5.802574,12.86874,4.6876287,4.6140337,4.8101664,68.61684,14.093527,9.689883,0.41087607,5.1709814,10.175139,0.49692377,5.6076994,4.258424,4.5594187,10.872927,6.4105635,3.6515627,3.3813374,4.5424843
layer_3,9.711814,3.4573987,5.7598076,16.73029,5.0381536,11.320218,14.435205,6.1468906,6.1591897,3.8361702,4.681029,5.7255282,11.707162,20.00103,8.558776,30.71067,9.11547,6.9134245,28.631094,19.930506,28.826078,24.693132,17.48546,12.385136,10.599224,10.246533,18.25306,10.490191,6.522176,5.7135754,10.0813055,7.254578
layer_4,3.3953717,34.980602,14.136297,12.9838085,43.534252,27.635006,32.14814,18.048819,13.131221,19.356497,28.201843,15.141277,8.409641,10.269575,17.843636,10.293264,16.420586,32.380184,15.479614,15.341337,31.54954,13.212343,28.719563,5.2149496,25.801432,13.240354,3.081398,22.276024,17.643637,28.949512,24.19793,35.17323
layer_5,47.254967,20.197716,52.6311,14.114951,35.363407,15.571822,13.637676,85.47438,11.045947,37.78839,4.1384134,20.357138,17.082333,43.189926,47.900604,17.469822,34.754837,18.033997,32.951454,25.851614,25.12951,25.28899,25.402765,10.641491,24.64042,23.372187,24.974836,23.988934,26.937634,55.47739,5.912058,54.545853
layer_6,8.171307,11.513707,7.1452827,16.787197,11.468301,33.844685,20.132332,54.97427,56.622128,41.104767,44.7825,51.66649,31.901134,21.33039,37.48848,17.207672,15.593992,8.533134,12.9968405,41.623123,36.44696,47.04834,22.06061,55.583923,20.90285,9.015391,14.333721,13.409075,16.497278,40.31659,7.657359,36.685432
layer_7,34.37649,48.932495,16.44397,85.21805,34.044807,49.0453,55.937237,86.3116,103.23042,50.60145,47.973484,89.506966,11.009753,56.70972,45.5514,44.37916,0.03269976,8.855961,1.6806221,14.622022,12.573872,11.795869,8.006873,21.506962,51.539455,25.599562,38.8801,29.748882,30.118929,30.075708,46.788593,52.078194
layer_8,47.015438,40.159756,65.17232,57.82627,45.532932,67.03236,23.881552,56.111618,69.01914,53.503326,32.568916,21.020699,74.01881,53.632187,28.83856,47.27557,31.420563,24.54876,25.788261,20.687647,36.17255,52.63431,14.38994,39.154984,17.81951,40.87788,45.34436,44.62275,35.290085,11.2927685,50.567352,53.192463
layer_9,28.248083,14.559826,6.7148457,5.3652606,42.78192,49.940544,36.653214,24.607023,26.597755,28.83303,24.638582,63.496754,52.1551,40.695606,73.99254,52.147415,37.513634,34.31522,29.266327,56.17768,14.223955,31.782389,38.940838,44.691414,38.384922,11.625861,11.174294,17.095074,18.533411,26.162024,48.55736,89.295616
layer_10,25.347265,56.544266,38.421722,27.67825,31.824198,41.02445,56.60809,53.69418,23.776049,45.412563,62.047703,11.377716,66.71879,38.32683,95.02142,52.925335,31.890156,38.17647,19.0949,76.544525,46.061737,56.96172,86.2479,63.494373,61.746876,57.570488,38.384735,51.20216,58.909466,86.373184,66.382225,92.69455
layer_11,65.1026,2.356475,41.240295,24.229881,26.656096,37.503757,22.688696,50.323154,4.797273,18.397661,11.144298,45.8106,24.929092,18.135178,7.9520435,35.142616,55.703396,40.99442,50.09861,55.47151,43.317154,76.68172,32.22764,58.648376,81.75135,52.5108,80.85778,35.585674,40.78928,74.63932,46.372826,40.113594
layer_12,89.18812,75.322105,75.61254,57.460728,11.401442,0.07583753,8.59032,0.82574445,19.287624,25.601566,0.27161077,1.3321277,61.583237,60.439186,59.80675,28.134874,48.00181,33.074295,51.316456,77.57853,28.651613,28.980232,52.117405,36.807095,80.91782,90.04351,63.545822,35.686703,22.963394,68.78231,15.885597,76.62665
layer_13,57.260475,80.217125,72.27151,30.333239,171.6172,8.554171,33.865204,33.78539,36.820312,89.36787,48.916157,69.34796,48.714836,76.884705,56.58094,56.40546,63.360332,72.18499,111.7312,62.6404,44.1573,52.139275,53.415066,35.643196,79.89906,89.91354,102.11319,79.0792,29.47663,74.99892,47.255024,72.69551
